TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,53.8612096686,63.6894654103,0.0,10.0,26.6559524536,50.4761904762,96.0,32.0,16.1016118684,1060.0
0,53.8012139542,63.6442526146,0.0,12.0,24.5244026184,49.8571428571,80.0,23.0,16.3011831297,1047.0
0,53.8628745575,63.4942046824,0.0,16.0,19.3089370728,44.2857142857,68.0,24.0,11.3143398267,930.0
0,53.7439980248,63.6205112779,0.0,13.0,25.8872394562,48.4285714286,83.0,30.0,14.9250508494,1017.0
0,53.9089584995,63.4099651132,0.0,20.0,18.719499588,40.4285714286,74.0,23.0,13.1892813624,849.0
0,54.0015540016,64.1025641026,0.0,0.0,19.2416992188,51.3333333333,78.0,27.0,13.9904729489,1078.0
0,53.7953098001,63.8434851715,0.0,8.0,21.4495124817,45.0952380952,85.0,24.0,15.7699231511,947.0
0,54.0015540016,64.1025641026,0.0,1.0,23.4240894318,52.9523809524,90.0,31.0,18.4023807984,1112.0
0,53.8368989842,63.6072549071,0.0,11.0,22.9674606323,48.8571428571,84.0,26.0,13.4360921189,1026.0
0,53.8147181229,63.7689167809,0.0,9.0,27.1470985413,50.6666666667,97.0,25.0,19.2933494586,1064.0
0,53.7594502321,63.6732386485,0.0,14.0,24.8472194672,47.1428571429,86.0,29.0,14.8939105486,990.0
0,53.7634341622,63.9499778318,0.0,4.0,28.5088844299,63.8095238095,104.0,33.0,22.5734779058,1340.0
0,53.9956541513,63.4137985098,0.0,21.0,16.2844238281,39.0952380952,70.0,25.0,10.9082755828,821.0
0,53.9324662398,63.4867308384,0.0,18.0,22.4136810303,40.2380952381,80.0,21.0,16.0340411684,845.0
0,53.6489404501,63.940750703,0.0,5.0,25.4658508301,57.1904761905,86.0,33.0,18.7766318801,1201.0
0,53.7153768951,63.8930140648,0.0,7.0,22.2495651245,47.1904761905,85.0,18.0,16.627143614,991.0
0,53.7777815477,63.998358966,0.0,2.0,19.4033546448,50.0952380952,80.0,29.0,15.4009894549,1052.0
0,53.8135592257,63.6195005527,0.0,15.0,22.9738521576,46.4761904762,81.0,31.0,13.5448109903,976.0
0,53.7808191316,63.5351892094,0.0,17.0,21.73046875,41.7142857143,79.0,24.0,15.7230495043,876.0
0,53.9707380746,63.4844681637,0.0,19.0,23.1944255829,42.1428571429,73.0,22.0,13.8104515288,885.0
0,53.6933487256,64.003701041,0.0,6.0,32.3487739563,63.619047619,107.0,28.0,24.7153316597,1336.0
0,53.7425537426,63.9730639731,0.0,3.0,19.7254962921,49.0476190476,69.0,20.0,13.6509200806,1030.0
1,72.0020720021,64.1025641026,0.0,6.0,22.3146953583,37.9047619048,77.0,21.0,13.0418739524,796.0
1,72.1315721316,64.1025641026,0.0,10.0,30.5129432678,47.7619047619,88.0,17.0,22.558600936,1003.0
1,72.1315721316,64.1025641026,0.0,9.0,30.9877262115,47.9047619048,78.0,31.0,15.9621576295,1006.0
1,72.1315721316,64.1025641026,0.0,8.0,20.3472938538,45.2380952381,65.0,19.0,14.590766813,950.0
1,72.0020720021,64.1025641026,0.0,4.0,31.013999939,46.5714285714,89.0,21.0,19.956381006,978.0
1,72.1315721316,64.1025641026,0.0,11.0,21.6118144989,38.8571428571,72.0,21.0,15.9005839965,816.0
1,72.1315721316,64.1025641026,0.0,12.0,12.9926586151,40.2380952381,70.0,22.0,13.567994553,845.0
1,72.0020720021,64.1025641026,0.0,5.0,32.6633224487,45.4761904762,90.0,26.0,22.214002448,955.0
1,72.1647384686,64.0016676332,0.0,7.0,21.8127117157,42.4285714286,76.0,21.0,17.979353238,891.0
2,8.90677805277,0.764714054312,0.0,10.0,19.1675262451,41.5238095238,65.0,22.0,11.7286787304,872.0
2,8.83925375107,0.771447268813,0.0,9.0,13.2045001984,32.5238095238,53.0,15.0,9.14668818545,683.0
2,8.86791538493,0.85787297654,0.0,11.0,16.8323783875,38.5714285714,58.0,13.0,11.2364203756,810.0
2,8.84334371785,0.842264568516,0.0,12.0,18.7954349518,36.9523809524,61.0,21.0,12.619335127,776.0
2,8.96028384875,0.735707086112,0.0,8.0,17.7492485046,34.8095238095,64.0,23.0,11.6259152225,731.0
3,5.45840142142,0.903325871281,0.0,7.0,13.0738592148,29.2857142857,51.0,19.0,9.42943718969,615.0
3,5.4009285758,0.908568737222,0.0,15.0,15.519449234,30.8095238095,55.0,19.0,11.6602703554,647.0
3,5.44806453655,0.918370387615,0.0,13.0,19.2065296173,36.380952381,69.0,20.0,12.0477225668,764.0
3,5.48370551379,0.885516733721,0.0,10.0,12.1652050018,33.8571428571,54.0,25.0,7.88216793963,711.0
3,5.38575768309,0.877229729848,0.0,5.0,12.4225273132,29.8571428571,52.0,14.0,9.11200150508,627.0
3,5.46110974211,0.949488312473,0.0,14.0,17.8148097992,35.1904761905,63.0,18.0,11.5655481825,739.0
3,5.40283179115,0.950192817619,0.0,9.0,12.0801458359,29.619047619,49.0,8.0,8.87398552217,622.0
3,5.42633865158,0.969263371904,0.0,11.0,13.2687187195,29.9523809524,54.0,19.0,9.36203071174,629.0
3,5.4144885071,0.833510953234,0.0,6.0,14.056224823,32.380952381,52.0,16.0,9.66165715846,680.0
3,5.39348175077,1.01647844853,0.0,16.0,16.0878982544,30.380952381,59.0,14.0,12.08915295,638.0
4,46.1466830896,1.27921717523,0.0,7.0,17.7793312073,40.380952381,70.0,21.0,13.5110184312,848.0
4,46.0741185201,1.17779955673,0.0,10.0,17.8534030914,43.0952380952,64.0,28.0,10.2464860411,905.0
4,46.2220384486,1.2594568142,0.0,4.0,13.5741996765,40.0,54.0,24.0,8.21583836258,840.0
4,46.2157069273,1.2223448859,0.0,5.0,17.552110672,39.5238095238,73.0,19.0,12.2377246562,830.0
4,46.1893346651,1.33770719659,0.0,1.0,23.0344219208,48.380952381,78.0,32.0,13.7093989309,1016.0
4,46.1388695835,1.29449763167,0.0,0.0,20.3987388611,47.7619047619,75.0,29.0,12.7902492622,1003.0
4,46.1727701651,1.12215484833,0.0,9.0,13.6428012848,42.2380952381,65.0,27.0,10.577829465,887.0
4,46.1954397924,1.30061028752,0.0,3.0,17.0408229828,41.7142857143,65.0,20.0,10.982453538,876.0
4,46.076246942,1.16643899175,0.0,11.0,15.730682373,39.6666666667,68.0,26.0,10.0714116852,833.0
4,46.0918017323,1.12206676516,0.0,12.0,15.8414525986,42.2857142857,59.0,28.0,9.71155423783,888.0
4,46.1091620572,1.16872811091,0.0,8.0,21.2876091003,42.5714285714,70.0,21.0,12.3514024652,894.0
4,46.1336757039,1.15062040292,0.0,13.0,14.3373422623,44.3333333333,62.0,28.0,9.20507106618,931.0
4,46.2272549589,1.30827147772,0.0,2.0,15.3968877792,42.3333333333,59.0,26.0,9.318440499,889.0
4,46.2230339914,1.29442422183,0.0,6.0,19.2715549469,41.4761904762,76.0,25.0,12.12278453,871.0
5,47.9130333768,62.0172338832,0.0,7.0,41.0943756104,56.0,122.0,27.0,23.6875494722,1176.0
5,48.050935641,62.2355465226,0.0,3.0,15.580324173,42.619047619,65.0,24.0,11.3687122863,895.0
5,48.0101733453,62.3740768681,0.0,14.0,14.3794441223,40.3333333333,64.0,22.0,10.2192628567,847.0
5,47.9883263204,62.225647509,0.0,11.0,19.7168769836,43.5714285714,85.0,28.0,15.6319270359,915.0
5,47.9344358658,62.2700767608,0.0,10.0,15.9826231003,41.4285714286,66.0,28.0,9.74972527085,870.0
5,48.0582955656,62.181786817,0.0,2.0,25.9221439362,47.0476190476,103.0,25.0,16.9749114592,988.0
5,48.0359150225,62.3094457852,0.0,15.0,15.6011705399,40.4761904762,82.0,26.0,12.7695694822,850.0
5,48.0832666401,62.1322680575,0.0,0.0,22.2291717529,49.8571428571,80.0,35.0,13.6318953718,1047.0
5,48.0518173664,62.1368246838,0.0,1.0,24.8760204315,47.9523809524,88.0,27.0,17.0542551596,1007.0
5,47.8849534067,62.0985424096,0.0,5.0,22.191734314,44.5238095238,81.0,26.0,15.8764575634,935.0
5,48.0746552873,62.3080836058,0.0,16.0,15.9646110535,41.0476190476,73.0,24.0,12.1056854018,862.0
5,47.9623392445,62.2330491054,0.0,12.0,20.3371334076,41.5714285714,79.0,28.0,14.8376933132,873.0
5,47.9130718404,62.1181784911,0.0,8.0,28.0545692444,48.619047619,94.0,30.0,17.7692886478,1021.0
5,47.9276571562,62.184420586,0.0,9.0,22.9530582428,45.0952380952,88.0,21.0,14.4599611407,947.0
5,47.9019051036,62.0053542554,0.0,6.0,30.7701148987,49.619047619,98.0,25.0,19.1532665373,1042.0
5,47.9682929833,62.2143557213,0.0,4.0,18.3090991974,46.2380952381,84.0,29.0,13.7182533943,971.0
6,42.2014396189,62.5406490188,0.0,0.0,46.5940589905,58.7142857143,137.0,27.0,27.1756193253,1233.0
6,42.1793886124,62.5574975734,0.0,5.0,33.3465080261,51.3333333333,104.0,27.0,19.9156554834,1078.0
6,42.1903303915,62.5393012959,0.0,1.0,39.8978347778,56.3333333333,122.0,34.0,22.5395947908,1183.0
6,42.1828986016,62.602223751,0.0,7.0,26.3976554871,45.619047619,94.0,27.0,18.6292141286,958.0
6,42.1996824907,62.5407626353,0.0,3.0,42.5577011108,56.2857142857,125.0,31.0,25.278731885,1182.0
6,42.126438365,62.6862660055,0.0,8.0,41.1596221924,53.0952380952,131.0,26.0,27.3877796871,1115.0
6,42.1239608271,62.4789545305,0.0,10.0,16.5441417694,39.8095238095,70.0,24.0,12.1721774865,836.0
6,42.1101521841,62.5237194255,0.0,11.0,17.1760597229,42.0,63.0,26.0,9.8488578018,882.0
6,42.160460221,62.5829933039,0.0,9.0,13.0181980133,36.2857142857,64.0,21.0,11.9964280398,762.0
