TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,16.6617344229,16.852387996,0.0,5.0,18.2385005951,44.3333333333,67.0,24.0,13.0128141973,931.0
0,16.5681135541,16.8032257866,0.0,10.0,43.5580596924,57.0,132.0,32.0,25.0059992802,1197.0
0,16.6680938863,16.8435027343,0.0,19.0,25.4391155243,44.9047619048,79.0,29.0,15.1489430717,943.0
0,16.6974471392,16.469141323,0.0,27.0,36.1926803589,54.7142857143,97.0,27.0,20.0453058274,1149.0
0,16.6211088317,16.8392374021,0.0,18.0,28.2635917664,45.9047619048,98.0,19.0,17.288449213,964.0
0,16.4671881559,16.6465099127,0.0,22.0,36.3255271912,53.7142857143,107.0,23.0,21.735093414,1128.0
0,16.559728494,16.6027574514,0.0,2.0,34.1669197083,57.6666666667,106.0,36.0,18.9006172739,1211.0
0,16.5379518525,16.5895409026,0.0,24.0,37.4263534546,63.9047619048,103.0,32.0,20.097026551,1342.0
0,16.4866003563,16.7675839794,0.0,13.0,38.5197944641,55.619047619,110.0,20.0,25.0149479122,1168.0
0,16.5670241316,16.8707252368,0.0,20.0,21.1360702515,44.8571428571,82.0,27.0,12.5470542929,942.0
0,16.4800457363,16.8578929038,0.0,15.0,23.833814621,44.0952380952,90.0,26.0,16.5677541082,926.0
0,16.6055731487,16.7618065194,0.0,8.0,29.2318916321,52.1428571429,98.0,27.0,17.8333555852,1095.0
0,16.4746571631,16.7543452265,0.0,4.0,27.6564025879,53.5238095238,98.0,33.0,17.2035433781,1124.0
0,16.5220998267,16.791385708,0.0,14.0,25.9087028503,45.9047619048,81.0,20.0,16.6910298122,964.0
0,16.65395652,16.6882151273,0.0,6.0,22.10846138,46.5714285714,73.0,28.0,14.3616552966,978.0
0,16.489520889,16.8866883753,0.0,11.0,26.3428440094,47.2857142857,85.0,27.0,16.0597100134,993.0
0,16.583934794,16.5299469069,0.0,25.0,35.4723701477,59.7142857143,106.0,28.0,20.1299350648,1254.0
0,16.578122476,16.7496834433,0.0,21.0,29.6245098114,50.7142857143,88.0,27.0,17.0503456186,1065.0
0,16.4139534498,16.7709246857,0.0,1.0,21.0501174927,48.4285714286,72.0,25.0,13.3774864178,1017.0
0,16.5254875268,16.7011113498,0.0,3.0,34.4536895752,56.0476190476,98.0,26.0,19.3351394887,1177.0
0,16.5849377595,16.7439237592,0.0,12.0,27.2448234558,48.0476190476,85.0,30.0,15.8980382138,1009.0
0,16.5303776839,16.7535632339,0.0,16.0,26.535320282,51.0476190476,83.0,24.0,15.7400006051,1072.0
0,16.4272273367,16.6343918012,0.0,23.0,31.2936725616,54.2857142857,96.0,28.0,19.1288861598,1140.0
0,16.5630450251,16.473422965,0.0,26.0,48.0116958618,64.7142857143,126.0,34.0,26.3232651036,1359.0
0,16.5946388681,16.6885617282,0.0,9.0,32.176448822,51.9047619048,103.0,30.0,18.4659274392,1090.0
0,16.6682573189,16.7223053953,0.0,7.0,18.5149841309,41.5714285714,76.0,25.0,12.0605614653,873.0
