TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,66.9920220611,1.6621400048,0.0,7.0,21.8136310577,35.3333333333,74.0,17.0,14.2068058808,742.0
0,67.0184453775,1.64649268713,0.0,5.0,22.8135719299,38.9047619048,74.0,15.0,14.5358342103,817.0
0,66.9670116259,1.66538266948,0.0,8.0,21.6725196838,36.5238095238,65.0,16.0,12.6988938401,767.0
0,66.9440158961,1.64936502826,0.0,6.0,26.533115387,42.5714285714,83.0,25.0,14.4033726209,894.0
1,40.3776334742,1.39354646183,0.0,3.0,16.3850517273,45.0952380952,80.0,29.0,11.2290015669,947.0
1,40.1216105639,1.46965770155,0.0,15.0,14.6962966919,39.0952380952,66.0,25.0,9.86359347249,821.0
1,40.2310465263,1.7218622453,0.0,7.0,15.6020479202,39.380952381,69.0,24.0,10.6323853884,827.0
1,40.3214458294,1.42510649475,0.0,0.0,14.3100013733,46.0,68.0,19.0,12.0041659435,966.0
1,40.24167588,1.6677375466,0.0,9.0,14.1210546494,37.1428571429,60.0,21.0,9.21566988496,780.0
1,40.209513696,1.68065519148,0.0,8.0,20.2034435272,42.2380952381,75.0,25.0,12.9495357519,887.0
1,40.1945704357,1.47438951116,0.0,14.0,19.7607059479,42.3333333333,80.0,26.0,13.3391653912,889.0
1,40.0667796545,1.56507742535,0.0,17.0,13.3517427444,37.619047619,60.0,25.0,8.92455147599,790.0
1,40.4344512949,1.29798916777,0.0,2.0,14.4301280975,43.619047619,60.0,25.0,9.61496848916,916.0
1,40.384767549,1.35495196408,0.0,1.0,14.2871360779,45.8095238095,65.0,26.0,10.1519409357,962.0
1,40.3243023274,1.36303350517,0.0,5.0,14.6445560455,39.5714285714,67.0,22.0,12.3837451063,831.0
1,40.2984579111,1.33400559538,0.0,4.0,13.9629125595,42.2857142857,65.0,26.0,9.18772473,888.0
1,40.2113010852,1.71321713147,0.0,11.0,14.0449810028,35.9047619048,62.0,22.0,10.9036909435,754.0
1,40.2776755804,1.60212605697,0.0,6.0,19.5014381409,43.3333333333,63.0,22.0,11.3636848484,910.0
1,40.1448889468,1.49144412919,0.0,12.0,14.3103580475,37.9523809524,61.0,27.0,9.58371634845,797.0
1,40.2098460298,1.53550752044,0.0,13.0,16.8643493652,39.7142857143,63.0,26.0,10.6777472209,834.0
1,40.0698400958,1.5674587338,0.0,16.0,13.685500145,38.0476190476,62.0,26.0,9.15683455391,799.0
2,14.5482773855,1.18299772243,0.0,8.0,25.8854255676,41.5238095238,85.0,23.0,15.9110623392,872.0
2,14.513733,1.19634565807,0.0,11.0,16.8983573914,34.4761904762,59.0,17.0,11.2232751353,724.0
2,14.4191240149,1.1549981616,0.0,7.0,16.9261131287,34.380952381,72.0,19.0,12.0932881818,722.0
2,14.5444958707,1.06379623009,0.0,10.0,17.8370265961,36.6666666667,61.0,16.0,11.2175457803,770.0
2,14.5548399474,1.05867273771,0.0,9.0,15.5522022247,36.380952381,60.0,20.0,9.89684894538,764.0
3,24.4855344789,3.44891310607,0.0,7.0,19.5084323883,37.619047619,68.0,18.0,12.9478808709,790.0
3,24.4582451375,3.39186195328,0.0,8.0,14.242978096,37.2857142857,63.0,21.0,9.94556613342,783.0
4,17.6223098589,3.22755949111,0.0,4.0,13.4657182693,31.1904761905,58.0,18.0,9.21205214716,655.0
