TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,8.51189459513,27.7795650807,0.0,11.0,20.4917049408,48.380952381,73.0,30.0,11.6338995632,1016.0
0,8.53991177434,27.8410579999,0.0,29.0,15.2333297729,39.0,56.0,25.0,9.30591209931,819.0
0,8.56954764522,27.8140194908,0.0,10.0,18.5779666901,43.1904761905,65.0,28.0,10.1174060293,907.0
0,8.61978570903,27.7503968922,0.0,24.0,13.807641983,37.7619047619,53.0,20.0,9.2352843048,793.0
0,8.53336673097,27.8286841411,0.0,15.0,18.6992969513,41.0952380952,64.0,23.0,10.582555277,863.0
0,8.53442920505,27.8082704741,0.0,17.0,17.2091712952,41.0476190476,61.0,26.0,10.1167000078,862.0
0,8.56997092462,27.8147466243,0.0,2.0,21.1850223541,45.4285714286,75.0,22.0,11.9898766823,954.0
0,8.54925541032,27.8145023435,0.0,30.0,20.0901241302,43.4761904762,81.0,27.0,11.5265738518,913.0
0,8.57148733642,27.8667661461,0.0,12.0,14.9731054306,38.7142857143,58.0,20.0,9.56630993196,813.0
0,8.52763486919,27.8293558812,0.0,3.0,24.5535030365,46.6666666667,77.0,29.0,12.1586731732,980.0
0,8.53353181905,27.8262924535,0.0,25.0,15.2215681076,40.0476190476,65.0,29.0,9.57849774483,841.0
0,8.54589066075,27.836754991,0.0,8.0,14.8825416565,41.9523809524,59.0,30.0,8.0961484082,881.0
0,8.55719676962,27.7621399551,0.0,7.0,25.6686286926,53.4285714286,75.0,32.0,12.9829558598,1122.0
0,8.5592258656,27.8184675259,0.0,0.0,23.0544872284,44.5714285714,77.0,26.0,13.7933731501,936.0
0,8.57301467032,27.8103234812,0.0,22.0,22.8248786926,45.380952381,68.0,26.0,12.167482034,953.0
0,8.52517549366,27.8311680679,0.0,26.0,21.3261318207,43.619047619,77.0,26.0,11.774872358,916.0
0,8.50471535532,27.8437175097,0.0,23.0,14.9439077377,41.7619047619,55.0,27.0,7.9555311696,877.0
