TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,37.2584277075,2.7563789524,0.0,101.0,14.6651573181,38.7142857143,69.0,22.0,10.7477572411,813.0
0,37.2535108616,2.87786438287,0.0,100.0,16.4720287323,38.4285714286,68.0,22.0,11.4741946496,807.0
1,43.4333126429,2.80528673659,0.0,103.0,14.372543335,39.6666666667,59.0,24.0,10.248577137,833.0
1,43.365569385,2.83922293063,0.0,102.0,12.9867992401,37.6666666667,59.0,26.0,9.04064894426,791.0
1,43.4681474516,2.69041215385,0.0,100.0,11.4584341049,34.9047619048,55.0,22.0,7.87975102338,733.0
1,43.4804345323,2.7173315556,0.0,101.0,15.2791814804,39.2380952381,58.0,24.0,9.76680480968,824.0
2,27.2857378446,1.07070927594,0.0,108.0,15.5335083008,32.619047619,61.0,19.0,11.4563353236,685.0
2,27.3050222,1.29292896346,0.0,104.0,12.8228569031,34.0,51.0,24.0,7.21110255093,714.0
2,27.3061432852,1.31494463352,0.0,105.0,10.3717155457,31.8571428571,48.0,14.0,7.85675323709,669.0
2,27.2054975289,1.25740288538,0.0,101.0,19.2679443359,37.1904761905,72.0,17.0,12.8164700586,781.0
2,27.2658069436,1.24261241673,0.0,106.0,11.9501028061,34.380952381,58.0,22.0,9.56805199858,722.0
2,27.2787998173,1.19850761967,0.0,110.0,10.5178623199,34.9047619048,48.0,20.0,8.04303898974,733.0
2,27.2952803463,1.31893839767,0.0,103.0,10.4529037476,32.2857142857,44.0,20.0,7.81116417151,678.0
2,27.2943024258,1.03708994358,0.0,109.0,15.4605960846,35.6666666667,69.0,23.0,11.2842072532,749.0
2,27.1495582982,1.28388862981,0.0,100.0,13.2047119141,35.0476190476,51.0,21.0,8.62250654089,736.0
2,27.293294306,1.18154547542,0.0,102.0,14.5068025589,35.4761904762,52.0,22.0,9.49009508708,745.0
3,43.3580905138,1.01072392406,0.0,104.0,18.3351840973,41.8095238095,63.0,25.0,11.6216136901,878.0
3,43.420666136,1.03771903331,0.0,105.0,13.7449598312,37.5238095238,57.0,27.0,8.93654881718,788.0
3,43.5121710034,1.19765733914,0.0,101.0,19.122592926,41.380952381,68.0,27.0,11.5692531759,869.0
3,43.329540962,0.966628976245,0.0,106.0,21.173910141,43.2857142857,83.0,23.0,14.6838103268,909.0
3,43.5622037004,1.03943029467,0.0,103.0,21.7297458649,42.380952381,89.0,15.0,15.6348207232,890.0
3,43.5510311687,1.10801809333,0.0,102.0,20.9236125946,41.5238095238,83.0,25.0,14.0414352814,872.0
3,43.4843497937,1.09811655947,0.0,100.0,15.6277513504,38.9047619048,61.0,26.0,11.0630229228,817.0
4,31.1923985997,4.71535323222,0.0,111.0,12.7679700851,36.6666666667,56.0,17.0,9.53065230366,770.0
4,31.4885030213,4.57779243308,0.0,100.0,21.1861190796,39.9047619048,70.0,21.0,13.7510172784,838.0
4,31.6744477827,4.73320179524,0.0,102.0,16.3372554779,39.9047619048,65.0,23.0,11.0268071621,838.0
4,31.2348396887,4.78528866388,0.0,109.0,13.1807394028,33.0952380952,62.0,20.0,10.7838062015,695.0
4,31.6899554103,4.73591720568,0.0,103.0,19.7055568695,42.7142857143,71.0,24.0,12.9774529748,897.0
4,31.265832514,4.82206503634,0.0,108.0,13.4699478149,33.9047619048,64.0,19.0,11.7936625435,712.0
4,31.7014292932,4.54655268957,0.0,101.0,19.0743751526,38.1904761905,67.0,19.0,12.262214513,802.0
4,31.5342359971,4.67438094757,0.0,105.0,22.5217189789,44.8571428571,78.0,21.0,14.3432413153,942.0
4,31.1006435876,4.63861242313,0.0,112.0,10.0278320312,34.5714285714,55.0,22.0,7.60638829256,726.0
4,31.5514622574,4.5419977466,0.0,104.0,14.1748037338,35.4761904762,55.0,20.0,10.9709573311,745.0
4,31.3370992106,4.77989265283,0.0,107.0,15.9661970139,41.619047619,67.0,19.0,10.8833643258,874.0
4,31.434311811,4.74069177897,0.0,106.0,20.5546569824,42.2380952381,72.0,16.0,13.4272289096,887.0
5,64.0785101343,3.74617766612,0.0,106.0,11.4377374649,38.2380952381,53.0,24.0,8.56682416012,803.0
5,63.9688582507,4.21241809737,0.0,100.0,19.5276184082,47.4285714286,78.0,31.0,12.9289265934,996.0
5,63.8766532466,4.23227834521,0.0,102.0,18.9999828339,51.0476190476,76.0,34.0,12.7140716943,1072.0
5,63.8540412022,3.8924766195,0.0,109.0,21.9405517578,46.6666666667,81.0,28.0,13.9511050936,980.0
5,63.8347663113,3.9263901555,0.0,108.0,17.4114112854,45.2857142857,69.0,26.0,10.1249338622,951.0
5,63.9694292215,4.1700859569,0.0,103.0,27.1499652863,56.0,90.0,35.0,15.1029798384,1176.0
5,63.9383738821,3.94503937936,0.0,105.0,20.1379642487,45.4285714286,75.0,25.0,14.8780759125,954.0
5,64.0316596093,4.14942977236,0.0,101.0,24.0717086792,54.4761904762,83.0,31.0,14.5348513842,1144.0
5,63.9501004573,4.02697874976,0.0,104.0,24.2236232758,52.4285714286,76.0,34.0,13.3587852313,1101.0
5,63.8866916364,3.99439898476,0.0,107.0,17.6955280304,47.2380952381,72.0,31.0,9.62239451439,992.0
6,37.2988644991,4.10802557923,0.0,100.0,18.6016349792,39.380952381,71.0,23.0,12.8859465717,827.0
6,37.0253855246,4.23020101721,0.0,102.0,16.1009960175,42.0,63.0,23.0,10.4785495179,882.0
6,37.0125029391,4.26113345299,0.0,103.0,28.2266750336,50.8571428571,87.0,27.0,17.0771359258,1068.0
6,37.1498173425,4.27268561637,0.0,101.0,10.6662759781,39.9523809524,60.0,26.0,8.35748880033,839.0
7,48.0217159749,3.9470238377,0.0,100.0,18.0950469971,47.380952381,69.0,22.0,13.745821876,995.0
7,48.1570273479,4.01460570717,0.0,102.0,17.9551391602,43.0,75.0,21.0,11.4629839047,903.0
7,48.1518896797,4.01784097313,0.0,101.0,29.2124080658,50.2857142857,86.0,23.0,16.4503582245,1056.0
8,26.3283517694,3.48027209406,0.0,114.0,15.6153440475,34.9047619048,57.0,23.0,9.79236826261,733.0
8,26.5126928535,3.44316173722,0.0,106.0,12.9534778595,35.3333333333,61.0,12.0,10.7904278568,742.0
8,26.3514043942,3.54870334933,0.0,110.0,16.9344177246,40.1428571429,65.0,26.0,11.4161539683,843.0
8,26.2911828972,3.47062864788,0.0,111.0,23.5106105804,37.4285714286,81.0,19.0,14.9818938341,786.0
8,26.7643687215,3.64447764371,0.0,120.0,10.4341411591,32.5238095238,46.0,17.0,8.15854795671,683.0
8,26.4531908527,3.55868787792,0.0,102.0,11.388250351,36.5714285714,56.0,21.0,8.48864788156,768.0
8,26.2937849178,3.44127732257,0.0,108.0,18.6634807587,46.4285714286,70.0,33.0,11.1873653224,975.0
8,26.3990737274,3.4828986059,0.0,101.0,16.2753410339,40.7619047619,69.0,29.0,11.3088671489,856.0
8,26.4809312268,3.30530669269,0.0,105.0,18.1077041626,39.5238095238,68.0,20.0,13.400071073,830.0
8,26.376043338,3.49217428813,0.0,107.0,17.4149494171,40.2857142857,63.0,21.0,10.7756338892,846.0
8,26.6335678264,3.53591789688,0.0,116.0,16.2188892365,35.8571428571,62.0,16.0,11.3017065715,753.0
8,26.1915540199,3.64247332169,0.0,109.0,13.3766832352,36.619047619,58.0,25.0,9.09107359159,769.0
8,26.2854955856,3.63892432377,0.0,100.0,23.1374320984,44.8571428571,78.0,27.0,13.3389868966,942.0
8,26.4200727926,3.4814528074,0.0,115.0,25.1389064789,44.2857142857,71.0,26.0,13.7809392174,930.0
8,26.6752682274,3.406863496,0.0,119.0,24.6172142029,41.8095238095,76.0,22.0,14.3896457483,878.0
8,26.2816495631,3.46987895149,0.0,103.0,20.3759727478,42.4285714286,67.0,23.0,13.1208666961,891.0
8,26.3392272524,3.45525868416,0.0,112.0,23.8485622406,41.9047619048,75.0,25.0,15.0827874145,880.0
8,26.7168226207,3.24615661383,0.0,118.0,18.1213207245,37.5714285714,67.0,17.0,12.2293557826,789.0
8,26.7637970387,3.45091187227,0.0,117.0,19.8414211273,40.619047619,72.0,23.0,12.2085060121,853.0
8,26.3030125004,3.43774146403,0.0,104.0,21.3395652771,48.1428571429,72.0,31.0,11.4467712229,1011.0
9,18.7873588074,7.24172733607,0.0,100.0,14.1793041229,33.2380952381,62.0,21.0,9.57551440866,698.0
9,18.6897307299,7.10968039801,0.0,101.0,15.1063776016,31.9047619048,59.0,16.0,12.8565343771,670.0
10,23.4496597944,6.48524538797,0.0,104.0,12.5461473465,34.4285714286,56.0,24.0,7.89665390258,723.0
10,23.3815605424,6.60133292602,0.0,112.0,19.0194129944,40.1904761905,69.0,23.0,11.5698705594,844.0
10,23.2845386082,6.52920155438,0.0,113.0,17.0405368805,39.8095238095,65.0,23.0,10.2840607136,836.0
10,23.4485602105,6.68289205391,0.0,102.0,23.8312740326,42.9523809524,83.0,26.0,14.4584791402,902.0
10,23.4915664496,6.79995226344,0.0,101.0,13.2826890945,35.9523809524,61.0,25.0,9.75948866732,755.0
