TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,60.4473963854,11.92325081,0.0,104.0,25.3653068542,51.8095238095,89.0,28.0,12.5563491813,1088.0
0,60.6084623082,11.8721172364,0.0,103.0,11.5668382645,39.9047619048,56.0,29.0,7.69353470067,838.0
0,60.5753106863,11.9423125413,0.0,105.0,15.2936000824,42.6666666667,58.0,23.0,9.41452778069,896.0
0,60.6001874778,12.0089127965,0.0,101.0,10.8783178329,36.8095238095,66.0,22.0,10.2402101913,773.0
0,60.5621335738,11.9570484009,0.0,102.0,15.2984514236,43.0,61.0,27.0,9.82344135219,903.0
0,60.6086296618,12.011693715,0.0,100.0,10.7066602707,39.0476190476,52.0,29.0,7.01053628816,820.0
1,40.8628633835,11.1379676803,0.0,106.0,15.5948905945,40.4285714286,63.0,24.0,11.6257104238,849.0
1,40.8254759663,11.1685526079,0.0,100.0,25.0832557678,48.7142857143,84.0,28.0,15.1067629132,1023.0
1,40.7481944963,11.2324474977,0.0,104.0,28.0623931885,48.4761904762,91.0,26.0,18.0571842977,1018.0
1,40.7178925356,11.3877465151,0.0,103.0,19.2589454651,47.0,84.0,34.0,12.0208152802,987.0
1,40.9214502191,11.2124545246,0.0,105.0,26.183719635,50.2857142857,92.0,30.0,15.944098774,1056.0
1,40.7082686697,11.1970752729,0.0,107.0,19.3021411896,44.1904761905,77.0,26.0,12.9252429285,928.0
1,40.7522045247,11.1500282835,0.0,101.0,24.7110462189,46.1904761905,82.0,28.0,14.417416716,970.0
1,40.8076013685,11.1970960254,0.0,108.0,15.3335905075,42.9523809524,64.0,25.0,11.133176503,902.0
1,40.6630048739,11.2041787551,0.0,109.0,15.0489645004,41.6666666667,67.0,27.0,10.3166532041,875.0
2,57.5846062444,10.7945171905,0.0,115.0,12.6501379013,40.6666666667,62.0,27.0,9.95154929312,854.0
2,57.8990652123,10.5856828976,0.0,106.0,26.7648696899,48.7142857143,81.0,26.0,15.8497408721,1023.0
2,58.2580216929,10.7648680227,0.0,100.0,18.6045475006,42.5714285714,78.0,25.0,12.9289265934,894.0
2,57.9052227629,10.5675236611,0.0,104.0,24.4780273438,53.0476190476,82.0,34.0,13.9408614887,1114.0
2,57.6771344091,10.7181321068,0.0,112.0,11.6848983765,43.7142857143,62.0,33.0,7.51759840071,918.0
2,57.932078885,10.6393870772,0.0,103.0,33.2933044434,53.1904761905,92.0,30.0,19.8434348025,1117.0
2,57.8460665467,10.3945450924,0.0,105.0,19.6599369049,44.6666666667,81.0,27.0,12.7684507022,938.0
2,58.1348632949,10.5840990831,0.0,107.0,14.0764694214,39.7619047619,61.0,28.0,9.34828733996,835.0
2,58.0831671129,10.4661423846,0.0,110.0,20.0892333984,46.2857142857,84.0,31.0,13.8497034522,972.0
2,58.0385620229,10.7403214347,0.0,101.0,18.9527549744,44.6666666667,79.0,30.0,11.9177738413,938.0
2,58.0698481495,10.6567576506,0.0,108.0,22.6204433441,47.0476190476,84.0,28.0,14.9882493657,988.0
2,58.0131086805,10.5472928769,0.0,109.0,27.7310905457,51.5238095238,94.0,29.0,17.7921866212,1082.0
2,57.8483297964,10.7470436194,0.0,111.0,20.583782196,46.7142857143,82.0,27.0,13.3571810542,981.0
2,57.6705590061,10.7570733399,0.0,113.0,19.1929168701,44.1428571429,81.0,27.0,13.7414908736,927.0
2,57.5095805387,10.578556309,0.0,116.0,18.8106632233,44.4761904762,77.0,28.0,12.8631996316,934.0
2,57.9389570751,10.5854666379,0.0,102.0,25.5065994263,51.4285714286,83.0,27.0,14.3093376107,1080.0
3,44.0613262674,10.6554308632,0.0,104.0,11.5770597458,37.4285714286,57.0,23.0,8.80097397208,786.0
3,44.1405749486,10.6429847068,0.0,105.0,11.4727306366,37.8571428571,53.0,18.0,8.55152450903,795.0
3,44.1158016681,10.7730011214,0.0,103.0,10.5598926544,37.619047619,59.0,22.0,8.52922147957,790.0
4,36.1802093529,10.5493428264,0.0,102.0,14.4514074326,40.4285714286,65.0,24.0,10.6045812203,849.0
4,35.9675493849,10.6957516732,0.0,106.0,11.8390045166,37.2380952381,54.0,16.0,10.0543759722,782.0
4,36.1676130559,10.6604022723,0.0,104.0,13.5101222992,36.1904761905,56.0,21.0,10.0976187669,760.0
4,36.0225172828,10.6510099622,0.0,105.0,37.0841064453,55.3333333333,111.0,28.0,21.2092747008,1162.0
4,36.0724187041,10.7007059714,0.0,107.0,12.0301361084,37.4761904762,60.0,28.0,8.96448017243,787.0
4,36.0567521622,10.6226234928,0.0,103.0,26.1390342712,46.380952381,89.0,28.0,16.1507776608,974.0
4,36.186588105,10.7144085199,0.0,108.0,11.222864151,38.6666666667,52.0,26.0,7.77388791618,812.0
