TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,37.037037037,44.9365449365,0.0,13.0,18.1433963776,51.4761904762,81.0,36.0,12.6910166954,1081.0
0,37.037037037,44.9365449365,0.0,15.0,24.9592075348,61.380952381,103.0,46.0,14.9180299989,1289.0
0,37.037037037,44.9365449365,0.0,8.0,13.6742477417,49.3333333333,68.0,35.0,9.89612718862,1036.0
0,37.037037037,44.9365449365,0.0,12.0,25.5206546783,60.1428571429,93.0,40.0,15.0840502329,1263.0
0,36.9075369075,44.9365449365,0.0,10.0,28.845993042,61.8095238095,106.0,34.0,19.294089892,1298.0
0,37.037037037,44.9365449365,0.0,9.0,17.7752666473,55.7619047619,80.0,44.0,10.3291081992,1171.0
0,36.9075369075,44.9365449365,0.0,14.0,20.9596042633,54.5714285714,100.0,41.0,16.3541170002,1146.0
0,36.9075369075,44.9365449365,0.0,11.0,25.8308563232,58.6666666667,106.0,43.0,15.1734417102,1232.0
1,31.9988084146,12.7851010797,0.0,8.0,18.4256782532,52.5714285714,87.0,36.0,13.7279693639,1104.0
1,32.0571616933,12.4844203243,0.0,13.0,18.1841220856,56.5238095238,87.0,37.0,13.0292710756,1187.0
1,31.988416699,12.7201053049,0.0,9.0,23.4248886108,57.380952381,93.0,36.0,15.2789927367,1205.0
1,32.0298688053,12.7033214479,0.0,10.0,26.9920158386,60.8571428571,102.0,36.0,16.5568285438,1278.0
1,32.110979232,12.6123481803,0.0,12.0,38.3962440491,73.0476190476,105.0,42.0,20.9534631755,1534.0
1,32.0716911671,12.7038911878,0.0,11.0,32.7456321716,67.7142857143,102.0,45.0,17.413049294,1422.0
1,32.0816294956,12.6555168708,0.0,15.0,26.0297241211,65.5238095238,104.0,42.0,15.1149563268,1376.0
1,32.0108156672,12.5800187991,0.0,14.0,21.7159881592,57.4285714286,86.0,38.0,12.8669010588,1206.0
1,32.0472299013,12.7519320048,0.0,7.0,15.8811035156,52.4761904762,70.0,34.0,11.0481629587,1102.0
1,32.046082845,12.5570812934,0.0,4.0,41.981716156,71.3333333333,136.0,38.0,25.8405366301,1498.0
1,32.0205139865,12.5432507136,0.0,3.0,39.3103141785,69.0952380952,135.0,41.0,24.0435121434,1451.0
1,32.0286274307,12.5737078328,0.0,5.0,24.9990539551,58.619047619,95.0,30.0,15.4417492224,1231.0
1,32.135853846,12.5382805427,0.0,2.0,18.2921276093,56.4285714286,88.0,42.0,11.2497619022,1185.0
2,33.4111146902,13.0278057545,0.0,6.0,24.0250072479,59.6666666667,98.0,42.0,15.3438369821,1253.0
2,33.464179656,12.8996849154,0.0,8.0,23.074968338,57.0476190476,96.0,32.0,16.6176899432,1198.0
2,33.5495765642,12.7254655048,0.0,9.0,15.6979751587,54.8571428571,76.0,41.0,9.83506845063,1152.0
2,33.6318888178,13.0262435502,0.0,0.0,15.5472679138,52.8095238095,82.0,37.0,11.8895712606,1109.0
2,33.4895749475,13.0278421041,0.0,5.0,26.4162101746,62.0476190476,97.0,32.0,17.1303128707,1303.0
2,33.5739043949,12.9209449234,0.0,2.0,24.7760772705,57.7142857143,100.0,36.0,17.8861478724,1212.0
2,33.6159347625,12.954658434,0.0,1.0,25.4951210022,58.7142857143,112.0,38.0,18.0087280427,1233.0
2,33.3232865483,12.8026962972,0.0,7.0,23.4754829407,59.1904761905,90.0,32.0,14.5795028983,1243.0
2,33.4143867871,12.9269499965,0.0,4.0,38.5963249207,68.5714285714,113.0,43.0,21.9124882854,1440.0
2,33.5124865701,12.9519041686,0.0,3.0,23.8102359772,58.6666666667,99.0,40.0,15.3958868966,1232.0
2,33.6003039238,12.6485341117,0.0,10.0,12.9338731766,52.0476190476,69.0,37.0,8.57599084932,1093.0
3,18.6689511212,13.2294350618,0.0,8.0,33.2252655029,61.9047619048,129.0,38.0,20.5618694722,1300.0
