TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
2,24.5799611727,42.0084990453,0.0,2.0,12.6732721329,47.0,68.0,28.0,10.3923048454,987.0
2,24.6376717915,42.0432244326,0.0,5.0,16.7055339813,51.8571428571,85.0,38.0,10.6220794305,1089.0
2,24.7190854403,41.9112482382,0.0,4.0,18.8920078278,51.1904761905,90.0,33.0,12.8164700586,1075.0
2,24.7044555267,41.9211652829,0.0,3.0,17.0233001709,48.7142857143,90.0,30.0,14.1072423143,1023.0
3,26.1452551375,43.3562826391,0.0,45.0,28.2344417572,56.0952380952,99.0,35.0,17.2739826384,1178.0
3,26.1723747704,43.3557729374,0.0,63.0,22.2364063263,54.0476190476,86.0,32.0,15.4352719136,1135.0
3,26.1729753341,43.385559984,0.0,39.0,32.4656791687,54.9523809524,109.0,28.0,19.7116112748,1154.0
3,26.1842679265,43.3318549782,0.0,2.0,18.4614906311,50.2857142857,88.0,35.0,13.6240333864,1056.0
3,26.1720801208,43.3778327912,0.0,53.0,23.8032188416,53.2857142857,105.0,36.0,15.1431266822,1119.0
3,26.1534526408,43.3763568105,0.0,51.0,18.0134677887,50.4285714286,72.0,36.0,10.9021623019,1059.0
3,26.225880919,43.3531694882,0.0,18.0,22.9952335358,55.2380952381,99.0,29.0,15.7730934249,1160.0
3,26.1860728468,43.3661569213,0.0,26.0,20.5013389587,49.7142857143,78.0,29.0,14.0005101948,1044.0
3,26.1979322019,43.3353112285,0.0,8.0,21.4931125641,50.4761904762,86.0,27.0,15.5519100037,1060.0
3,26.1765657124,43.3730567412,0.0,34.0,22.904756546,51.8571428571,90.0,32.0,14.8434689823,1089.0
3,26.1697977573,43.3020802407,0.0,16.0,23.1160106659,53.8571428571,89.0,38.0,15.8375683559,1131.0
3,26.2231095363,43.3479104668,0.0,24.0,22.8017349243,52.5714285714,85.0,33.0,15.9297565222,1104.0
3,26.185797807,43.3315760232,0.0,32.0,24.9815711975,52.5238095238,102.0,33.0,18.2828308739,1103.0
3,26.1641277307,43.4042312808,0.0,65.0,26.3050556183,51.9523809524,97.0,31.0,17.9261713438,1091.0
3,26.1854735906,43.3570185292,0.0,49.0,17.7106590271,50.2857142857,80.0,35.0,12.0255679997,1056.0
3,26.2096870285,43.3542443372,0.0,1.0,20.1736469269,52.1904761905,81.0,29.0,14.7872209952,1096.0
3,26.1773675388,43.3564152082,0.0,40.0,28.9691123962,54.7142857143,95.0,31.0,18.2459388828,1149.0
3,26.1720939091,43.3577079545,0.0,30.0,18.254743576,50.8095238095,69.0,31.0,11.378132745,1067.0
3,26.1452637862,43.3836450548,0.0,57.0,26.7751903534,53.9523809524,105.0,36.0,17.5085013364,1133.0
3,26.1761481426,43.390008462,0.0,35.0,17.1024265289,48.3333333333,77.0,31.0,10.7996913536,1015.0
3,26.1756525737,43.3639913957,0.0,38.0,24.7144489288,50.9047619048,86.0,27.0,16.6760449805,1069.0
3,26.1873200702,43.3663744598,0.0,22.0,16.3601913452,48.380952381,75.0,31.0,11.6080842109,1016.0
3,26.1378245466,43.3700354442,0.0,66.0,16.7781391144,44.7619047619,77.0,31.0,12.3162687609,940.0
3,26.1804800583,43.3322713328,0.0,7.0,12.1042175293,45.6666666667,72.0,28.0,9.99666611093,959.0
3,26.1564502647,43.3898938191,0.0,69.0,29.4697723389,54.2380952381,98.0,32.0,18.8783070266,1139.0
3,26.1590736061,43.3771092658,0.0,56.0,29.9011650085,53.1428571429,88.0,32.0,17.8333555852,1116.0
3,26.1560940297,43.3817056594,0.0,44.0,23.4182548523,52.2857142857,92.0,35.0,13.4504381235,1098.0
3,26.1863951209,43.3658019932,0.0,13.0,18.362077713,49.4761904762,78.0,29.0,13.5004409099,1039.0
3,26.1833107382,43.3702806696,0.0,47.0,19.1008815765,51.5238095238,85.0,37.0,12.9792875291,1082.0
3,26.1553989106,43.386747167,0.0,54.0,20.65259552,51.0,92.0,33.0,14.4741148261,1071.0
3,26.1548178049,43.3762429412,0.0,60.0,28.980764389,54.5714285714,95.0,26.0,17.5629480116,1146.0
3,26.1447201125,43.4275783591,0.0,71.0,21.1305007935,51.8095238095,86.0,36.0,13.8369759977,1088.0
3,26.2041505301,43.3552324113,0.0,5.0,26.4393920898,59.1428571429,94.0,38.0,16.6261412068,1242.0
3,26.242202161,43.343996847,0.0,0.0,24.2242660522,53.7142857143,97.0,32.0,18.3361469702,1128.0
3,26.1508820489,43.3088786023,0.0,19.0,16.1001605988,49.380952381,70.0,28.0,10.8419379747,1037.0
3,26.1645931549,43.3783242303,0.0,25.0,17.7977657318,49.6666666667,72.0,33.0,10.7718769643,1043.0
3,26.2022432901,43.3653568693,0.0,6.0,26.7682933807,57.0476190476,108.0,38.0,17.7354903808,1198.0
3,26.197819982,43.3545897984,0.0,21.0,20.0050754547,52.4285714286,83.0,37.0,12.3473536783,1101.0
3,26.1495934111,43.3536598236,0.0,52.0,13.2134113312,45.4285714286,76.0,30.0,10.3661537157,954.0
3,26.1883280331,43.3481239935,0.0,10.0,20.2354393005,50.8571428571,88.0,30.0,14.6740782139,1068.0
3,26.1729569427,43.3755962912,0.0,62.0,30.7269668579,55.7142857143,103.0,33.0,18.3797248542,1170.0
3,26.1570536763,43.3621980412,0.0,36.0,21.8518981934,53.1904761905,86.0,32.0,14.0521138894,1117.0
3,26.1872031895,43.3697700716,0.0,12.0,25.3444538116,52.380952381,90.0,28.0,16.824019111,1100.0
3,26.2053621253,43.3352781547,0.0,29.0,16.7779560089,49.1904761905,75.0,25.0,12.6436507687,1033.0
3,26.1731236536,43.4190286553,0.0,64.0,18.1037826538,46.5238095238,68.0,26.0,13.4336110098,977.0
3,26.1902110282,43.3734413725,0.0,43.0,36.1428756714,58.619047619,113.0,28.0,23.4680126778,1231.0
3,26.1962818559,43.3432775723,0.0,9.0,23.8074645996,52.4761904762,87.0,29.0,17.585843874,1102.0
3,26.1977302129,43.3421655849,0.0,17.0,24.8373641968,52.4761904762,100.0,31.0,17.8790912734,1102.0
3,26.1593574771,43.3550870097,0.0,50.0,20.0977592468,52.1428571429,80.0,35.0,11.7442995291,1095.0
3,26.1755876878,43.3526787127,0.0,14.0,22.2386760712,52.5238095238,91.0,34.0,14.2499791144,1103.0
3,26.2091620757,43.3410855838,0.0,3.0,21.4303817749,52.0476190476,93.0,30.0,16.5362516626,1093.0
3,26.1449793151,43.3490878237,0.0,42.0,15.5817012787,48.8571428571,69.0,34.0,10.3357907984,1026.0
3,26.1845586859,43.3342514799,0.0,41.0,18.7146492004,49.0952380952,72.0,29.0,13.4755510533,1031.0
3,26.1533425212,43.3877698543,0.0,58.0,23.0587100983,54.6666666667,88.0,40.0,14.2208766725,1148.0
3,26.127766749,43.3968378565,0.0,68.0,18.4384117126,50.4285714286,73.0,31.0,13.3774864178,1059.0
3,26.1805339592,43.3591842014,0.0,33.0,20.6992416382,49.8095238095,76.0,28.0,14.0343116953,1046.0
3,26.1407970182,43.3905544385,0.0,67.0,52.5929603577,72.4761904762,148.0,35.0,29.1386668323,1522.0
3,26.157834145,43.3333266373,0.0,27.0,20.535982132,47.6666666667,77.0,28.0,15.021096276,1001.0
3,26.1531217382,43.3698490945,0.0,31.0,15.8793754578,50.1428571429,77.0,34.0,13.0087882383,1053.0
3,26.1757742607,43.3336682171,0.0,23.0,22.1373271942,53.0476190476,91.0,33.0,14.7155570417,1114.0
3,26.1425109566,43.3745119761,0.0,55.0,20.6884441376,51.0476190476,89.0,31.0,13.8436851686,1072.0
3,26.1162675669,43.3901559936,0.0,70.0,17.3172664642,45.1904761905,71.0,24.0,12.2744411181,949.0
3,26.171546906,43.3530954808,0.0,48.0,20.2553482056,52.380952381,88.0,30.0,13.4962075802,1100.0
3,26.2364259874,43.3886409121,0.0,11.0,16.6840362549,51.4761904762,76.0,34.0,11.1965130626,1081.0
3,26.1790613369,43.3376364907,0.0,20.0,19.3546695709,52.8095238095,78.0,36.0,13.0062256155,1109.0
3,26.1829414594,43.4095543111,0.0,59.0,20.1502857208,51.1428571429,78.0,30.0,13.1692282017,1074.0
3,26.178388475,43.3872262895,0.0,46.0,26.291557312,54.9047619048,84.0,30.0,16.1211189497,1153.0
3,26.1825158572,43.3488470955,0.0,37.0,25.3558483124,54.1428571429,100.0,36.0,16.8085862412,1137.0
3,26.1493705873,43.390756373,0.0,61.0,30.0934066772,53.9523809524,104.0,29.0,19.1871732949,1133.0
4,15.1338652886,42.8855581068,0.0,9.0,13.252076149,44.0952380952,63.0,31.0,9.04380872147,926.0
4,15.114270664,42.8759493935,0.0,7.0,18.5588779449,49.3333333333,78.0,30.0,11.9261617184,1036.0
4,15.1283253233,42.8677884148,0.0,2.0,16.8991889954,45.8095238095,80.0,29.0,12.6476047045,962.0
4,15.1224869249,42.8869333456,0.0,5.0,26.6608390808,54.0476190476,95.0,35.0,16.166249381,1135.0
4,15.1163814122,42.8867449669,0.0,4.0,15.4535055161,46.8095238095,73.0,30.0,11.0481629587,983.0
4,15.1168151975,42.8851106535,0.0,0.0,28.4220104218,58.9047619048,98.0,36.0,15.8868019497,1237.0
4,15.1554570612,42.8611374961,0.0,8.0,14.9809503555,46.4285714286,67.0,23.0,10.6375346231,975.0
4,15.1448115523,42.8880819921,0.0,3.0,28.65275383,55.5714285714,100.0,34.0,17.1101473651,1167.0
4,15.1192311545,42.9078412232,0.0,1.0,27.9595432281,54.0,102.0,29.0,19.7078664497,1134.0
5,28.6621148181,44.6372425822,0.0,8.0,17.6012535095,51.1428571429,82.0,30.0,13.1388192555,1074.0
5,28.6597844564,44.5993094026,0.0,18.0,12.6828012466,47.9047619048,72.0,30.0,10.7652438983,1006.0
5,28.5899983454,44.8357520668,0.0,12.0,17.4118480682,58.4285714286,75.0,40.0,11.4130251405,1227.0
5,28.749028749,44.9365449365,0.0,2.0,31.3229408264,67.6666666667,106.0,41.0,21.2493137144,1421.0
5,28.6329881487,44.6888167482,0.0,6.0,18.8335399628,56.1904761905,84.0,41.0,12.7067661016,1180.0
5,28.59632097,44.7944043796,0.0,5.0,18.8885440826,59.3333333333,84.0,35.0,16.0384953575,1246.0
5,28.6161976133,44.6835598732,0.0,9.0,20.2968349457,53.7619047619,85.0,36.0,13.7909563189,1129.0
5,28.7214935563,44.7074113051,0.0,11.0,21.4702014923,56.619047619,91.0,32.0,16.4999278498,1189.0
5,28.696833857,44.6239480804,0.0,15.0,37.0780029297,65.9047619048,131.0,35.0,26.0919619077,1384.0
5,28.6195286195,44.9365449365,0.0,3.0,29.7971820831,54.0476190476,115.0,39.0,19.306672915,1135.0
5,28.49002849,44.9365449365,0.0,4.0,16.8621788025,50.4761904762,85.0,33.0,12.0275477452,1060.0
5,28.749028749,44.9365449365,0.0,0.0,37.8000411987,75.7619047619,120.0,43.0,25.1672500721,1591.0
5,28.6715712602,44.6633922988,0.0,14.0,16.8773288727,50.8571428571,90.0,27.0,14.8804761829,1068.0
5,28.749028749,44.9365449365,0.0,1.0,29.1903839111,58.380952381,93.0,39.0,19.6608143028,1226.0
5,28.6912527185,44.6596708497,0.0,19.0,13.1433477402,47.380952381,75.0,34.0,11.3290608193,995.0
5,28.6066115311,44.6484397965,0.0,13.0,20.5589790344,53.3333333333,87.0,35.0,14.1008273989,1120.0
5,28.7093229432,44.6248417734,0.0,16.0,19.1667919159,53.1904761905,98.0,36.0,15.4097989851,1117.0
5,28.7058924776,44.611588594,0.0,17.0,12.0769691467,48.5714285714,81.0,26.0,11.9229670325,1020.0
5,28.6615946087,44.6082622082,0.0,7.0,16.0629634857,50.7142857143,77.0,33.0,13.3571810542,1065.0
5,28.6393555606,44.6037979895,0.0,10.0,17.3095588684,48.8095238095,80.0,34.0,13.086707178,1025.0
6,43.7516131014,43.4128976771,0.0,12.0,13.9738922119,49.7142857143,84.0,29.0,12.0919099283,1044.0
6,43.6926263803,43.3897030618,0.0,6.0,13.4007444382,48.5238095238,74.0,31.0,9.98808814348,1019.0
6,43.6888187348,43.3755828521,0.0,7.0,15.5341320038,50.4285714286,78.0,32.0,11.079582251,1059.0
6,43.6756611765,43.3456001405,0.0,2.0,15.5177106857,47.9047619048,75.0,27.0,13.479260966,1006.0
6,43.7183741326,43.3215640889,0.0,5.0,13.9545202255,49.7142857143,70.0,30.0,11.2656240712,1044.0
6,43.6555202266,43.3277501265,0.0,15.0,17.6874141693,51.619047619,92.0,32.0,14.2143455371,1084.0
6,43.743184004,43.4068792123,0.0,9.0,18.098947525,51.4285714286,85.0,25.0,14.3929546257,1080.0
6,43.6839732188,43.3890619482,0.0,11.0,19.9041404724,48.619047619,80.0,27.0,15.2429530947,1021.0
6,43.6722784296,43.3968073541,0.0,16.0,14.3447914124,49.1904761905,70.0,37.0,11.0843089438,1033.0
6,43.665879726,43.3540961215,0.0,10.0,18.3920135498,51.4761904762,80.0,29.0,12.0814694786,1081.0
6,43.6217838794,43.3664976649,0.0,0.0,18.1635665894,50.380952381,87.0,30.0,13.6472568323,1058.0
6,43.6906132269,43.3282478836,0.0,14.0,16.5707206726,52.3333333333,80.0,37.0,11.8420155942,1099.0
6,43.6696558458,43.321026662,0.0,1.0,12.6227722168,50.4285714286,74.0,36.0,10.9798516774,1059.0
6,43.6387425401,43.3955884601,0.0,3.0,17.7651119232,50.1904761905,101.0,38.0,13.4149880642,1054.0
7,28.4070119533,37.6041651263,0.0,4.0,19.1014328003,54.0952380952,93.0,32.0,14.2299148343,1136.0
7,28.2274283534,37.6081651612,0.0,6.0,20.7909240723,55.7619047619,92.0,31.0,14.4841456838,1171.0
7,28.3656650526,37.6731832789,0.0,2.0,14.9291467667,47.380952381,67.0,35.0,9.8715560601,995.0
7,28.3869705359,37.5571173568,0.0,5.0,25.6271762848,52.2380952381,95.0,32.0,17.8882776194,1097.0
7,28.4206798712,37.557594821,0.0,3.0,19.9084262848,54.2380952381,81.0,33.0,14.2790222421,1139.0
7,28.375001951,37.7762495252,0.0,1.0,13.4902067184,50.2857142857,79.0,32.0,10.3447709358,1056.0
8,43.4818741434,38.3618662312,0.0,19.0,17.551109314,52.7142857143,75.0,33.0,11.3848269954,1107.0
8,43.5071882016,38.3888369526,0.0,25.0,26.2575912476,58.8571428571,102.0,36.0,16.6381661077,1236.0
8,43.5107827354,38.3621387402,0.0,46.0,26.2423744202,55.8095238095,97.0,39.0,17.244184665,1172.0
8,43.5205542989,38.4233813909,0.0,37.0,25.3129177094,55.4761904762,86.0,35.0,15.5647648476,1165.0
8,43.4337323788,38.3871283066,0.0,13.0,18.4634418488,51.380952381,83.0,30.0,14.2670115668,1079.0
8,43.5427736992,38.3601195187,0.0,47.0,18.2761058807,51.6666666667,84.0,33.0,13.4845590708,1085.0
8,43.4345394948,38.4428605291,0.0,6.0,13.1072568893,46.2380952381,71.0,27.0,10.8715443333,971.0
8,43.4532489438,38.3843791963,0.0,21.0,22.424949646,53.0952380952,93.0,34.0,17.2072797441,1115.0
8,43.5111068503,38.4690556202,0.0,2.0,21.1910858154,48.2857142857,81.0,28.0,14.2131729643,1014.0
8,43.5185713276,38.424452851,0.0,0.0,22.5250015259,53.4285714286,108.0,28.0,16.32964001,1122.0
8,43.5241328365,38.3837912999,0.0,28.0,35.2110061646,59.619047619,117.0,34.0,21.8803020785,1252.0
8,43.4759426405,38.3971728138,0.0,18.0,20.2224025726,53.7142857143,106.0,38.0,16.3068784786,1128.0
8,43.489404333,38.3546986728,0.0,29.0,32.0335388184,58.5714285714,108.0,38.0,19.6152273211,1230.0
8,43.5019120077,38.3524487946,0.0,36.0,25.8794555664,51.4285714286,101.0,31.0,17.1422618944,1080.0
8,43.5223529326,38.3870123748,0.0,34.0,27.4773521423,56.9523809524,105.0,38.0,16.9984593139,1196.0
8,43.4755487467,38.4112375654,0.0,26.0,19.9430809021,53.4285714286,89.0,39.0,13.3662688458,1122.0
8,43.4490869425,38.4302805576,0.0,8.0,17.948009491,52.5714285714,76.0,34.0,13.3550418516,1104.0
8,43.4870357398,38.3723818151,0.0,45.0,27.3740463257,59.8571428571,96.0,35.0,16.6831822932,1257.0
8,43.3849109255,38.396706015,0.0,10.0,12.9581756592,50.2380952381,71.0,28.0,11.0268071621,1055.0
8,43.5153627896,38.375223452,0.0,39.0,33.4114837646,57.9047619048,109.0,30.0,21.2953158274,1216.0
8,43.4636060086,38.385167435,0.0,17.0,15.6088085175,51.0,80.0,34.0,12.7279220614,1071.0
8,43.4610349293,38.3977632732,0.0,12.0,23.2631549835,53.9523809524,92.0,34.0,16.824019111,1133.0
8,43.5278982375,38.4130710331,0.0,1.0,18.8149337769,49.5714285714,80.0,28.0,15.3966601202,1041.0
8,43.4651185217,38.3853392927,0.0,42.0,12.9362621307,49.0952380952,68.0,24.0,10.029480355,1031.0
8,43.5339140458,38.4052711681,0.0,3.0,23.6428890228,52.7142857143,89.0,32.0,17.2166862582,1107.0
8,43.5057302332,38.4450814023,0.0,4.0,13.8147277832,46.4285714286,70.0,28.0,11.4654761287,975.0
8,43.3982612339,38.3938311657,0.0,16.0,20.3516464233,49.8095238095,100.0,35.0,16.051850509,1046.0
8,43.5234981028,38.3799690485,0.0,41.0,16.5565376282,50.380952381,71.0,34.0,11.4213667767,1058.0
8,43.4660520677,38.3598865815,0.0,24.0,31.6475639343,56.2380952381,102.0,34.0,20.6613280355,1181.0
8,43.437668293,38.4491153269,0.0,9.0,21.1719989777,53.0476190476,87.0,29.0,15.7018348943,1114.0
8,43.539733611,38.3506250811,0.0,32.0,30.1428146362,61.619047619,95.0,33.0,17.295884454,1294.0
8,43.5255570599,38.3782816497,0.0,43.0,24.1716194153,51.9047619048,94.0,34.0,16.5798213558,1090.0
8,43.5119202687,38.4063959282,0.0,38.0,21.5901603699,53.7619047619,81.0,37.0,12.9611140027,1129.0
8,43.495261536,38.3770142566,0.0,22.0,29.468006134,58.619047619,100.0,39.0,19.8833502974,1231.0
8,43.4722752516,38.4084344053,0.0,7.0,20.3212051392,54.0952380952,92.0,36.0,13.6158171327,1136.0
8,43.504630689,38.3540535969,0.0,27.0,28.3134098053,56.8571428571,96.0,37.0,15.5925806533,1194.0
8,43.5061021315,38.3447340178,0.0,14.0,16.1202583313,50.0476190476,74.0,31.0,11.0157895336,1051.0
8,43.504811741,38.3665426928,0.0,40.0,18.0830383301,51.0,89.0,35.0,11.4760620424,1071.0
8,43.5497019459,38.3548412197,0.0,33.0,26.8604393005,58.2380952381,90.0,30.0,15.9245243631,1223.0
8,43.4834845457,38.3810431555,0.0,44.0,17.133682251,48.9047619048,73.0,32.0,12.3810531131,1027.0
8,43.5278027104,38.3742058758,0.0,30.0,29.8368968964,57.4285714286,103.0,31.0,19.1169334062,1206.0
8,43.49297219,38.3587411713,0.0,35.0,29.5814342499,56.3333333333,95.0,32.0,18.6180915599,1183.0
8,43.4444221967,38.4071617061,0.0,11.0,17.3723545074,52.4761904762,80.0,39.0,11.5352461942,1102.0
8,43.4498141864,38.3964935342,0.0,20.0,25.6002693176,55.380952381,88.0,30.0,19.0590560902,1163.0
8,43.4490084323,38.3546795427,0.0,15.0,17.8360958099,53.9523809524,82.0,40.0,12.9208211445,1133.0
8,43.476092201,38.3653202349,0.0,23.0,23.8898544312,54.380952381,92.0,34.0,16.6507543087,1142.0
8,43.5275085201,38.381763025,0.0,31.0,28.4765205383,56.1428571429,91.0,29.0,19.6857453867,1179.0
9,3.81820571929,39.1562426939,0.0,3.0,27.0235729218,54.5714285714,89.0,29.0,16.2282821906,1146.0
9,3.82184731551,39.2074936576,0.0,1.0,31.9116001129,54.3333333333,106.0,22.0,21.2398995603,1141.0
9,3.73331448044,39.2198235834,0.0,4.0,23.756357193,51.380952381,90.0,28.0,14.8643068808,1079.0
9,3.65271933856,39.2231890382,0.0,8.0,44.8907661438,58.619047619,134.0,27.0,26.5884865881,1231.0
9,3.70571124193,39.236714885,0.0,6.0,35.7137184143,53.4761904762,108.0,30.0,22.1914827076,1123.0
9,3.59727448845,39.0846066702,0.0,9.0,21.8991832733,44.2380952381,81.0,22.0,15.2213822037,929.0
9,3.65796101674,38.9556781656,0.0,10.0,13.0618143082,40.7142857143,59.0,29.0,8.50965837824,855.0
9,3.74874264016,39.2357192465,0.0,5.0,33.6176109314,52.3333333333,120.0,32.0,20.3846347363,1099.0
9,3.83618880162,39.1680746904,0.0,2.0,35.1969032288,56.2380952381,108.0,27.0,23.1816840672,1181.0
9,3.76658992183,39.2547718317,0.0,0.0,39.1880073547,60.0476190476,119.0,38.0,21.9122709697,1261.0
9,3.71299800865,39.3368150444,0.0,7.0,13.760058403,39.1428571429,65.0,22.0,10.9785505158,822.0
10,27.3597548671,41.1298109383,0.0,7.0,19.0101604462,58.1428571429,78.0,38.0,12.3380943192,1221.0
10,27.343232797,41.5681545132,0.0,10.0,30.3318920135,57.8571428571,122.0,29.0,20.9315210013,1215.0
10,27.2628395274,41.0137156768,0.0,0.0,14.1553039551,51.5714285714,72.0,41.0,9.84668181964,1083.0
10,27.1847577405,41.3741622606,0.0,14.0,16.8497028351,49.0952380952,82.0,29.0,12.9572557353,1031.0
10,27.561021259,41.3321783712,0.0,3.0,28.8485717773,63.380952381,102.0,46.0,15.7685642672,1331.0
10,27.5254573025,41.30064848,0.0,4.0,23.5076446533,59.0,93.0,34.0,15.4402072525,1239.0
10,27.3803276598,41.1678664008,0.0,8.0,20.3762397766,50.8095238095,90.0,26.0,15.2892741738,1067.0
10,27.4955081354,41.5047331991,0.0,12.0,31.9078674316,63.0,113.0,36.0,21.5174347914,1323.0
10,27.3492559602,41.1739219583,0.0,2.0,22.382358551,60.380952381,92.0,41.0,13.8002760497,1268.0
10,27.4654325729,41.2031588026,0.0,6.0,22.3872318268,60.380952381,80.0,36.0,13.6289258215,1268.0
10,27.4784027305,41.3109298724,0.0,5.0,18.8595104218,59.1428571429,85.0,40.0,12.3583401567,1242.0
10,27.4711512001,41.1517568279,0.0,15.0,26.0321006775,62.8571428571,93.0,40.0,14.9408357005,1320.0
10,27.2906042363,41.0614688733,0.0,1.0,20.1524353027,56.8095238095,89.0,36.0,13.9879199584,1193.0
10,27.2294429137,41.4412093143,0.0,13.0,18.7635993958,52.3333333333,78.0,39.0,11.5729569831,1099.0
10,27.3691735474,41.3683847382,0.0,9.0,19.9405059814,56.9523809524,88.0,38.0,14.887834599,1196.0
10,27.464853914,41.6082820373,0.0,11.0,43.2857513428,67.5714285714,141.0,39.0,25.4942570564,1419.0
11,21.3428836528,41.2070331577,0.0,3.0,19.3079433441,49.5238095238,83.0,32.0,13.3439838415,1040.0
11,21.3886976039,41.0822798687,0.0,0.0,27.3672294617,58.7619047619,94.0,38.0,16.278528072,1234.0
11,21.3935316112,41.0530125448,0.0,1.0,30.2061195374,58.5238095238,95.0,34.0,18.0876174429,1229.0
11,21.1949756585,41.4031142763,0.0,4.0,12.6711587906,45.1904761905,70.0,27.0,10.98917216,949.0
11,21.3535970923,41.0154825525,0.0,2.0,27.1553516388,51.8571428571,100.0,27.0,18.6152779036,1089.0
12,28.9747784652,35.706771394,0.0,5.0,18.1630191803,56.5714285714,76.0,41.0,10.4478295764,1188.0
12,28.8954075132,35.7327466521,0.0,4.0,24.8609580994,64.380952381,86.0,32.0,14.0835939677,1352.0
12,28.952721579,35.8119849726,0.0,13.0,13.7520284653,47.5238095238,72.0,28.0,11.8558805983,998.0
12,28.9497309893,35.6095997981,0.0,9.0,18.4186401367,51.5714285714,82.0,35.0,13.1322938917,1083.0
12,28.7653737602,35.7917104661,0.0,11.0,20.5449314117,52.8571428571,89.0,36.0,13.7014076441,1110.0
12,28.9188248869,35.6636474922,0.0,2.0,16.6107578278,52.7142857143,79.0,36.0,11.1630768928,1107.0
12,28.8764726849,35.7416140736,0.0,6.0,29.4142017365,58.0,102.0,35.0,18.4445113787,1218.0
12,28.8538434203,35.7977533304,0.0,7.0,23.9375534058,55.6666666667,114.0,32.0,18.1227297429,1169.0
12,28.808848965,35.569522287,0.0,1.0,16.0620956421,51.2857142857,90.0,35.0,13.7446093329,1077.0
12,28.9238431785,35.740014898,0.0,3.0,22.0795478821,55.619047619,92.0,31.0,14.7867379448,1168.0
12,28.855884386,35.7721392585,0.0,12.0,17.9442481995,52.7142857143,78.0,39.0,11.3540427036,1107.0
12,28.8324847942,35.7262287372,0.0,8.0,15.2917547226,52.4761904762,83.0,38.0,12.8748555239,1102.0
12,28.865864533,35.7443790141,0.0,10.0,14.0544996262,48.619047619,72.0,32.0,10.5568754396,1021.0
13,22.574495122,36.2780093764,0.0,2.0,15.4022340775,47.0952380952,66.0,29.0,11.1171253564,989.0
13,22.5168172785,36.3073460232,0.0,0.0,14.8433732986,50.0952380952,70.0,32.0,10.7419959128,1052.0
13,22.575410949,36.3218448899,0.0,1.0,17.1754722595,47.7142857143,83.0,32.0,13.7446093329,1002.0
13,22.5649125568,36.2557426732,0.0,4.0,20.5713443756,47.0,88.0,31.0,15.4919333848,987.0
13,22.5359051192,36.2978862656,0.0,3.0,20.0132713318,50.0,83.0,31.0,12.8023435355,1050.0
14,3.81709809374,36.1379734789,0.0,2.0,24.1709270477,53.9047619048,92.0,33.0,15.5560430763,1132.0
