TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,27.7247317808,3.13965578367,0.0,9.0,21.8933639526,63.380952381,98.0,41.0,14.2002682738,1331.0
0,27.6826560073,3.02034114079,0.0,13.0,23.187959671,61.9523809524,93.0,37.0,15.0082516986,1301.0
0,27.6626333635,3.04665088204,0.0,15.0,23.9389419556,65.5714285714,100.0,46.0,15.7212322309,1377.0
0,27.6921643764,3.08144905631,0.0,5.0,44.5544891357,77.5714285714,140.0,47.0,24.9049622135,1629.0
0,27.7055575546,3.1361907872,0.0,10.0,29.1666316986,72.1904761905,130.0,45.0,17.7978061783,1516.0
0,27.650484768,3.0992546179,0.0,3.0,19.3303146362,62.8095238095,90.0,40.0,12.9407072744,1319.0
0,27.6971310659,3.1398935097,0.0,6.0,23.4421825409,60.8571428571,110.0,44.0,14.5646342703,1278.0
0,27.701953666,3.10384639215,0.0,7.0,31.162727356,65.7619047619,103.0,42.0,18.4089781409,1381.0
0,27.7077836875,3.10476190556,0.0,8.0,35.0124855042,74.4285714286,116.0,45.0,18.4541903875,1563.0
0,27.7148107178,3.0901094768,0.0,12.0,25.835062027,67.2857142857,98.0,46.0,14.4088266599,1413.0
0,27.6669895358,3.08622351411,0.0,14.0,17.051322937,55.2857142857,84.0,36.0,12.2847175675,1161.0
0,27.680990196,3.12430885007,0.0,4.0,42.4237632751,76.5714285714,141.0,42.0,24.3568705473,1608.0
0,27.7263879925,3.05853928504,0.0,0.0,64.5020370483,90.7142857143,179.0,46.0,38.0396409777,1905.0
0,27.734145599,3.14116577514,0.0,11.0,23.1730327606,66.2857142857,98.0,46.0,13.4690120541,1392.0
0,27.6383021213,3.10758546257,0.0,2.0,40.7441558838,78.9523809524,127.0,44.0,23.5806619722,1658.0
0,27.6871880027,3.0979216441,0.0,1.0,66.2350845337,97.1428571429,194.0,61.0,35.458829245,2040.0
1,34.1631171243,3.1985058418,0.0,11.0,16.8190822601,58.8571428571,82.0,35.0,14.0331240794,1236.0
1,33.9322011078,3.11325907327,0.0,9.0,35.568447113,69.6666666667,131.0,42.0,20.2690239857,1463.0
1,33.9945548499,3.07954393532,0.0,10.0,29.1837978363,66.4285714286,115.0,32.0,19.4436915954,1395.0
1,34.2676082006,3.25392521413,0.0,12.0,13.7874107361,57.0476190476,85.0,37.0,11.9894795153,1198.0
1,34.2021778193,3.20574661111,0.0,16.0,16.0698127747,57.619047619,90.0,38.0,12.1551478415,1210.0
1,33.8400146762,3.22901913666,0.0,8.0,19.3655567169,59.1428571429,85.0,34.0,13.0586588679,1242.0
1,34.1274692955,3.218460399,0.0,13.0,25.5012836456,66.0952380952,107.0,43.0,14.8287044677,1388.0
1,34.1566807703,3.29497072189,0.0,14.0,30.5645580292,66.7142857143,116.0,46.0,20.1025940046,1401.0
1,34.130567537,3.25701529859,0.0,15.0,22.2946376801,62.3333333333,91.0,45.0,12.9473291969,1309.0
2,29.3292821215,3.32884488199,0.0,9.0,23.3492336273,65.6666666667,101.0,44.0,15.3046833791,1379.0
2,29.3124684106,3.26801734485,0.0,13.0,16.7333202362,61.0,81.0,38.0,13.8347388844,1281.0
2,29.4152142102,3.31595076924,0.0,3.0,22.1418819427,68.2857142857,94.0,46.0,13.1116088149,1434.0
2,29.3275684678,3.26864095262,0.0,5.0,22.476890564,66.9047619048,112.0,44.0,15.8426789461,1405.0
2,29.4167149376,3.35156477392,0.0,7.0,39.568561554,79.3333333333,128.0,50.0,21.2446071588,1666.0
