TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
5,27.1191292314,41.8938505228,0.0,10.0,32.223110199,73.5714285714,112.0,39.0,21.3250355886,1545.0
5,27.3066479703,41.8089046844,0.0,5.0,27.3455905914,63.5714285714,102.0,40.0,16.7826440961,1335.0
5,27.3371035315,41.8880308087,0.0,6.0,25.0393238068,63.2857142857,102.0,41.0,16.9326396558,1329.0
6,4.87500441892,41.6899539221,0.0,0.0,25.0905628204,58.8095238095,97.0,36.0,16.5306353405,1235.0
6,4.88363118232,41.7403897767,0.0,4.0,40.0659255981,63.5238095238,122.0,29.0,25.798486482,1334.0
6,4.9219406549,41.7449972958,0.0,2.0,19.7600002289,49.7619047619,91.0,35.0,13.8885015819,1045.0
6,4.88408613543,41.7443152212,0.0,3.0,21.6798782349,51.4285714286,91.0,28.0,15.9517128503,1080.0
6,4.89472075637,41.7056814276,0.0,5.0,20.4704265594,53.1428571429,88.0,31.0,14.1148351541,1116.0
6,4.9018145124,41.7180118331,0.0,1.0,18.2292881012,51.8095238095,79.0,30.0,12.2377246562,1088.0
7,41.246540944,42.5208376705,0.0,0.0,21.0659675598,70.380952381,94.0,52.0,13.5479747212,1478.0
7,41.2784080005,42.5445818863,0.0,2.0,19.3575687408,63.6666666667,93.0,42.0,13.9295848227,1337.0
7,41.2310866222,42.5177938568,0.0,1.0,27.2347660065,71.619047619,112.0,50.0,16.4604865981,1504.0
8,4.67950898855,42.5888749106,0.0,6.0,32.1752548218,58.380952381,99.0,37.0,18.4213902583,1226.0
8,4.65648446962,42.6594403589,0.0,7.0,40.1637496948,66.3333333333,120.0,31.0,24.6725218276,1393.0
8,4.71395768521,42.6863615942,0.0,1.0,28.4225254059,56.2380952381,99.0,30.0,20.5375382213,1181.0
8,4.63664068922,42.7201489711,0.0,9.0,33.0644073486,61.380952381,111.0,32.0,19.5920294775,1289.0
8,4.58499588831,42.7810678489,0.0,8.0,23.1198196411,56.5714285714,88.0,40.0,14.2252290968,1188.0
8,4.62352613334,42.7571850642,0.0,4.0,32.7312889099,60.2380952381,97.0,29.0,20.2408121426,1265.0
8,4.72430071209,42.8043949578,0.0,0.0,22.4797935486,56.5714285714,90.0,36.0,15.161040296,1188.0
8,4.73323167968,42.8273457817,0.0,3.0,19.680355072,53.9523809524,88.0,37.0,15.0946221896,1133.0
8,4.5964617453,42.7600697263,0.0,12.0,14.0912780762,52.8571428571,72.0,38.0,10.5132569372,1110.0
8,4.65483959907,42.792924259,0.0,11.0,28.2589244843,57.1428571429,101.0,34.0,18.8660693158,1200.0
8,4.6884251937,42.7483507144,0.0,2.0,32.291305542,61.0476190476,105.0,40.0,18.2057029265,1282.0
8,4.64054443843,42.6966431316,0.0,10.0,32.9817695618,59.4761904762,105.0,31.0,20.6703145782,1249.0
8,4.61767518661,42.7051818601,0.0,5.0,37.3416786194,63.2380952381,118.0,36.0,22.7967207333,1328.0
9,13.1875390663,43.4474282136,0.0,5.0,21.4242134094,53.4285714286,102.0,39.0,15.9109126972,1122.0
