track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
55,0.423254875,2.7018473208900318,-5.7400166980763325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
55,0.42418405,2.7463542783214305,-5.8002527195263776,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.40283203125
57,0.458190675,3.2597972349864746,-5.620454609990355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,212,188522114.3473571,0.440582275390625
57,0.458664775,3.2025526157604953,-5.621233633750296,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,198,188522114.3473571,0.786773681640625
59,0.470274775,3.3118707194091064,-5.3768440924669765,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,309,188522114.3473571,0.64697265625
59,0.4721504,3.3169032972470966,-5.436452993870712,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.894927978515625
59,0.475828025,3.312457459844753,-5.4362136139582145,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.655914306640625
59,0.4794877,3.314299683889422,-5.440695779467748,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.62310791015625
59,0.48500365,3.310737379195554,-5.433337515375865,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,205,188522114.3473571,0.606536865234375
59,0.485477725,3.305305372292745,-5.427153207419548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.678253173828125
59,0.4859519,3.311734540866542,-5.431177047594251,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.3509521484375
59,0.486426,3.311654523824464,-5.432942574932064,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
59,0.5001516,3.305764765545973,-5.4348364531326085,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
59,0.517517025,3.3074637034419085,-5.431571890191822,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
60,0.56500055,3.6965789021855566,-5.420445609129575,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.457763671875
60,0.578726175,3.6872292930453994,-5.351682324333055,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
66,0.67353555,1.8565346801447549,-6.100569752868408,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
66,0.6772133,1.9248303597282648,-6.106802901517893,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
66,0.67905265,1.9233811105116367,-6.105654537277892,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
66,0.680892,1.919738153968668,-6.109774776526799,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
66,0.68273125,1.9210095101029683,-6.107704451888042,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.42724609375
66,0.687337275,1.918323865562165,-6.106561556377261,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
