track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
149,1.098520175,0.4264205472477139,1.8548929381671801,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
149,1.1012691,0.438215555577723,1.836366220225634,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
149,1.104018425,0.43789689704496637,1.8314386324554741,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
149,1.108131325,0.4389433447522411,1.8377277620657029,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
170,1.35033175,-0.4422542721565868,1.6941921584160344,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.507354736328125
170,1.351260975,-0.4653068946295371,1.6386181848699615,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.44287109375
170,1.3572308,-0.4586748146187687,1.640548165357116,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
172,1.374754675,0.016232916882613992,2.043748233018825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,194,188522114.3473571,0.76904296875
172,1.379811225,0.0382624406836962,2.009969894843252,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.535003662109375
185,1.50917785,1.827945373011083,2.992117767593052,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.612640380859375
185,1.537913825,1.8027170623950026,2.9381312191989917,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
185,1.55931635,1.8000667206058996,2.9417544796736146,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
186,1.6082448,2.100980415629015,3.0117575735904984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
186,1.61190325,2.049983208691231,2.9627172187045607,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
201,1.788539775,-0.16570240931545943,2.2143086604619198,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
201,1.78901395,-0.16927565877690431,2.197502439290551,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.55389404296875
201,1.79039815,-0.17180670732461975,2.182360758384021,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
201,1.79589035,-0.17760269123983555,2.193331333067493,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.131011962890625
201,1.798182725,-0.1772683224599299,2.193197739377725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.428558349609375
201,1.79911185,-0.16930739111525833,2.1952038917499186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.2689208984375
201,1.8000411,-0.17678058436064523,2.194401194046206,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.3204345703125
201,1.80097025,-0.17861621675999248,2.1907409706675733,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.545501708984375
201,1.802354525,-0.18635350320689284,2.188247898097574,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.612640380859375
201,1.803283775,-0.17780729366107792,2.1968382239516915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.226593017578125
201,1.804213,-0.1696512450123276,2.200276267280027,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.267791748046875
201,1.805142225,-0.16537965059529247,2.205749210514054,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.45013427734375
201,1.806071375,-0.16265493119380095,2.2069690959235606,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.385833740234375
201,1.8070005,-0.1670943048435661,2.215124003248838,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.29180908203125
201,1.80792965,-0.16654919987605057,2.211756303247608,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.44097900390625
201,1.8088589,-0.16617603092814745,2.2097030989403867,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
201,1.809788125,-0.17059478702389114,2.20917123857042,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.20294189453125
201,1.812535725,-0.17024269359056965,2.2112418196067027,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.244903564453125
201,1.81346495,-0.17291654616071983,2.211095420709365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.148773193359375
201,1.8143941,-0.16775643269750432,2.210024955633186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.271026611328125
201,1.8157783,-0.16782874098752917,2.2069068220748793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.408935546875
201,1.817162575,-0.17636579540239156,2.1990450544348485,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.164215087890625
201,1.81809175,-0.1662537410963358,2.20413626520169,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
201,1.819930425,-0.17147574415876668,2.204533109689131,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.278472900390625
201,1.8213148,-0.1710568721247229,2.206851810871045,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.34332275390625
201,1.822699,-0.16912172199119171,2.2047663311798913,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.51611328125
201,1.8240832,-0.17057473709941345,2.202902122182131,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.120147705078125
201,1.82501245,-0.17319675249063538,2.210089835765023,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.286102294921875
201,1.826396725,-0.17889748496432317,2.21687779973929,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.244903564453125
201,1.827781025,-0.17978239720063946,2.215441093370327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.28131103515625
201,1.82871025,-0.18351793194891802,2.2143062118404355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.270843505859375
201,1.8296394,-0.18020740349068087,2.2084288375828964,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.490936279296875
201,1.831023575,-0.1887449523136246,2.203059788411916,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.16937255859375
201,1.831952725,-0.19564447638707225,2.1923345746449803,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
201,1.832881975,-0.1949926028020731,2.199541086833472,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.36981201171875
201,1.83426625,-0.1904063052801423,2.2095090250625473,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.219329833984375
201,1.835195475,-0.1957335940622327,2.207245212980693,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.520111083984375
201,1.83612465,-0.20322630653970497,2.2012987591701183,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.3021240234375
201,1.83705385,-0.2096452886442809,2.1981826885331683,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.3604736328125
201,1.837983075,-0.20408210524741924,2.198873325644831,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.2166748046875
201,1.83891225,-0.20909895705405987,2.199347306320913,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.34637451171875
201,1.839841375,-0.21149285973262286,2.202111210119468,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.6622314453125
201,1.8407705,-0.21315252778945434,2.206851371297455,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.1573486328125
201,1.84169975,-0.214656519561211,2.197428287906768,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
201,1.842629,-0.22053486434994882,2.1956006266601826,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.48828125
201,1.843558225,-0.22149646116434957,2.1998511880949447,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.520111083984375
201,1.844487375,-0.21964180426741856,2.193207920302795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.720977783203125
201,1.845871725,-0.21130841804731235,2.203049759800344,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,176,188522114.3473571,0.7449951171875
201,1.846800875,-0.20383555413529617,2.2084154398557962,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.304412841796875
201,1.847730025,-0.20154818210446382,2.2114683391813186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.249481201171875
201,1.84865915,-0.19685194783111953,2.2121667279853705,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.5035400390625
201,1.85004345,-0.1977886053931156,2.2114552656616637,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.3509521484375
201,1.85142765,-0.19899486754056214,2.2095877424950743,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.2279052734375
201,1.852812025,-0.198926843848559,2.211006553510153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.2183837890625
201,1.854196325,-0.2027359319781433,2.2142688887302895,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.3896484375
201,1.8555805,-0.19788092716009678,2.213138633668588,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.48065185546875
201,1.856964725,-0.20024534971311528,2.215285465957364,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.39385986328125
201,1.8588035,-0.19758171447475284,2.214241648862193,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.253662109375
201,1.860187825,-0.19880866756089324,2.219916044617493,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.270843505859375
201,1.861572075,-0.19880866756089324,2.2125612900808815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.299835205078125
201,1.862956275,-0.207259680744487,2.212603685021776,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.1224365234375
201,1.864340475,-0.20428180003536905,2.2207107955789964,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.420562744140625
201,1.865269625,-0.20615222242196604,2.209056785693043,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.173370361328125
201,1.86619885,-0.20976214678241317,2.2143868819847006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.314697265625
201,1.86758315,-0.212952027238998,2.226778550707623,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.363922119140625
201,1.8685124,-0.20923661596307958,2.224250779942421,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.08428955078125
201,1.86989665,-0.20897711887722326,2.22409299803027,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.13446044921875
201,1.871280975,-0.21241190279981692,2.222527727065966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.4720458984375
201,1.87266515,-0.21277335304953282,2.2225103808628477,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.29754638671875
201,1.87404945,-0.21266999004610176,2.2141077990707188,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.33111572265625
201,1.87543375,-0.21106878766906748,2.214103782805183,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.135589599609375
201,1.876818025,-0.20663455913271736,2.2148475571439548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.1922607421875
201,1.878202325,-0.21096709078032627,2.2155995895895613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.300384521484375
201,1.8795866,-0.20965479223002018,2.219042985587328,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.162506103515625
201,1.880970825,-0.21076743260310762,2.2175228135300933,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.18310546875
201,1.8823551,-0.21083197729638584,2.2197226731525803,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.3936767578125
201,1.8837393,-0.21004174903526404,2.2174179978997666,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.372314453125
201,1.8851236,-0.21585805761865148,2.2211093308875016,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.249847412109375
201,1.886507875,-0.21135073349834577,2.2193918748880277,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.177001953125
201,1.887892175,-0.21025726422897684,2.2205834947577276,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.35400390625
201,1.889276375,-0.21415470071873605,2.221860563869602,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.232696533203125
201,1.89066065,-0.2211658824111738,2.221415403989282,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
201,1.8915899,-0.22592611205361837,2.221482341253507,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.41656494140625
201,1.89251915,-0.22125073379367835,2.22292431513548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.0
201,1.893448275,-0.2296031263692127,2.225697587869001,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.262054443359375
201,1.89483255,-0.233377076709601,2.223557957805627,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.25177001953125
201,1.8957617,-0.22628446820691714,2.2211965869493246,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.11328125
201,1.896690825,-0.23108175819157625,2.2232336169334475,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.0
201,1.898075125,-0.23044478925442966,2.2177196276890196,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.406829833984375
201,1.899459425,-0.23229043746333286,2.221862901524452,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.12359619140625
201,1.90038855,-0.23028539600087686,2.223352257021645,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.29296875
201,1.90177295,-0.23432408006736427,2.2206403735168783,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.20294189453125
201,1.903157225,-0.23568217339384898,2.2256317431173414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.295257568359375
201,1.904541425,-0.23601650572623364,2.2187233203410694,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.189208984375
201,1.905925625,-0.2338413409649901,2.209840562687381,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.455841064453125
201,1.907309925,-0.23521877014348372,2.207600767566404,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.257476806640625
201,1.9086943,-0.23379464906268693,2.212485606294722,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.2471923828125
201,1.90962345,-0.23544488708166184,2.213307005237235,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.3662109375
201,1.911007725,-0.23499030946566818,2.2126011031593755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.244140625
201,1.912392025,-0.23300963929965257,2.2098244735207038,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.24261474609375
201,1.913321175,-0.2342504168538649,2.2117934248865256,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.32843017578125
201,1.91470545,-0.23044940367545244,2.219660771087971,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.232696533203125
201,1.916089675,-0.2299680193333427,2.2187476730873277,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.21075439453125
201,1.91747395,-0.23329965991689247,2.215600950730432,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.30670166015625
201,1.918858225,-0.23073572562958017,2.207118693623584,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.286102294921875
201,1.920242525,-0.2309630693536738,2.2174390364771956,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.396728515625
201,1.921626725,-0.231778090097855,2.2176585800346147,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.436004638671875
201,1.923011025,-0.23241482106524883,2.2140700363869823,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.520111083984375
201,1.9243953,-0.22671731131516765,2.212244969213175,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.281524658203125
201,1.9257796,-0.23068705609495152,2.21510101164345,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.461578369140625
201,1.927163875,-0.23193801437022038,2.2173505539048755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.3173828125
201,1.9326559,-0.24308421191366433,2.218401640382523,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.176788330078125
201,1.934494075,-0.24683195993142173,2.2151441392069944,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.231170654296875
201,1.935878325,-0.2453022970190568,2.2144184189570146,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.272369384765625
201,1.93726255,-0.24674923311379773,2.2077207138487736,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.249481201171875
