track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
143,1.031087175,-0.9467752479900564,3.7886380142841967,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
143,1.045284,-0.9054686778120917,3.8044908201299226,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
143,1.047578525,-0.9070640575017661,3.8023511961003327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.68682861328125
143,1.0608453,-0.9051334850459176,3.8045864682761104,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.634002685546875
143,1.069070525,-0.9113424633101157,3.803188787630506,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
143,1.075001775,-0.9044143201059456,3.804617919694177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
143,1.08184175,-0.9048096630535775,3.803124493198964,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
143,1.1028571,-0.9039103771372183,3.8078998105633177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
143,1.11564875,-0.9032124706124762,3.80568587631303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
143,1.1220343,-0.9054324229773673,3.8088189573677176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
143,1.137076725,-0.9087510631403161,3.8075825011242648,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.4852294921875
143,1.1548438,-0.9088514233191414,3.8123588683158665,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
143,1.206298925,-0.9109654126148413,3.807067901607182,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
143,1.2145023,-0.9108179212151375,3.808901361028565,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
143,1.2236146,-0.9093677259288673,3.8105833251480967,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
143,1.23681665,-0.9136123487184867,3.8114718383645054,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
148,1.36225975,-0.12753886945939438,4.319831168730392,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
148,1.3654637,-0.06847029631100834,4.303237249050484,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.376495361328125
148,1.368667575,-0.07155509242735661,4.302485912300576,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
148,1.371417125,-0.07309625457753363,4.303322386856627,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
148,1.380096975,-0.07343029393226232,4.302958336551353,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
148,1.384209675,-0.07343062355125037,4.30119962682225,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
148,1.403361275,-0.0730258872376975,4.2993449698029105,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
148,1.41840435,-0.07462357400527563,4.311265196802419,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
148,1.428448125,-0.06857922588988867,4.308690221401066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
148,1.432561375,-0.06937403170628727,4.304042607922846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
148,1.440786725,-0.07405437225040044,4.304395977003995,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
148,1.45855445,-0.06939182959136572,4.3036531852333875,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
148,1.468594075,-0.07080115571369543,4.303326525052527,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.48980712890625
148,1.47679755,-0.06955184541096104,4.303330699838756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
148,1.504129425,-0.06667864592621221,4.301508000855942,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
148,1.5310097,-0.07091107384352484,4.3042226126354315,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
148,1.545595725,-0.07321639004935064,4.304172667595785,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
148,1.550162925,-0.06867101657685461,4.302386778938267,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
148,1.5606603,-0.06854231169478216,4.300010234724202,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.612640380859375
148,1.5684319,-0.06670830898300542,4.303033867483379,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
148,1.578930025,-0.07020262045981206,4.299447942217072,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
148,1.58851405,-0.0710196737218131,4.2988046987575945,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
148,1.597626225,-0.07311273405806341,4.299183342519506,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
148,1.6035574,-0.07491048191471472,4.298451610331518,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
148,1.60903415,-0.07299160990269077,4.298462706504465,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
148,1.640016275,-0.07549237283777227,4.294902434277414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
148,1.664169925,-0.07486104353432835,4.296747295049577,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
148,1.68193615,-0.07137151107382574,4.29573331189528,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.806793212890625
148,1.69104835,-0.071655452667385,4.294800792345571,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
152,1.802089225,0.5200182547769706,4.677306037665315,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
152,1.8149029,0.509411627338116,4.637379991439341,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
152,1.828148325,0.5110182129921303,4.636113310522934,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.445556640625
152,1.831806675,0.5094116273075142,4.636352745310726,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
152,1.84366685,0.5079937317749291,4.63951313958758,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
152,1.848688525,0.5131748840807917,4.63749626341815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
152,1.85098305,0.5088256165755274,4.635765544413755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
152,1.854641325,0.5101980286455574,4.638065178167952,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.404541015625
155,1.93925035,0.824945069450866,4.998570640693644,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
155,1.9460905,0.8635935002435801,4.973420097255064,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
155,1.953860725,0.8706674870075267,4.967331785512098,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
155,1.9588824,0.8718693364703943,4.968326811050469,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
155,1.966631275,0.8726099249207042,4.967819279281424,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.595855712890625
155,1.98760115,0.8760320563164483,4.965313535848609,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
174,2.2153693,-1.4664915585978662,4.016252831049751,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.8331298828125
174,2.219937225,-1.4291892650410498,3.9945488346961477,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.294677734375
174,2.226796,-1.4240605176048622,3.9913328007380398,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.87432861328125
174,2.228653425,-1.4370643200659523,3.982907477184032,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
174,2.233732625,-1.4304267104168815,3.982575775341342,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
174,2.24835665,-1.4363583388246497,3.9833790040026624,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.18023681640625
174,2.248830825,-1.4249649124115256,3.9865034363408434,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
174,2.249778125,-1.428754041898647,3.9792140931180926,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
174,2.253908975,-1.4317183729445917,3.9800374084370302,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.738128662109375
174,2.258949275,-1.432585359076664,3.9788788939917143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
174,2.26669825,-1.4339042128757742,3.9861390929253053,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
174,2.268992775,-1.436134547392147,3.98645750123713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
195,2.4902713,-0.8334588246463884,4.665985338534684,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.887664794921875
195,2.4921468,-0.8208797712610206,4.633619572762781,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
195,2.5013366,-0.8254381635206871,4.637921934735138,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.524505615234375
195,2.501810675,-0.8261527143456535,4.63583309809803,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.83502197265625
