track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
128,0.9285675,0.8935917742136239,-2.6868629487446647,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.699615478515625
128,0.9349932,0.9522962743455468,-2.6830969703704657,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
128,0.9372877,0.9535052098924217,-2.6838713966535983,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.823974609375
128,0.94371385,0.9564121923142966,-2.683831241643732,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
128,0.94873555,0.9516606603318749,-2.6811389320831345,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
128,0.954212275,0.9552724706346092,-2.6838548622161684,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
128,0.961983225,0.9535894200974999,-2.685957425719934,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
128,0.9683902,0.9530230199510156,-2.6846067116591255,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
128,0.970684625,0.9567398046189842,-2.6822811257216257,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
128,0.981673775,0.9556081578904686,-2.689871579782384,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.583648681640625
128,0.984877725,0.9506143773728905,-2.6855059426899923,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
128,0.998079875,0.9565725377732812,-2.686760801068999,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.4669189453125
130,1.0616545,1.3716687740153666,-2.6316747926630244,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
130,1.068948275,1.3407852101963602,-2.598576453516552,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
130,1.0762634,1.340917485552984,-2.602461274059592,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
130,1.080376825,1.3410049916419278,-2.603904163526066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
130,1.0904185,1.339021172055373,-2.6047323679281176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
132,1.130547375,1.5593938436522072,-2.2520697597623998,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.81634521484375
132,1.132404825,1.6057080528181036,-2.2255183653292954,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
132,1.137046775,1.609678237110274,-2.226852435161286,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
132,1.13888615,1.6091851158258141,-2.2273711546709105,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
132,1.14118065,1.60789947741589,-2.2261038817450083,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
132,1.143930025,1.6054118614361403,-2.226476812641553,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
132,1.149446175,1.60704087749761,-2.226896710102491,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
132,1.15357885,1.6083471336043638,-2.2325935606962006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
132,1.155891425,1.6082378196638065,-2.230299615488626,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.732421875
132,1.158203925,1.6101478660618593,-2.2258326843479397,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.750732421875
132,1.16006125,1.609809157604624,-2.2237252318834693,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.457763671875
132,1.1651404,1.6121641136722646,-2.224751299924867,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.65155029296875
132,1.1688361,1.6090085106934942,-2.222335516214031,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.79248046875
132,1.1738785,1.6107400475279654,-2.2240927244135213,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.775146484375
132,1.17571775,1.6097989037437093,-2.2248319944388815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
