track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
139,0.983603125,8.23123726379782,2.6228261799792425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
139,0.99551935,8.22947731157476,2.642928285041186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.595855712890625
139,1.000125375,8.223383671501514,2.6412542982714107,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
139,1.001054525,8.222041050574832,2.643993025072222,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
139,1.003802775,8.222890629370292,2.6386544936232554,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
139,1.0060972,8.219135349814165,2.64119002821982,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.537109375
139,1.00840975,8.219879612435426,2.6419747816465327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
139,1.024812975,8.21957669493078,2.6436189406010233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.56646728515625
139,1.02619715,8.214698911709519,2.6370592787736764,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
143,1.0892479,6.23981864191185,1.7780635405523284,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,178,188522114.3473571,0.7720947265625
143,1.090195125,6.248053114457394,1.7326121456619288,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
143,1.092070625,6.251452113461186,1.7320763974190012,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.5859375
143,1.0925447,6.251800746323557,1.7315101620820108,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.5828857421875
143,1.096221275,6.251198329363105,1.727219561493159,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.853515625
143,1.097641575,6.2534386797094355,1.7279337826073327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,189,188522114.3473571,0.85791015625
143,1.0985888,6.250912416324017,1.7316749568975092,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.6317138671875
144,1.10512205,6.373296766407788,1.6592776826968594,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
144,1.106524325,6.3679063291561935,1.6204935868796564,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
144,1.10887305,6.370692657257014,1.6184998980284755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.868988037109375
144,1.11025735,6.361627819646799,1.6213999590840324,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
144,1.113952425,6.374506811203962,1.630497792398646,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
144,1.1144265,6.368568090658005,1.6233336629508692,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.58746337890625
144,1.117176075,6.371660027886662,1.6313301717093303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.592803955078125
144,1.1199437,6.3732589109856175,1.6440483847267329,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.628662109375
144,1.1227293,6.3798032957996025,1.6463874841348978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.81060791015625
144,1.12365845,6.377614343303427,1.6508652919371514,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.49609375
144,1.125515975,6.383261938550008,1.6585864285837122,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.40167236328125
