track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
119,0.8687699,5.969749514284662,-0.3191358726707661,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.8914794921875
140,1.02475915,4.181925243685539,-0.926186485844459,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,178,188522114.3473571,0.84228515625
140,1.0256884,4.166916437577089,-0.9513148593231305,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.432586669921875
140,1.02661755,4.1633627755149405,-0.9533968782495221,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.887664794921875
154,1.13423105,6.185354146830741,0.2203756982587112,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.78582763671875
154,1.135160275,6.153458677139745,0.2405539086604588,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
171,1.261033525,6.0814363367764335,0.2664685319276923,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.7890625
171,1.26196275,6.091853468619911,0.2530730497925695,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.750152587890625
171,1.2628919,6.090988014533192,0.2542452360354359,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.889190673828125
171,1.26382115,6.092353358763377,0.25240579512038164,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.87298583984375
171,1.266606875,6.094434425678148,0.25817938517767075,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.79345703125
188,1.399764125,6.175412688797246,0.3809350196278234,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.728973388671875
195,1.4517224,4.6868563583182405,-0.05219132666602062,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,216,188522114.3473571,0.4608154296875
195,1.452196575,4.724334786362835,-0.12721283409170797,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,291,188522114.3473571,0.7476806640625
195,1.45409005,4.725524080737059,-0.13275801841787982,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,220,188522114.3473571,0.423431396484375
195,1.45503725,4.727003627848103,-0.13112325289051316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,284,188522114.3473571,0.855438232421875
195,1.455511325,4.725163808533755,-0.1286084824031016,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.40283203125
195,1.460572525,4.723801332926228,-0.12796693573726914,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,240,188522114.3473571,0.8819580078125
195,1.4610466,4.7243103783026505,-0.12888022916515612,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,190,188522114.3473571,0.688934326171875
195,1.461993825,4.72559958727893,-0.12763602750791425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,211,188522114.3473571,0.679962158203125
195,1.46341415,4.721955434465789,-0.12246031337472793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.692169189453125
195,1.4648165,4.718243471519841,-0.12537537064576978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.75836181640625
195,1.467565425,4.723281380362284,-0.12490933060670728,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.87738037109375
195,1.4721519,4.725735164583801,-0.1282124800134837,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,226,188522114.3473571,0.714111328125
195,1.472625975,4.734466841894663,-0.13084194784083814,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,188,188522114.3473571,0.89605712890625
195,1.47310015,4.731652712442199,-0.13564819181164053,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,279,188522114.3473571,0.781036376953125
195,1.473574225,4.735377804038112,-0.13826909037154653,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.669464111328125
195,1.4740483,4.740831246508631,-0.12914802114198562,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,185,188522114.3473571,0.742706298828125
195,1.4745224,4.739116073309119,-0.11711535501852677,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
195,1.474996475,4.733955099228504,-0.12359756300380971,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
195,1.485946425,4.740243587926521,-0.125072642330569,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
195,1.497807025,4.743942898304819,-0.12770227491641498,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
204,1.595934875,6.187502943073062,0.5081298162258275,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
204,1.596864025,6.159224601140496,0.5156714599087575,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
204,1.59872135,6.155456760696559,0.5164604979844944,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.56646728515625
204,1.605165675,6.1509993876496845,0.5168484252393316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.787353515625
204,1.6106818,6.150678629513432,0.5212028014716923,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
204,1.619856575,6.1469464578366955,0.5188492004805348,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
204,1.62398925,6.149676322249592,0.5216477478438162,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
204,1.63545695,6.152670060046609,0.5217545350012793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.57275390625
204,1.63684125,6.15326739896912,0.5212675660333684,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
204,1.640063725,6.153924845295963,0.5194531739478964,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
204,1.6442147,6.153934745229343,0.5183938721609397,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
204,1.64698225,6.15163202918108,0.5194546570395331,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
204,1.648821575,6.150595298190317,0.5153753235448966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
240,1.91105445,5.090670933818188,0.6465959063678781,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.6317138671875
240,1.91245685,5.067093739887372,0.6271076028000538,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.800872802734375
240,1.91617065,5.069132515588254,0.6327455666395543,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.501251220703125
240,1.917099875,5.072703383576993,0.6370173806903738,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
249,1.99071165,5.147578898938262,0.6735510654336366,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.59814453125
249,1.99209595,5.105384195326124,0.6551847033099873,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.61224365234375
249,1.99671985,5.108648532558541,0.6577401781824468,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
249,1.999032425,5.105919064880906,0.6642891284331334,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.76904296875
249,2.00547685,5.111408878113328,0.6667081532341436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
249,2.0073162,5.113884293248193,0.6735922964142126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.487518310546875
249,2.00915565,5.111804044316511,0.675215196984075,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
249,2.0128333,5.112286789687284,0.6778174737134375,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
249,2.01558285,5.1175582191441364,0.6836007868066382,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
249,2.019694975,5.119563218023284,0.6854034786114934,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.57275390625
249,2.0228983,5.1199246683036055,0.6842044308692221,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.363922119140625
249,2.025192775,5.12176753944728,0.6859421933539097,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.634002685546875
249,2.02703205,5.121079886916061,0.680348064984029,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.664520263671875
249,2.028871275,5.121703763885379,0.6843773007480977,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.49591064453125
249,2.03116515,5.1200218242070035,0.6880322873538793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.562652587890625
249,2.0330046,5.119784153288326,0.6855186704921239,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
249,2.034388875,5.120564322952567,0.6834140745419439,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.820526123046875
249,2.035318025,5.127743351279627,0.6855374570709586,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.48065185546875
249,2.0376305,5.122299302338246,0.6833555723228198,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.493408203125
249,2.03855965,5.119410105529869,0.6816837278112537,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.367156982421875
249,2.040872225,5.1238473613217765,0.6861959775233968,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
249,2.04271165,5.122334196083101,0.6887532651778843,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.75531005859375
249,2.0454791,5.12147570608882,0.685865234246343,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.571441650390625
249,2.049174925,5.123716050309558,0.687544659280599,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
249,2.05421795,5.122780027391375,0.6837280089132893,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.23345947265625
249,2.0560573,5.124203525926531,0.6897333006059622,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
249,2.057896725,5.1243456890367565,0.6920448790523351,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
269,2.210033325,5.518854599644707,-1.8509259712082935,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.5706787109375
269,2.210962525,5.5460628552063245,-1.8705707938399303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
269,2.215113525,5.549263148003708,-1.867479735421832,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
269,2.2155876,5.548535810327539,-1.868547276836848,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
269,2.216061675,5.542933588619515,-1.8701124989800442,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
269,2.217900925,5.549395038702833,-1.86687230124071,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
269,2.220650475,5.546706031192495,-1.8736872303903835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.79248046875
269,2.22660285,5.543148481124776,-1.8769912038752314,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.551025390625
269,2.230260675,5.541214283053865,-1.8737313956319988,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
269,2.235736575,5.538939942163387,-1.8739319510475492,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
286,2.391841375,5.605184770383184,-1.772368523442409,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,200,188522114.3473571,0.652862548828125
286,2.3927705,5.616758139488011,-1.8373898294548747,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.4720458984375
286,2.396011275,5.61162980079345,-1.8341952798651837,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
286,2.39830375,5.611700784553332,-1.8376006020594051,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
