track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
121,0.874649675,-0.4906905375131713,1.2372148163289767,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.766754150390625
121,0.875123775,-0.5077817373536572,1.1970236744726896,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,217,188522114.3473571,0.4031982421875
122,0.8866583,-0.6187311542691888,1.1784710857435305,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,206,188522114.3473571,0.303253173828125
122,0.892646825,-0.6048178248548222,1.1788782330689371,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,259,188522114.3473571,0.64886474609375
122,0.893121,-0.6048732326409085,1.1719930769579703,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
122,0.899982925,-0.6029870266224899,1.176249430666354,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,320,188522114.3473571,0.719818115234375
122,0.90184025,-0.6060359523881961,1.1814037703143228,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,208,188522114.3473571,0.0
122,0.902314425,-0.5948704372981087,1.1857190841513907,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.28131103515625
122,0.904645,-0.6019871058244126,1.1831538987390153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.058929443359375
122,0.905119075,-0.5975555506874909,1.1808577500785316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
122,0.90968625,-0.5892319239202173,1.185743394579557,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,381,188522114.3473571,0.738128662109375
122,0.912890225,-0.5944365685181493,1.1861560716525383,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,317,188522114.3473571,0.844757080078125
122,0.913364325,-0.5923708092446914,1.19043357413777,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,323,188522114.3473571,0.520111083984375
