track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
131,0.9519749,-3.591668838806412,-3.6807758586225345,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.4302978515625
131,0.95290405,-3.592820866501038,-3.7567276176434685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
131,0.95428835,-3.5937608567208414,-3.759433843158163,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
131,0.96116835,-3.592756211955165,-3.7560089164122243,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
132,0.98140875,-3.7602081113620436,-3.467404011388322,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
132,0.986906175,-3.7160561063760493,-3.429285534488804,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.41656494140625
132,0.991473375,-3.7137858000054704,-3.433306255870918,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.4669189453125
132,0.994222925,-3.7131598722435712,-3.42953325786857,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
132,1.0006086,-3.7114134671883687,-3.4336777036248245,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
132,1.00748925,-3.7112999234434803,-3.4293432127114603,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
132,1.01346065,-3.7122901944169064,-3.4304232114402935,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
132,1.021249675,-3.71314504061317,-3.4310144101648254,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
132,1.024017125,-3.7136301236387927,-3.4303355405418556,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.64544677734375
132,1.0267661,-3.7186625577386345,-3.432056365728263,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
132,1.031353975,-3.713852926489744,-3.432833593538182,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.790008544921875
132,1.033193325,-3.7222393217177956,-3.438979510312945,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.54931640625
132,1.0345776,-3.719793307443027,-3.4420304625830886,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.70953369140625
132,1.03641695,-3.7215454253839977,-3.439621014456671,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.62310791015625
133,1.051141,-3.9647257387566626,-3.236104959964144,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
133,1.05483685,-3.892153201059426,-3.2716953188403264,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
133,1.0571311,-3.8923959257789,-3.269491437010325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
133,1.061244,-3.892146261530547,-3.2688595522061106,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
133,1.068105275,-3.8936946197091307,-3.270480871756505,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
133,1.07587465,-3.889688363646093,-3.2709489381775962,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
136,1.124798425,-2.9188064145174035,-3.156903511260741,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
136,1.13393205,-2.980182173017395,-3.136132563754652,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.432586669921875
137,1.16344145,-2.796780079425736,-2.9241420618772724,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
137,1.1730507,-2.827063991325464,-2.9085971310420273,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.664520263671875
137,1.182162875,-2.826374452709148,-2.911922259174297,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.75872802734375
137,1.1885678,-2.830885292520516,-2.9124526303066367,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.69921875
137,1.201833525,-2.829919319683271,-2.912204339317728,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
137,1.208694275,-2.824850722285733,-2.912337292207493,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
137,1.220120575,-2.8301158100937838,-2.9127090329390546,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
137,1.2283451,-2.826699922694423,-2.9155909299206155,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
152,1.410093525,-3.5132253320058493,-3.2691743671656135,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
152,1.41468135,-3.513725215488808,-3.295198169992508,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
152,1.416975675,-3.5083676410226796,-3.2953605418335226,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
152,1.423401275,-3.5128654436599076,-3.2967589549283653,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
167,1.60899355,-3.914548324622518,-3.3477502145422577,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
167,1.615832225,-3.9779183594499945,-3.345840041991689,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
167,1.6226723,-3.9781407592972893,-3.3450942472842713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
167,1.6263312,-3.9826171020480583,-3.3441258146373993,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
167,1.631353425,-3.9816004273113736,-3.343369637849902,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
167,1.635920725,-3.9847759888510033,-3.346630172488186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.42724609375
167,1.6463967,-3.9820116090313356,-3.3434400113969325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
167,1.655055025,-3.983880584845222,-3.345221096566389,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.408538818359375
167,1.664638075,-3.983787420807009,-3.3464505155265436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
167,1.6701142,-3.9874570192053955,-3.344956088065994,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
167,1.720664075,-3.9879530886125742,-3.3439801664232602,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.75872802734375
167,1.733888025,-3.9844282900723056,-3.34725743080381,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.445556640625
167,1.740727975,-3.9850557558521404,-3.3483394987223987,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
167,1.7452958,-3.989109271467426,-3.347659493881144,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
167,1.758520375,-3.98776729155496,-3.347477523675206,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
167,1.77128905,-3.9895473513791275,-3.348343850579503,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
167,1.7836228,-3.985319556004591,-3.345828512462548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
167,1.79277805,-3.9869496706940164,-3.3402556242433326,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.520111083984375
167,1.8237451,-3.984257251260423,-3.34454912998397,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
167,1.841059375,-3.9871552431568285,-3.344414748898265,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
175,1.9622414,-2.841376884124692,-2.688705038813639,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.80413818359375
175,1.967283175,-2.861348660413019,-2.6800152930626306,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
175,1.98007005,-2.8625749543631884,-2.6774739844570066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.583648681640625
175,1.987819,-2.8616881379812256,-2.6813859839182617,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.797637939453125
175,1.991022975,-2.862089157265096,-2.6830082068631795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
175,1.995610925,-2.8595567720176667,-2.679678757450752,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
177,2.038097,-2.660369054464457,-2.524637909012791,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
177,2.03993645,-2.6277204660604934,-2.4908921540267577,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
177,2.041775775,-2.6278077341592825,-2.4904814850814447,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
177,2.059584775,-2.6232909617161555,-2.496731204310821,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
177,2.0700803,-2.6270169382074147,-2.4876457857165133,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
177,2.074193175,-2.6287910837459902,-2.491950833217071,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
177,2.078305325,-2.6284770762245846,-2.491648898423397,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
177,2.08423655,-2.6238518687228636,-2.493611691398084,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
177,2.088349425,-2.626505396482035,-2.4917103486632364,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
177,2.0929373,-2.621772431403859,-2.4947975678866756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
177,2.100248975,-2.6245850961210633,-2.4991211519185454,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
177,2.108473775,-2.621697834167888,-2.500352633953066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
177,2.11715355,-2.6248446297768493,-2.5053591403719655,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
177,2.11853785,-2.6233365182369655,-2.5008712620786713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.5950927734375
177,2.1231258,-2.623120691811236,-2.50144630478547,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.31182861328125
177,2.12496515,-2.62415417568824,-2.5013032627932823,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
177,2.1290779,-2.622558960859062,-2.502174203955392,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
177,2.131827375,-2.6257279488751224,-2.4988170506499214,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
177,2.13366675,-2.61931771942827,-2.497358340879693,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
177,2.13687015,-2.62081825034346,-2.4976285373624325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
177,2.13961895,-2.6207015205877022,-2.4955391330447783,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
177,2.142822925,-2.6196877937697276,-2.497158713075408,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
177,2.144207225,-2.6191753364700503,-2.4961017611740792,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
