track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
102,0.77048965,0.3211607123807904,3.060944050425944,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.600799560546875
102,0.7714189,0.38459455136553744,3.076266569547442,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
102,0.7728032,0.3852611773154908,3.0725190475542763,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.688934326171875
102,0.780629475,0.3881497027061158,3.0726297286286846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
102,0.783852175,0.38808338805893805,3.074724876296846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
102,0.789804,0.38478003725233867,3.0746030379363978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
102,0.7920984,0.3873196856444465,3.0736133467824924,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
102,0.794392675,0.3844035174534693,3.074080711270089,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
102,0.80218355,0.3865660418268354,3.0727936385182337,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
102,0.80859055,0.38806447324053744,3.0751320174019234,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
102,0.812703875,0.38927257264177245,3.0709168562998754,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.581146240234375
102,0.819543825,0.38757336613793497,3.0715666914454762,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
102,0.8323141,0.38680334049221254,3.0735007795617832,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
102,0.844174675,0.38985761293436705,3.0722251387172537,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
102,0.851491025,0.38692418402311596,3.076017686314421,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
102,0.85378545,0.3871550860929856,3.071989366063449,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
102,0.862459275,0.3900522418437477,3.0677638289151066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
105,0.952849625,0.7478980038177317,3.4487840754389874,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
105,0.980662625,0.7590207425735171,3.406936710607685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
105,0.9916112,0.7597471219492654,3.4048063150937202,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
105,0.998905675,0.7609822659953648,3.404754068958951,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
105,1.006199475,0.7594646329622029,3.4072507913505508,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.283233642578125
111,1.0961741,1.6705478990319893,3.9431725647298363,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
111,1.10987505,1.6818371510148968,3.9466435229004126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
111,1.121758375,1.683501890953478,3.946227086132835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
111,1.126325575,1.6822730213277024,3.9467230517008036,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
111,1.1436625,1.6824937244323541,3.94798681513264,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
111,1.14641215,1.6858154834592964,3.950320677461938,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
111,1.1514343,1.6826108265332231,3.951466026636356,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.50982666015625
111,1.1560017,1.6850016162999706,3.951921782298762,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
111,1.16193265,1.6873185230664263,3.9564128773022795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
111,1.165591675,1.6857388234141788,3.956546886185685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
111,1.168341125,1.6852139515880067,3.958082683354049,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
111,1.177020125,1.6854733204750998,3.9550440542569825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
111,1.198897325,1.678868010416506,3.954112315947019,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
111,1.208463925,1.6821545337366126,3.9551782460920366,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
111,1.2162127,1.6787768970178625,3.953693065432075,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.3604736328125
111,1.237632375,1.6801588305505677,3.955698912575433,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
111,1.245381225,1.6813937914818071,3.9503777211937936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
111,1.250857875,1.6754025439419962,3.950875389568788,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
111,1.256789,1.6772390794910472,3.9515834095555045,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
111,1.2818646,1.6799319627761762,3.9536142262017933,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
111,1.29006785,1.6758714098367915,3.9509558339026745,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
111,1.297816625,1.672397020136701,3.9492555164890986,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
111,1.32378185,1.6694817917775628,3.9491034534556966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
111,1.3452173,1.6732240158031764,3.9475228687142887,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
111,1.358419375,1.669699089064147,3.94589831422991,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.31182861328125
111,1.366622,1.6663765548312413,3.9470618578818604,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
111,1.37346205,1.6660011519146867,3.94742462032893,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
130,1.59456045,1.7377096372189222,4.3227318250222515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
130,1.610075975,1.7627828874639622,4.280791239804222,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,177,188522114.3473571,0.176422119140625
130,1.612841475,1.760647181874077,4.273671983208325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,246,188522114.3473571,0.811767578125
130,1.613788775,1.7591781022341455,4.276598112231556,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.49932861328125
130,1.6220676,1.758312336803198,4.272361546057142,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
130,1.62299685,1.7586556900339863,4.276208012039557,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
130,1.628472075,1.7629259109671644,4.276404624615048,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
133,1.68427235,2.254956238730074,4.38716630253765,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
134,1.717167575,2.3046553154791725,4.548338192137631,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.664520263671875
134,1.7199351,2.350619095922576,4.4783782402430266,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
134,1.7300115,2.3490440165925253,4.481317321028963,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.62255859375
134,1.733252175,2.3503559916698333,4.482818138939024,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
134,1.7337263,2.354805564437827,4.489912658029164,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
134,1.734200375,2.357503092598522,4.487151079807691,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.83502197265625
134,1.7378755,2.3511294964979,4.490061724363552,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.547027587890625
134,1.738349675,2.3472229839794228,4.492546734192755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.81365966796875
134,1.73882375,2.354540336171038,4.486425677139734,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.45318603515625
134,1.753438275,2.349649210761019,4.491535973700862,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
146,1.882503575,1.290859520518093,3.9879125598746756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
146,1.888434625,1.2558010640656179,4.034031532560407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
146,1.9052926,1.254113399270696,4.034327217385115,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.37078857421875
154,2.0161604,2.658115470939894,4.704988640960011,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.550445556640625
154,2.02167395,2.6094106700817195,4.675505590888267,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,198,188522114.3473571,0.283233642578125
154,2.024932675,2.6129941051246606,4.677306134115514,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,176,188522114.3473571,0.390228271484375
154,2.026790225,2.6064194713903817,4.680193536498231,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.714111328125
173,2.232554325,2.4423094210311285,4.984807051255448,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
173,2.236212675,2.457659730864076,4.99334925444037,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.50982666015625
173,2.242598125,2.454438795796091,4.991842662674259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.524139404296875
173,2.2480737,2.4558491533994964,4.986211437076016,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.47149658203125
173,2.2549131,2.4548058245358138,4.986856865438214,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.45318603515625
173,2.259026325,2.45008770317601,4.985502245035868,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.400543212890625
173,2.2672469,2.448020991656314,4.987801506465358,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.400543212890625
173,2.279540175,2.452035316524528,4.982004130995534,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
175,2.342893325,2.8819394878351896,5.279435042938183,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
175,2.353432725,2.8468025243545694,5.248202589816915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
175,2.35618165,2.851281369467672,5.246515395050123,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
175,2.36306305,2.8487256199841275,5.247514381866528,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
175,2.3690524,2.847541836993839,5.248151283738405,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.787353515625
175,2.370891675,2.8475622837351815,5.2478451802432895,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
176,2.39113865,0.009457978508114284,3.7589779108735204,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
176,2.40935725,0.028347053418435707,3.717899648885752,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
176,2.425324275,0.028862147384401866,3.717696725279207,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
176,2.43809205,0.03309752945821914,3.720464297286335,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,224,188522114.3473571,0.77972412109375
176,2.43947625,0.031149793934517292,3.7220680876105567,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.583648681640625
176,2.44042345,0.023464009023973238,3.7197509795054824,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,234,188522114.3473571,0.640869140625
176,2.441843775,0.02606305674092446,3.7152519438445437,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.7249755859375
176,2.445992075,0.03235224739283918,3.720592513824713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,185,188522114.3473571,0.5401611328125
176,2.4569565,0.032191932551608675,3.718684072713877,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.86669921875
176,2.462887125,0.02968541404544373,3.7224688505377044,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
176,2.48886935,0.031764509484080015,3.7217985564097793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
194,2.71220075,2.735111396706067,5.205291569278504,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
194,2.722698325,2.785717316903531,5.221221296282187,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
194,2.733195725,2.781776417248458,5.22475829577955,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
194,2.7359453,2.786460499212403,5.22477807122555,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.4852294921875
194,2.738239775,2.78705937621405,5.220747175258169,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
194,2.740534175,2.783287537871144,5.2248683910210545,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.408538818359375
194,2.747850075,2.782175324687856,5.229283723095374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
194,2.7615258,2.7839109386561356,5.224217225393136,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
194,2.769729175,2.7856380077573246,5.2231489941529965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
194,2.788451175,2.785936683328869,5.225263447239028,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.4669189453125
194,2.7916557,2.784407099610548,5.227408363028971,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
194,2.79758685,2.7840280407570046,5.230292371865206,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.58746337890625
194,2.8263015,2.78885081906323,5.229101344107009,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.70037841796875
194,2.834959375,2.7874100049325086,5.22906456433826,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
194,2.839072075,2.7892271436184704,5.222082105850369,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
194,2.854114,2.786230177104867,5.227455860612177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.7232666015625
194,2.869626175,2.772417493964963,5.225052406057198,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
203,2.970666475,1.1972931397973188,4.701018369413446,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.62579345703125
203,2.971140625,1.195316986165673,4.714745515497558,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,257,188522114.3473571,0.678253173828125
203,2.97206985,1.1979270080538058,4.707167347723726,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.4058837890625
203,2.97254395,1.1930752075213924,4.71113864273182,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
203,2.9757459,1.197087963784525,4.71926974623719,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.507720947265625
203,2.97898545,1.1903486510701242,4.714641633583685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.35400390625
