track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
146,1.049691325,0.5529267833663649,5.630489951924513,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.858306884765625
146,1.051075525,0.48937774590600136,5.5613942634821925,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
146,1.054298225,0.49219722223893264,5.562965479360038,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
146,1.0638868,0.48835226379950786,5.550770057054291,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.63970947265625
146,1.066654225,0.49138145077074874,5.560403717754872,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.8182373046875
146,1.0689668,0.4898141412344378,5.560643830137009,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.693878173828125
146,1.072170125,0.4883874383422445,5.557737336038428,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.687408447265625
146,1.074955625,0.48269348079195007,5.5589450874745046,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.817108154296875
146,1.079976125,0.4845063529914466,5.556900623369815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
146,1.0872691,0.4833367301628062,5.555776483932325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
146,1.098216875,0.4832198355975549,5.555596845225046,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.506378173828125
146,1.1087123,0.4842116812812508,5.557652118640417,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.457763671875
146,1.1110249,0.48551107093778384,5.557146350842492,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.5252685546875
146,1.13703405,0.48139700236179306,5.554740552507074,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
146,1.140711025,0.48346158970422953,5.554875299781696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,186,188522114.3473571,0.8392333984375
166,1.32287685,-2.473646941157793,4.319603993348113,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,185,188522114.3473571,0.776458740234375
166,1.323806,-2.345561673184,4.3393242009689414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,163,188522114.3473571,0.843414306640625
166,1.33433365,-2.3423570711332187,4.340617633521956,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,163,188522114.3473571,0.7283935546875
166,1.338956475,-2.3452698213773595,4.339429541472089,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,193,188522114.3473571,0.5157470703125
166,1.340813875,-2.355749954434,4.335329126408686,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.726318359375
166,1.341743125,-2.3466564058500152,4.336261114847776,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.67291259765625
166,1.3422172,-2.343364132900797,4.335630353102472,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.809844970703125
166,1.344964725,-2.349033902187906,4.338597827443365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,179,188522114.3473571,0.698089599609375
166,1.34589395,-2.347353158779703,4.333704895356502,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.379180908203125
166,1.3468231,-2.3449076021390782,4.33766394680379,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.42913818359375
166,1.34820665,-2.3512845064359533,4.334604645083595,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
166,1.358300025,-2.346554892178141,4.334726086698581,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
166,1.3587741,-2.3450794832425936,4.335239850110825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.89166259765625
167,1.372214325,-2.1835795505763937,4.395886676250383,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.541290283203125
178,1.4797192,-0.36636502760921186,5.428825811232806,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
178,1.485252675,-0.3338733696087121,5.391028907256482,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.49896240234375
