track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
136,0.9779318,1.7123516268528087,-4.230493665405284,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,180,188522114.3473571,0.69427490234375
136,0.979789225,1.7325516300968606,-4.279279168063837,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.65496826171875
136,0.98071835,1.723811816935953,-4.282922325976029,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.400543212890625
136,0.983959225,1.7280852604193249,-4.278359868741926,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.677490234375
136,0.988128075,1.7299063175653946,-4.2820315178512915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.5950927734375
136,0.994117375,1.7316210698027081,-4.281132341858932,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
136,0.995046475,1.7322345342068064,-4.281470336243697,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.897216796875
136,0.9959757,1.7317654668611813,-4.284389293771486,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.768463134765625
136,0.996904875,1.734399420727185,-4.283668554080443,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.74462890625
136,0.9978341,1.73460464538805,-4.281267180803191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.76904296875
136,1.001074875,1.734175586578765,-4.2797387261775635,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.77056884765625
136,1.002932175,1.7350434332670341,-4.283324736875711,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.8056640625
136,1.003861325,1.7323184149765112,-4.282837822854498,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
136,1.005700675,1.7347391913036507,-4.2819470880022275,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.714111328125
136,1.00845025,1.736342468914426,-4.277935704937328,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.761962890625
136,1.009834425,1.7383409980072082,-4.27756784597354,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
136,1.010763575,1.7347962287773102,-4.281567986310359,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
136,1.013076025,1.738426184797671,-4.277799620881389,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
