track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
59,0.53797275,0.11639134362716726,-1.3316944141393403,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
59,0.542540775,0.11397718956309916,-1.3357221668015713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
59,0.549380825,0.11480779255967981,-1.3400093250228309,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.445556640625
59,0.5548575,0.11888584430130113,-1.3383967518311608,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
59,0.56169755,0.11748107747988472,-1.3319796742190533,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
59,0.570355975,0.11964485312112673,-1.338969835313006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
59,0.58132475,0.11523159020596031,-1.3347785328551547,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,273,188522114.3473571,0.80108642578125
59,0.5832183,0.11937187949155252,-1.3363765492009185,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.4669189453125
59,0.58869495,0.11755486901455406,-1.3376939015010219,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
59,0.597806575,0.11469864342861656,-1.338477116848597,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
59,0.6096659,0.11381856527771081,-1.3365384877163407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
59,0.617869275,0.1117483748204984,-1.3344214222827673,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.8392333984375
59,0.639291625,0.11287842849257727,-1.3378072071741516,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.562652587890625
59,0.646586825,0.11195997144189791,-1.3365627491805876,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
59,0.66255665,0.1154973127278241,-1.3410400257906203,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.424560546875
59,0.683983675,0.115165250974818,-1.3372048634759643,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
59,0.690369325,0.11412290479150729,-1.3371965138627033,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
59,0.7145197,0.11430474682928472,-1.3384328602943643,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.33416748046875
59,0.74458035,0.1158585981476441,-1.3392755116693236,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.56646728515625
59,0.752329125,0.11630094435200322,-1.3322240102187284,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.492645263671875
69,0.883835825,-0.9787294561793649,-1.867060885701316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.69427490234375
78,0.995834925,0.44491541490006087,-0.9002074486473627,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
85,1.091889375,-1.4794758568615647,-2.001335136647376,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
85,1.099225075,-1.3795867610965942,-2.05315186756439,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
85,1.11431065,-1.3822783931750535,-2.0534356627252244,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
85,1.11796905,-1.381231597543424,-2.051682537723929,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.583648681640625
85,1.12071795,-1.3828412960378478,-2.0522654356563086,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
85,1.12621525,-1.3874038631959489,-2.050903680277443,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.823974609375
86,1.147844075,-1.1392224054707227,-2.012803359596509,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.167083740234375
86,1.15064775,-1.1582100443939214,-2.0900174998868004,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,240,188522114.3473571,0.8819580078125
86,1.15159495,-1.160056571464387,-2.0958937022949224,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,258,188522114.3473571,0.847808837890625
86,1.15206905,-1.1597811808329102,-2.091883399624018,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,271,188522114.3473571,0.8697509765625
87,1.167473625,-0.9272794281092899,-1.8710591251655195,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.562652587890625
87,1.1771016,-0.9570757110153872,-1.8605549003017954,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.701904296875
87,1.178485875,-0.9560101287335203,-1.8609886588415359,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.820159912109375
87,1.1794151,-0.9626279631916046,-1.8641863395055984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.797637939453125
87,1.18218265,-0.9591539764237714,-1.8601447257645642,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
87,1.187243825,-0.9624290008426916,-1.859070519207347,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
87,1.189083175,-0.9592263031211673,-1.8570818473116217,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.65460205078125
87,1.18955725,-0.9605790130788665,-1.8504426260865372,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
87,1.190504475,-0.9587230377467844,-1.8585547842067618,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.766754150390625
87,1.1914517,-0.9622943634206633,-1.8535658743037198,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
87,1.19329105,-0.9606565765797159,-1.8572277089829525,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.881195068359375
87,1.19422025,-0.9555686249227976,-1.8508003225122287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.884246826171875
87,1.19791545,-0.9580675384549195,-1.8528103078106832,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.428558349609375
87,1.19975405,-0.9600146453787987,-1.853536266040616,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
87,1.213925825,-0.9569681915310914,-1.8535386097802533,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.4852294921875
87,1.21894815,-0.9594100677323653,-1.857366740875997,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
87,1.2267558,-0.9563270660314763,-1.8560267750841817,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.604248046875
87,1.2308886,-0.9619127715768344,-1.8541478749467646,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
87,1.23547395,-0.9600412872342166,-1.8552161122410895,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
87,1.2364032,-0.957625045787234,-1.8564636830444614,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
87,1.240098825,-0.959663229366412,-1.8493617177253834,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.873565673828125
87,1.24104615,-0.9584343719510133,-1.8517904469203221,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.49896240234375
87,1.24838065,-0.9592144927941465,-1.8519332691665173,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.6195068359375
87,1.2520585,-0.9625752471919157,-1.846701323352783,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
87,1.258029725,-0.9593706085508039,-1.8497558704162247,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.6195068359375
87,1.261233025,-0.9573575836436029,-1.8490934863687731,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
87,1.264455625,-0.9564798675581013,-1.8552204150628715,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.667572021484375
87,1.269515475,-0.9654889312545176,-1.849999235905103,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.70379638671875
87,1.274556475,-0.959135025066044,-1.8504157275887778,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.766754150390625
87,1.27594075,-0.962751339753595,-1.8470375415458495,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
88,1.2933929,-0.8979011060994021,-1.8512434352833018,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
88,1.293867,-0.8834367128950955,-1.8726017024313641,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.4930419921875
88,1.3003281,-0.8775842776247434,-1.8677365168922608,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.6195068359375
88,1.3021854,-0.8802690798433123,-1.8701798945415389,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
88,1.304933675,-0.8774178896610036,-1.8676723566932654,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.45318603515625
88,1.30768325,-0.8759695253805235,-1.8664730341562983,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.7232666015625
88,1.31318055,-0.8779629213458542,-1.87091321356857,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
88,1.32055315,-0.8762036806183406,-1.8708874872670496,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.379180908203125
88,1.330199775,-0.8790712221028175,-1.8714097223861295,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
89,1.345977825,-0.7530145843010485,-1.4516734949274193,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
89,1.3556072,-0.7761272365067967,-1.5049558093253186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
89,1.367034725,-0.773172756542519,-1.504566472169706,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
89,1.3757144,-0.7752521022326911,-1.5058982714835216,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
89,1.382099375,-0.7765907130806304,-1.505893620614978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
89,1.4012713,-0.7751758754519563,-1.5056092395192344,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
89,1.414928475,-0.7736577846316438,-1.5053952441604967,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
89,1.4231323,-0.774547805370644,-1.5082687732132312,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
89,1.457281025,-0.775815938913947,-1.5046084216766376,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
89,1.4663931,-0.7753142482498334,-1.5094286365074343,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.353607177734375
89,1.4850836,-0.7743537502061966,-1.5059660938165034,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
89,1.4901051,-0.7749469936079233,-1.5068154285268236,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
89,1.500148075,-0.7788875697797983,-1.5061480823380078,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
89,1.5088065,-0.7774756252353405,-1.5073717395606845,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
89,1.51885005,-0.7776568996639751,-1.5038816028497064,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
89,1.524803175,-0.7795561977726311,-1.5063431079520484,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.551025390625
89,1.5275521,-0.7815206265094744,-1.506596013229372,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
89,1.53075585,-0.7760650723474951,-1.5065567737326002,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
89,1.536708425,-0.7776421414182435,-1.5090940295945658,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
89,1.5449337,-0.7773183560162338,-1.50768688240238,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
89,1.553136225,-0.7808666653375484,-1.5080476368033877,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
89,1.5622703,-0.7802002347026299,-1.505871410004519,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
89,1.582831675,-0.77756335117228,-1.5095265247376597,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
89,1.5892172,-0.7800841458386805,-1.5131506580604615,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
89,1.596510925,-0.7738900357442116,-1.5083141651897616,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
89,1.61202095,-0.7764404385309078,-1.5120601002418788,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.501251220703125
89,1.629336025,-0.7730815151797302,-1.5083899342547509,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.640869140625
89,1.638902725,-0.7779106838436626,-1.509981029213796,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.56646728515625
89,1.645288175,-0.7784622524617503,-1.506004381271054,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
89,1.6494016,-0.7736459194701288,-1.5095793873434817,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.43792724609375
89,1.656696075,-0.7769197719784282,-1.5108647145009864,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
89,1.667214675,-0.7770440456665452,-1.5088891713062305,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.766357421875
89,1.67041865,-0.7739248623217932,-1.5042123463511725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
89,1.67316755,-0.775756447990866,-1.5079266956710706,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
89,1.678644175,-0.7794759059970593,-1.5097631702804457,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
89,1.682302475,-0.7813604275138166,-1.505223839241302,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
89,1.700093275,-0.7795770901519506,-1.5086044605506956,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
89,1.71426485,-0.773730990313007,-1.4979111744269502,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
96,1.799940175,0.37848223797738473,-0.7203696579252696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.73602294921875
96,1.80132435,0.3537935796224969,-0.7965281051841193,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.48675537109375
96,1.802253575,0.3518421331232951,-0.8058953597347097,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
96,1.809114225,0.3559204595474062,-0.8008689315288925,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.8056640625
96,1.810043375,0.35345846007778425,-0.7983476424340096,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.515350341796875
96,1.812829175,0.36508303894492083,-0.7978275496139406,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.72784423828125
96,1.813758325,0.3494411811448641,-0.7946132795555497,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.492645263671875
96,1.817415275,0.35456853704684566,-0.8017174237843697,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
96,1.822437625,0.3510771185930526,-0.7974667585205965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.591644287109375
96,1.8329743,0.36158308780380893,-0.7897350751476713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
96,1.834376575,0.36417749095122165,-0.7944886395153052,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.774932861328125
96,1.8353058,0.3637561653453452,-0.7859111004307848,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.652313232421875
96,1.83623505,0.3680860970394008,-0.7888723369110829,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.542999267578125
96,1.83994895,0.3676540231441279,-0.7843161967316186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
96,1.841806275,0.36921157324800574,-0.7835331827430652,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.87890625
96,1.8427354,0.3769037791136024,-0.7735743875161696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.634002685546875
96,1.845521225,0.3730813427002644,-0.7776619423130972,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.514984130859375
96,1.8487619,0.3782314037839939,-0.7772970679807529,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.550079345703125
96,1.85014605,0.3928391370192463,-0.7621601782805028,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.492095947265625
96,1.8510753,0.38768101953452,-0.7739158971023661,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.524505615234375
96,1.853387775,0.38784015659455723,-0.7745815953186471,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.640869140625
96,1.854772075,0.3881936051553644,-0.7693657994072565,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.5802001953125
96,1.856156275,0.38837075975466806,-0.7713659885605422,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.86859130859375
96,1.85754045,0.3923737566261751,-0.7685937717390561,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.896453857421875
96,1.85892465,0.39570796079735926,-0.7691110080244355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
96,1.8598539,0.3933983051182151,-0.7659090975968432,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.379180908203125
96,1.861238175,0.395009907941896,-0.761147934217543,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
96,1.8626225,0.40984948928605913,-0.7637959321854036,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.424560546875
96,1.863551725,0.41066577363089585,-0.7631486176973049,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.4852294921875
96,1.8649359,0.4108126060374344,-0.7614232880750782,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.41253662109375
96,1.8663201,0.40693966912448143,-0.7618188141579703,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
96,1.867704375,0.41232342770988106,-0.7565586517785482,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.410247802734375
96,1.86954375,0.4046115747602546,-0.7595497894077994,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.4825439453125
96,1.8713832,0.40904576664507114,-0.7647218780075306,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.4520263671875
96,1.87322245,0.41067419685323464,-0.7617530792079027,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.231170654296875
96,1.875061675,0.4112848719409214,-0.7622433624058463,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
96,1.876445975,0.4119589381370322,-0.7633727020054557,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
96,1.880123825,0.4103254542810764,-0.7652737396134746,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.390625
96,1.8824181,0.413819710882588,-0.7627880096576168,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
96,1.884712525,0.4122285976385776,-0.7664030059916216,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
96,1.8865519,0.41278247338557134,-0.7707163666171171,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
96,1.887936175,0.4098337612435593,-0.7701869538362001,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.595855712890625
96,1.889775425,0.41582982446140926,-0.7768189424017455,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
96,1.89161465,0.41411418119295923,-0.7637415316024506,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.45013427734375
96,1.893454125,0.4118772183185253,-0.7646236055278379,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.376495361328125
96,1.897131875,0.4143638271971485,-0.7668668122864503,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.4302978515625
96,1.89942615,0.4159936123695896,-0.7671139680468737,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.45013427734375
96,1.901265625,0.41467463046352065,-0.7581173188769519,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.484466552734375
96,1.9035601,0.41264252597942874,-0.7689729279287968,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
96,1.9058544,0.4142854580970012,-0.7654774994982689,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.43792724609375
96,1.908148825,0.4162462063944934,-0.7669627228843502,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
96,1.9127368,0.41239084752882293,-0.7726601411076032,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
96,1.914576025,0.4113601285168721,-0.7679300325233145,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
96,1.916415375,0.4139411648711578,-0.7709287141665302,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.32843017578125
96,1.91870915,0.4220365689303685,-0.771586722007527,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.612640380859375
96,1.920548475,0.41578318765881056,-0.7708215242808225,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
96,1.922387725,0.41369371622488266,-0.7692485933855725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.6134033203125
96,1.92422705,0.41123603798441616,-0.7688503389871554,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.355133056640625
