track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
132,0.954389475,0.16372293763696844,-0.0859061576100174,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.45318603515625
132,0.955773775,0.17936385570485866,-0.08569660382569665,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
132,0.9585414,0.17910890568913612,-0.08430364730070014,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.849517822265625
132,0.96038065,0.1807848272835104,-0.08465025373003732,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.817108154296875
132,0.96176485,0.18254070498028344,-0.08833711285889978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
132,0.9667859,0.17674771185270605,-0.08384753162596996,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
132,0.969078875,0.17832637387788458,-0.08477891585538763,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
132,0.977320275,0.17716598568025804,-0.08569274031228752,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.823577880859375
132,0.97870455,0.1776645208084426,-0.0866867100508316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
132,0.980088875,0.17608233086142328,-0.08414344835604459,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
132,0.98423975,0.17328768971727002,-0.08718884627131568,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
132,0.988845675,0.17629386641053185,-0.08432788439519467,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
132,0.99115825,0.17628403977002147,-0.0846369602909784,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.69427490234375
132,0.992542425,0.17592889451757576,-0.08627074323997809,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
132,0.999399725,0.17196640062109136,-0.08371709946511306,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
132,1.005785275,0.17415635416420888,-0.08337909283936852,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.5584716796875
133,1.044093325,0.3793463832326769,-0.030820296359757707,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.541290283203125
133,1.047807325,0.3619374521439698,-0.035053993363926526,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.896453857421875
136,1.075103925,0.8666192732700677,0.170637149767613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.786376953125
136,1.078817725,0.8525578062762108,0.20677755212998936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
136,1.079746975,0.8530869017913263,0.20799575884720656,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
136,1.086628275,0.851954309054374,0.2106125129836188,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
136,1.088012575,0.8553896239957801,0.20896618733996342,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
136,1.090325125,0.8508081787422176,0.20545161213466634,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.5340576171875
136,1.094002875,0.8553150451467778,0.20667775952970552,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.896453857421875
136,1.09675115,0.8525809570653367,0.20888031689077088,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
136,1.0976804,0.8520880798456187,0.2090291389462029,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.591644287109375
136,1.102741375,0.8544592529216759,0.20187060014781266,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
136,1.1050358,0.8549015259045734,0.20568824529366642,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
136,1.1137556,0.8538852905782698,0.20922134466688846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
136,1.1146848,0.8562356018519535,0.20407647168790866,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
136,1.115613975,0.8557789978845324,0.20999389716710742,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.562286376953125
136,1.119782925,0.8527475831008366,0.20560318679377154,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
139,1.1596158,1.1915399612939899,0.4339247736424094,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
139,1.17832995,1.2398565809388526,0.4159050312566997,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
141,1.2135675,1.8101804282139697,0.39259244960589185,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.87432861328125
141,1.214496725,1.753011732353131,0.41533716041256435,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
141,1.2149709,1.747949683976802,0.40645141811723084,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.581146240234375
141,1.21590005,1.7488474377764032,0.4052519061868076,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
141,1.21637425,1.7427162853933615,0.3947252459047518,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
141,1.216848325,1.7367520823862073,0.3933020645027933,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,174,188522114.3473571,0.896453857421875
141,1.22553805,1.7368063180576583,0.387733076315915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.7100830078125
146,1.30433375,-1.569519598481576,-1.078291142354126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
146,1.3152863,-1.549057842553064,-1.0418420967516824,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
146,1.31939905,-1.5480981745702813,-1.0455545906042343,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
157,1.4585655,0.2058860689298464,-0.007338137901236978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
157,1.466786175,0.24051629914585665,-0.022715168635445825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
157,1.48547735,0.23794154328648165,-0.02838328991941963,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
157,1.507845925,0.23916742214502035,-0.027932069290180606,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
225,2.128114225,-2.6963354802851596,-1.2586850032802166,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
225,2.148189375,-2.6528384905939197,-1.248111604738906,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
250,2.3762545,1.4006893818316863,1.2342494398138513,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.53558349609375
250,2.378567025,1.3688005311066826,1.1735004866559258,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
250,2.380424475,1.369600286884668,1.1735272078073937,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
250,2.38641245,1.368259790033237,1.1754093427971901,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.78582763671875
250,2.38828795,1.365044598346361,1.1761215071257967,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.408538818359375
250,2.3905804,1.3620405516397251,1.172454673653666,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
250,2.39287425,1.3664136472530404,1.170351164080262,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
250,2.408425825,1.3673614317077403,1.163871433791751,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.83770751953125
250,2.413941325,1.3689549620148567,1.162360551077617,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.81060791015625
250,2.415780575,1.3726100645988237,1.1619186320324584,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
250,2.41762005,1.3729080016975455,1.1608881388104855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
250,2.4235699,1.3744287598018976,1.1583357583914655,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
250,2.42540935,1.3796233704481187,1.1556398537825547,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
250,2.427703825,1.3796936098238062,1.1500062904682593,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
250,2.4295432,1.3802049013894566,1.1453148962835091,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.80413818359375
