track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
122,0.8793254,0.02001506006906443,-1.3698229347454816,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,230,188522114.3473571,0.86669921875
122,0.880254625,-0.0032319761685995823,-1.404440724220016,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
122,0.882603375,-0.001556976121105102,-1.4103165663914008,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.4302978515625
122,0.883550575,-0.0062307309516737575,-1.411790028353174,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
122,0.884952875,-0.006627355764526551,-1.4031628494476414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
122,0.8863551,-0.008015112147803661,-1.4057374037643842,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.87298583984375
122,0.888230625,-0.007743353154970761,-1.4087888869003309,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
122,0.8887047,-0.006849810691125206,-1.4063933547178091,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
122,0.89010705,-0.0034103392484540742,-1.4048363783792641,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.89263916015625
122,0.8919645,-0.005968450756602023,-1.4057829115456888,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.8975830078125
122,0.894313,-0.003278344567303769,-1.405163477950104,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.8853759765625
122,0.89524225,0.001673236283613329,-1.4050344923415556,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
123,0.906863525,0.09532342391162058,-1.1887274809886124,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
123,0.911942675,0.0791506561753405,-1.2571500024044389,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
123,0.9133269,0.07889388740500898,-1.2572783287342086,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.7568359375
123,0.9206995,0.08014297188716417,-1.2597314781079003,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.766754150390625
123,0.9220837,0.07735297557777036,-1.2572521019092178,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.89874267578125
126,0.952213025,0.5119463280618373,-0.6952434999794578,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,184,188522114.3473571,0.8148193359375
126,0.954561675,0.5052872435893385,-0.7236401692983153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.717529296875
126,0.95503585,0.5030253295173396,-0.7256713702756781,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
126,0.961497525,0.5056510496870635,-0.7246664996078185,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
126,0.972962575,0.5132209837952167,-0.718277730027023,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
126,0.973436675,0.5136008118209344,-0.7110390946354901,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.5283203125
126,0.97391085,0.5212902833372219,-0.7050830458551584,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,196,188522114.3473571,0.891876220703125
126,0.975313125,0.5345642092942017,-0.7008078625460021,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
126,0.9767154,0.5384740362773206,-0.7005674204734739,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.8087158203125
126,0.9785728,0.5374560189295439,-0.6950814401571134,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.3692626953125
126,0.97950205,0.5448137338706577,-0.6867343208733565,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.446319580078125
126,0.980431175,0.5587200450839184,-0.6819876043445602,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.42724609375
126,0.9813604,0.5535743972253953,-0.6776361026870392,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
126,0.982744725,0.556448426842402,-0.6802898927959152,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.70037841796875
126,0.98367385,0.5672384537881103,-0.6754975038395291,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
