track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
141,1.013698125,-0.7670640820366994,1.1900350980712888,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.87890625
141,1.019232375,-0.7351389658623902,1.2305149966164213,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.868988037109375
141,1.020616525,-0.7371460399446749,1.2315152285649114,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.728973388671875
141,1.02798905,-0.7340538464306995,1.2277126406966306,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
141,1.02937335,-0.735494392075929,1.2300185610509262,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.644683837890625
141,1.032596125,-0.7408123242252368,1.2342706911927754,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.774932861328125
141,1.0344354,-0.738465461536543,1.2292191592922828,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
141,1.040424675,-0.7422595350330721,1.2334590762360575,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.506378173828125
141,1.042264025,-0.7360208021954548,1.233412677362413,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
141,1.048235125,-0.739253602414751,1.2313115970624917,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
141,1.051912775,-0.7378139539976526,1.2305273013821265,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.5035400390625
141,1.05972225,-0.7422126234153785,1.22559709505723,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
141,1.06385515,-0.7412554213372132,1.2299803102887117,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.433349609375
141,1.0684429,-0.7441225417166762,1.2286642763829574,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
141,1.072120775,-0.7447422622357319,1.2261808718307694,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
141,1.0748696,-0.7425504898155976,1.2286742921925131,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
141,1.0817509,-0.7415290725611347,1.2285639528556644,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
141,1.087266925,-0.7418928298581513,1.2294793520330345,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.85601806640625
141,1.094148125,-0.741413587906858,1.229477759037801,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.89166259765625
141,1.09689705,-0.7452623916053278,1.2259430178380355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
141,1.099191475,-0.7466187271168848,1.2256450319386067,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.761016845703125
141,1.10241405,-0.7469049393306256,1.2309797731160277,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
141,1.103798325,-0.7443873490314636,1.226470105225483,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
141,1.107021025,-0.7530858658488313,1.2308548402919404,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.5950927734375
141,1.10886025,-0.7508960161347267,1.232372986099754,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.4720458984375
141,1.112538,-0.7539794939485321,1.2289492617903808,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.634765625
141,1.114377375,-0.7538724688723202,1.228979913612333,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
