track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
123,0.92373445,-0.43668408660375607,-1.3216775160512637,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
124,0.9343634,-0.5126242254454877,-1.456414805302523,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,195,188522114.3473571,0.41656494140625
124,0.936220825,-0.5220566345257447,-1.4255768393209873,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.851806640625
124,0.93807815,-0.5188860838873828,-1.4225211324960971,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.394805908203125
124,0.939007275,-0.5172449888093825,-1.4237432698735966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
124,0.942684375,-0.5215708554269946,-1.4247003011084842,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
124,0.9449789,-0.5218590756765966,-1.4256963826608984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.876983642578125
124,0.9468181,-0.5187485532383277,-1.4274262166679414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.69427490234375
124,0.94774725,-0.5182905026573927,-1.4246536459087191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,200,188522114.3473571,0.7772216796875
124,0.9495866,-0.5181108456447462,-1.4260962423159305,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
124,0.9505339,-0.5162184872281738,-1.4247036336846866,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.41961669921875
124,0.9510081,-0.5155839840120314,-1.4230483114001713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.728607177734375
124,0.95193725,-0.5128295284138892,-1.4203109883643437,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.62750244140625
124,0.953794675,-0.5253034907512499,-1.4232818012846196,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
124,0.956107025,-0.5151632321510913,-1.4200114033542912,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.73602294921875
124,0.95796445,-0.51654622767042,-1.4198456318208013,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.65155029296875
124,0.9588936,-0.5160427608554101,-1.420084248737714,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.813079833984375
124,0.960751125,-0.5160503230931349,-1.4201171466774876,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
124,0.963499825,-0.5185290767461768,-1.4224385883241,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.79248046875
124,0.974051325,-0.5153982601350783,-1.4230868061353183,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
124,0.975908875,-0.5131259090261012,-1.4251859943979648,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.511932373046875
127,1.0054558,-0.128415957590305,-1.0928433411462888,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
127,1.010497525,-0.1297167035803662,-1.0768974874577426,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
127,1.016923675,-0.12883704653447273,-1.0782903523743046,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.640869140625
127,1.023308575,-0.13049108701496825,-1.0800694050973454,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
127,1.027875875,-0.13039435850538827,-1.0793759419871372,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
127,1.033806925,-0.12811376158156015,-1.0747651448679965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
127,1.04339075,-0.1275797039250806,-1.07740710645669,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
127,1.059856425,-0.13038666800769533,-1.0764637043646366,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.89166259765625
127,1.061695675,-0.1257849285405005,-1.0732867023982882,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.75836181640625
127,1.06626285,-0.1228738444926538,-1.0687646442285923,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
127,1.074943175,-0.1304503702869312,-1.0721105791757328,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
127,1.0872588,-0.12837425343575684,-1.0706139361131046,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
127,1.09777555,-0.12502340505615242,-1.0695712847213594,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.664520263671875
130,1.1470656,0.31801314756250476,-0.7090181544755567,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
130,1.151632375,0.3588099556535547,-0.7342144917900028,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
