track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
139,1.001769075,-4.622999660775008,-2.5094123258955428,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.3662109375
139,1.002243175,-4.637551073397358,-2.514596311359543,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.28839111328125
139,1.00271725,-4.633589793954009,-2.5022281228815233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.46234130859375
139,1.003191425,-4.629035405382283,-2.5062380774954685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,265,188522114.3473571,0.844573974609375
139,1.0036655,-4.6304034594288215,-2.502242954165108,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.507720947265625
139,1.004612825,-4.641581755275125,-2.5128577245825734,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.20599365234375
139,1.010146925,-4.64302467536954,-2.51368829113163,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,305,188522114.3473571,0.6734619140625
139,1.010621,-4.642614116399227,-2.50632871480159,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,238,188522114.3473571,0.783905029296875
139,1.012041475,-4.644835313957404,-2.5137163062668915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,261,188522114.3473571,0.858306884765625
139,1.01251565,-4.644892516169147,-2.509585227252762,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,254,188522114.3473571,0.885772705078125
139,1.013918025,-4.645712706631108,-2.505322476979477,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,194,188522114.3473571,0.80108642578125
139,1.0143921,-4.640328539181672,-2.5110046057953794,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,221,188522114.3473571,0.45166015625
139,1.01721395,-4.6422710378815255,-2.5170736732335666,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.690460205078125
139,1.017688025,-4.640932768832351,-2.5100835671679156,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
139,1.021365775,-4.641026335700814,-2.5110319618864745,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.811767578125
139,1.025971175,-4.641160368892767,-2.5095718788670043,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.786773681640625
139,1.0278105,-4.640464458244512,-2.5109792274692153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
140,1.044974675,-4.443899268198235,-2.3722206410911153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
143,1.087059525,-4.012393801648286,-2.031527461034953,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
143,1.092611925,-4.040588454374568,-2.089165351391953,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.742523193359375
143,1.098146225,-4.039243172371044,-2.088300013303818,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.476837158203125
143,1.100913775,-4.042252327610965,-2.0909331065728227,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
143,1.103226175,-4.040749550547355,-2.088969739924606,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
143,1.107377125,-4.043053261476166,-2.0917925121312027,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
143,1.10876145,-4.0417685080941945,-2.0916680920103605,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
143,1.110145625,-4.044234517611955,-2.0904003246967773,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
143,1.11291325,-4.044539022047449,-2.091918745095276,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
143,1.11613595,-4.046029299173125,-2.088212342527786,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.70037841796875
143,1.1234905,-4.0428368614687065,-2.0891384899333496,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
143,1.125329825,-4.041780544292796,-2.0928590648728638,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
143,1.128097375,-4.047045760320009,-2.0923887402255783,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
143,1.13132015,-4.048078658343707,-2.093118616956421,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.89263916015625
143,1.1349978,-4.046535244092925,-2.0919063855358813,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
143,1.143717625,-4.05156132441519,-2.0944649914827114,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
143,1.148305575,-4.045995925334642,-2.0986720410840607,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
143,1.150144825,-4.052154573962907,-2.097035627604561,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
143,1.151984175,-4.049399788888583,-2.0998229689320986,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.85601806640625
143,1.157027275,-4.0501478296526185,-2.095962647945465,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.640869140625
143,1.1593216,-4.053700765452324,-2.1014959669979176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.8819580078125
143,1.1662031,-4.057378652483487,-2.101863459752388,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
143,1.17308385,-4.055311971673347,-2.1004770401198276,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.4686279296875
143,1.175832675,-4.052391903327626,-2.102073902911339,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
143,1.177672,-4.053217092490682,-2.103008949325745,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.57696533203125
143,1.186391175,-4.053992818801594,-2.1042778702547835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
143,1.188685675,-4.057583156946289,-2.1082874955353548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
143,1.190524925,-4.056431069612217,-2.103961958516327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
143,1.19281935,-4.05683788114931,-2.109415187244034,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.634002685546875
143,1.19786245,-4.055914632871947,-2.1103545183788683,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
146,1.23152935,-3.4357599244047994,-2.057593896601037,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.61798095703125
146,1.23566215,-3.447136925881572,-2.002925529033752,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
146,1.241178375,-3.445408654343821,-2.005581858411514,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
146,1.2434727,-3.443610857655862,-2.0058364666284714,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.786773681640625
146,1.245767175,-3.4428890253196474,-2.003759885854355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
146,1.247606625,-3.443334514778155,-2.0084430279252548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
146,1.252648825,-3.4430084527527813,-2.005125047041084,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
146,1.259985375,-3.4407264336974,-2.0025586957008668,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.408935546875
146,1.2668667,-3.4423279717374093,-2.0040296551166916,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
146,1.27007065,-3.439003044984562,-2.0031936504765624,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
146,1.2728203,-3.437209197272453,-2.004437357735924,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
146,1.2764786,-3.437399834418661,-2.006738883629402,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.6063232421875
146,1.279683275,-3.441808885906265,-2.0019660931501466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
146,1.284723525,-3.4463354850919066,-2.0007952251690218,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
146,1.286599075,-3.4466043755844837,-2.0082068767293473,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.587646484375
146,1.287073175,-3.450288561436323,-2.0093756024216614,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.28131103515625
146,1.289403175,-3.455473363777997,-2.012297251664444,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,281,188522114.3473571,0.57525634765625
146,1.28987725,-3.4539689205588893,-2.0073548872513807,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
146,1.295409525,-3.461387279977335,-2.0074720563971176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.790008544921875
146,1.2958836,-3.4610632017608745,-2.0043582563293456,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.726318359375
146,1.299559975,-3.461821240161707,-2.000963151283303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.899505615234375
146,1.301399325,-3.464043591284336,-1.9999918499219669,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
146,1.304167025,-3.4687012085351427,-1.9977349834027713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
146,1.3064976,-3.4627372132880145,-2.0084573649231645,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.736236572265625
146,1.310629075,-3.471628302106791,-2.007533030360832,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,235,188522114.3473571,0.530242919921875
146,1.311576425,-3.470709247063829,-2.0025937970221404,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.5950927734375
146,1.318948925,-3.471950891401832,-1.9975978741137466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.634765625
146,1.320824525,-3.472663891937283,-2.0086396281475603,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,178,188522114.3473571,0.7720947265625
146,1.3212986,-3.4716756046197648,-2.0115052471810224,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.74957275390625
146,1.323593025,-3.4751789798639052,-2.0090707319196546,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,234,188522114.3473571,0.69427490234375
146,1.324995375,-3.4704887760685486,-2.000506504640762,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,336,188522114.3473571,0.6290283203125
146,1.325469475,-3.4722233280196084,-2.004485148296783,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,363,188522114.3473571,0.600799560546875
146,1.3264168,-3.470115411764808,-2.0074455242718887,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,375,188522114.3473571,0.813079833984375
146,1.32829225,-3.479390240831614,-2.0058766766666416,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.57220458984375
146,1.330622825,-3.4758798833120723,-2.0106273846729965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.492095947265625
146,1.3320251,-3.478589386497072,-2.0123470197658233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.823974609375
146,1.3324992,-3.480492999831698,-2.01164680621418,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
146,1.333428425,-3.47834937806635,-2.007639817712105,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
146,1.3339025,-3.476631098029605,-2.009818241726082,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.829864501953125
146,1.3366882,-3.479369830905005,-2.0115996748402942,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.750732421875
146,1.3376355,-3.47851917175635,-2.014058909495865,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
146,1.3381096,-3.474316736453616,-2.015439726207459,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
146,1.339038825,-3.4672788701694413,-2.0167538009698642,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
146,1.339967975,-3.4744678531623685,-2.015585240229851,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.52069091796875
146,1.341352175,-3.476189734311813,-2.016580931152191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.768280029296875
146,1.3432097,-3.4781475651757354,-2.0260436203815764,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.75225830078125
146,1.344138925,-3.475958289114754,-2.025069023391388,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
146,1.349691125,-3.474928687056525,-2.019904515406151,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,178,188522114.3473571,0.73699951171875
146,1.350620275,-3.478542090354494,-2.020268052946976,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.800872802734375
