track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
122,0.8816577,4.100484248243918,-3.715228397117896,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,308,188522114.3473571,0.88958740234375
123,0.888646125,4.183594486404285,-3.717342332075473,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.525665283203125
123,0.88957525,4.184092146594813,-3.732519938588666,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.34979248046875
123,0.89050435,4.188551863411929,-3.733572868190672,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.319091796875
123,0.891433525,4.18940958444825,-3.734980875979855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.244903564453125
123,0.89236275,4.195044856725768,-3.7247975935227533,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.524505615234375
123,0.893291875,4.191354146406085,-3.734041434900613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.260345458984375
123,0.894221125,4.194381099531085,-3.7282910809724856,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.463653564453125
123,0.89607855,4.191834816624724,-3.727933695656401,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.745758056640625
123,0.8983722,4.187840065629271,-3.737428245178087,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.308990478515625
123,0.90250445,4.190862337278176,-3.733120451138249,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
123,0.9134975,4.188986281383466,-3.7378332013804467,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.75531005859375
123,0.914444675,4.185557454452183,-3.7401437910616644,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.732421875
123,0.915373925,4.186388350375412,-3.738598728889357,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
123,0.919939925,4.188547627696224,-3.736905680807255,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.303070068359375
123,0.920869075,4.188347340857976,-3.7351194686257347,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.35858154296875
123,0.9217982,4.194233461474239,-3.7349757124794727,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.7449951171875
123,0.922727325,4.191317909825723,-3.7304721418975717,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.3570556640625
123,0.923656475,4.192005592933891,-3.7348152021089827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.47149658203125
123,0.9273143,4.190814754324337,-3.734434416007259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
123,0.9309718,4.187342806067307,-3.7310211286634587,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.232696533203125
123,0.931901025,4.1892179158617715,-3.7353147504332824,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.271209716796875
123,0.932830275,4.193866780607865,-3.7271215314877177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.418853759765625
123,0.933759425,4.193459718921248,-3.7352564678887425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
123,0.93468865,4.189316945517481,-3.735798203812138,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.33111572265625
123,0.9356178,4.192085628322137,-3.731399772466173,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.475494384765625
