track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
55,0.736725275,8.199734201414476,-7.14552940973842,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
58,0.779347475,6.250983502852015,-8.13978454864166,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
62,0.81863115,6.9176241906857845,-7.925934536791829,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
65,0.885795175,7.416018814102649,-7.742681924087271,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.5635986328125
65,0.88856095,7.372703221405556,-7.770208002424399,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.1708984375
65,0.89225605,7.36932393670407,-7.77864877999124,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.742523193359375
65,0.900954425,7.370562407088573,-7.775596173928995,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
65,0.90461215,7.366473771816047,-7.775833936394901,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
65,0.910146275,7.368157206796435,-7.772296558477844,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
70,0.9840644,8.070254904362166,-7.141741888973511,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.48065185546875
70,0.989614775,8.110557184181971,-7.151791159275432,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
70,0.992400375,8.104384241077907,-7.150286178779317,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.634765625
70,0.997496975,8.11033714624707,-7.157012906032139,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
70,0.9989173,8.110311822816604,-7.147629355105682,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.78582763671875
70,0.99984645,8.107715021084859,-7.145820218027019,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,244,188522114.3473571,0.6900634765625
70,1.000775675,8.111867358697827,-7.151872677653303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,231,188522114.3473571,0.64544677734375
70,1.00124975,8.11343972203494,-7.153442715556143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,231,188522114.3473571,0.591644287109375
70,1.001723925,8.115345465499002,-7.154565646523285,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.8056640625
70,1.002198025,8.11291442918536,-7.148476565761152,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.151824951171875
71,1.01327675,8.240056992188203,-7.136783578623156,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
71,1.01556975,8.25560118343573,-7.068176739708822,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
71,1.018318625,8.253264061853697,-7.064795697253613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
71,1.0292861,8.254925194666198,-7.061988488953246,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.748443603515625
71,1.038454275,8.2585623833869,-7.062377752795588,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.4215087890625
71,1.041675575,8.2556092583869,-7.06520372932862,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
71,1.0426048,8.2548709771369,-7.062333642694481,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.864410400390625
71,1.047190075,8.257518407556821,-7.061225763022131,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
71,1.048574275,8.254333416101744,-7.059644244431659,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
71,1.05909055,8.252405809900573,-7.059914270020116,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.843048095703125
71,1.060930025,8.252458873865416,-7.0577856139953115,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
71,1.0623143,8.254590660974792,-7.058437469417753,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
71,1.064153575,8.255100536463072,-7.060153369063326,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.506378173828125
71,1.0705392,8.255347399256042,-7.061003601022179,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.501251220703125
71,1.0810366,8.252079351160337,-7.061614569067122,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
71,1.08378615,8.256857415125182,-7.064173706053166,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
78,1.182254375,6.415867419071834,-7.744279829018792,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.449737548828125
78,1.1836387,6.442906563892864,-7.774866608440367,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
78,1.187789575,6.445145614089007,-7.774567615552021,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
78,1.189173875,6.446436672427444,-7.773916931968795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.843048095703125
78,1.190558175,6.445359646078877,-7.770504962968341,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.875457763671875
78,1.1923976,6.4440078882552045,-7.772048871596598,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
78,1.198821175,6.443886580852365,-7.773909369639264,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
111,1.481464425,4.985858872560281,-8.378719056243867,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.797637939453125
111,1.4879067,4.997819641181565,-8.371741220750081,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
112,1.50217445,5.058550714887107,-8.248661323716568,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.849517822265625
112,1.50496005,5.086151883433092,-8.277146148944903,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
112,1.505434225,5.088103952375927,-8.274741095248702,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.649627685546875
112,1.506363375,5.089978842475405,-8.274648352295099,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
112,1.50960415,5.08796481050788,-8.276694446026156,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.79345703125
112,1.516955425,5.0933206271284766,-8.279629846444145,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.330718994140625
112,1.522962875,5.090490549081683,-8.276876526196897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.81060791015625
112,1.524347175,5.094344827634964,-8.276677307430058,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.885009765625
112,1.5280429,5.09329114727835,-8.27548737821821,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.44287109375
112,1.530810525,5.090767239822544,-8.270354437517017,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
112,1.53859815,5.0891825901271,-8.277007299962703,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
112,1.5422746,5.087850790762281,-8.275327948221317,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
112,1.545497275,5.092587893985352,-8.271543304670839,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
112,1.55097265,5.09099172705275,-8.275255236978632,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
112,1.560102925,5.090304513921709,-8.273831042676372,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.56646728515625
112,1.578816125,5.092768747308974,-8.272217956730453,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.48980712890625
112,1.60023385,5.087921121613793,-8.268554931794432,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.226593017578125
146,1.9393237,6.765822005039939,-7.123216186937649,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.644683837890625
146,1.9402529,6.748460199950028,-7.080166376278188,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
146,1.94620475,6.751354053732139,-7.079223676150233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.379180908203125
146,1.9544302,6.749485645588598,-7.077964789448324,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
146,1.958543625,6.748236335285863,-7.079125147099605,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
146,1.96492925,6.74774420269516,-7.077858661518637,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
146,1.984061725,6.745641694127894,-7.075200043337734,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
148,2.03034215,7.43920542886041,-7.055305901734176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.420562744140625
148,2.0362915,7.394058995867602,-7.0157205550119786,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
233,2.72164495,7.290870446471931,-5.950020161150592,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.558074951171875
233,2.723957325,7.295743697098343,-6.003514550730491,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.6134033203125
234,2.73639865,7.345039806182921,-5.979041339738476,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
234,2.73962125,7.3562562481348355,-6.0150858096942965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.739288330078125
234,2.74238875,7.357546995190252,-6.004301867673434,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
234,2.746084675,7.362748508877023,-5.997605279161884,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.66375732421875
234,2.7488521,7.35853455633713,-6.004321147997291,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.724395751953125
234,2.749326175,7.36292745792239,-6.008948113293538,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.582122802734375
234,2.752093075,7.3630968671691095,-6.013578759110745,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.629425048828125
305,3.371971325,8.164225466425458,-5.475032983695825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
305,3.377902475,8.20384204466667,-5.447741166162015,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
305,3.38292405,8.205038913570602,-5.448320072372022,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.457763671875
305,3.403458725,8.202857395041983,-5.450351572605637,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
305,3.422149025,8.205749509273726,-5.451481846074713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.551025390625
305,3.43353345,8.202311539340265,-5.45767300821987,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
370,3.997884225,6.614145694053047,-5.785980805716306,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
370,4.0043106,6.655481766586451,-5.767820706242617,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
370,4.009808675,6.6557307533730645,-5.769669741872413,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
370,4.01805405,6.655640995061112,-5.767170022659391,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
370,4.0244397,6.655178946713819,-5.768128854414926,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.49609375
380,4.14882825,2.2250337299551015,-8.344771675068007,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
380,4.170277225,2.1823141399888706,-8.355139560000234,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.68682861328125
380,4.18213835,2.1834563519327257,-8.358871560701084,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.428558349609375
380,4.19536315,2.1801311200326485,-8.362418881308242,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.75872802734375
380,4.21088105,2.1812466534389494,-8.359705313281417,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.389862060546875
380,4.2241276,2.180383787228012,-8.363031991744004,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
380,4.228240475,2.1812693218773607,-8.362752664408259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
380,4.23235315,2.1800736981055118,-8.36428397546657,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
380,4.2364654,2.182946824307595,-8.364443350506564,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
380,4.241941925,2.1829747845573615,-8.366730722353784,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
647,6.5205312,4.698838068705206,-5.428783244640684,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
647,6.521915525,4.714304342114163,-5.515963318190392,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
647,6.5223897,4.724286647918093,-5.503551788630433,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
647,6.526971475,4.7174023768044755,-5.49532637946755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.6744384765625
647,6.529737175,4.711892586705829,-5.501124395563958,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
647,6.53021125,4.719684713044054,-5.494797515653782,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.492645263671875
647,6.532541825,4.7209898522786915,-5.481971911279438,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.70684814453125
647,6.533470975,4.718933413129292,-5.482867699565278,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.611480712890625
647,6.53718475,4.7112892724968445,-5.481960045628282,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.716949462890625
647,6.538113975,4.7150510643512415,-5.478023717423294,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.88519287109375
647,6.539043225,4.718793227437179,-5.470791399198603,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
647,6.539972475,4.719354537314941,-5.46183501473813,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.693878173828125
647,6.5409016,4.712257772219187,-5.454609214927093,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
647,6.541830725,4.722877999165695,-5.44395434406903,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.63970947265625
647,6.5427599,4.715535543248797,-5.434466166263054,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.820526123046875
647,6.543689,4.710357668429629,-5.437305728927172,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.8056640625
647,6.54552845,4.7094683799766575,-5.430984525200224,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.4669189453125
647,6.5464576,4.70773149635353,-5.430524271125577,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.3204345703125
647,6.54829705,4.703583443307981,-5.424227145788819,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
647,6.54968125,4.712879066979281,-5.420489065799068,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.3814697265625
647,6.551975525,4.702267537549986,-5.407090963847187,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
647,6.554743175,4.704734187806545,-5.400523336584634,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.48980712890625
647,6.557037025,4.7197228901767785,-5.392906624887314,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.45013427734375
647,6.558421225,4.71391048198275,-5.400599544539755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
647,6.560260475,4.710022841627958,-5.39487209702999,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.52069091796875
647,6.5620999,4.703393251728348,-5.402817629155515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
647,6.563939175,4.700735988399515,-5.394293080906184,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.2288818359375
647,6.56532345,4.702804750487377,-5.397176570791172,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
647,6.567162725,4.700943025607793,-5.399597225085941,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.46234130859375
647,6.5694571,4.701858681080682,-5.40083355325304,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
647,6.57129655,4.701355104413078,-5.405211037425998,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
647,6.573590975,4.700578975251515,-5.400145278247587,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.433349609375
647,6.5758846,4.710048182996567,-5.418318349496656,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
647,6.57772395,4.707419594285788,-5.416417257268366,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.6063232421875
647,6.58138245,4.708520589192354,-5.41194129913429,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.286102294921875
647,6.583221675,4.706388142936808,-5.4136890957441,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.21514892578125
647,6.585061025,4.713017274998265,-5.41162752960304,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.47149658203125
647,6.5864453,4.708377437459778,-5.407367361120749,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.31182861328125
647,6.588284675,4.711672987967095,-5.401989828073358,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
647,6.589668975,4.7035902365469395,-5.401121468559431,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.33416748046875
647,6.591508225,4.708752858498083,-5.405216530728987,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
647,6.59334755,4.710468391975141,-5.409363851315097,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.492645263671875
647,6.5951869,4.712696199637017,-5.405102199792177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.44097900390625
647,6.59702625,4.715479274651497,-5.394531154838727,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
647,6.59841045,4.713155922682646,-5.402522609714778,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
647,6.600249675,4.706308364088896,-5.397808174940318,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
647,6.60208905,4.712563100294126,-5.400100746898655,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.62310791015625
