track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
136,0.9783681,0.2514495051064045,-4.076551015852872,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.417510986328125
136,0.97929725,0.24760506228942042,-4.087529765457147,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.80413818359375
136,0.979771325,0.25138249157752957,-4.087174302551279,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
136,0.9802454,0.2521235256250124,-4.079098527270731,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.42913818359375
136,0.9807195,0.2470368191511807,-4.072554520713235,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.350189208984375
136,0.981193575,0.2492958522983377,-4.077629544905802,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.600799560546875
136,0.982122825,0.2477513027476675,-4.072604618127589,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.446319580078125
136,0.98305205,0.24811568261072656,-4.071559983018733,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.371917724609375
136,0.983981275,0.2503435756738405,-4.075234250529825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,174,188522114.3473571,0.681304931640625
136,0.984910425,0.24922181057333645,-4.071706980051157,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.5859375
136,0.985839675,0.2514954861104458,-4.070680472436168,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,179,188522114.3473571,0.383941650390625
136,0.9867688,0.2506202236987808,-4.071804044172708,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
136,0.992266775,0.2509901577841043,-4.072610385725444,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
136,0.995925025,0.24918064851334498,-4.072889218744914,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.542449951171875
136,0.998691925,0.24899319121161645,-4.072286728522196,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,192,188522114.3473571,0.2593994140625
136,0.99962115,0.2500355068689834,-4.076810019531992,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,189,188522114.3473571,0.659942626953125
