track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
124,0.870243775,4.4028817041285215,1.69841874455998,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
124,0.874394775,4.452664165216216,1.7346608330328488,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.8853759765625
124,0.87808985,4.454251500521469,1.7330241267593143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
124,0.878564025,4.454025127308174,1.7280545834076388,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.29296875
124,0.879948225,4.453826207664982,1.7377877132559083,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,194,188522114.3473571,0.8331298828125
124,0.88087745,4.458057048743253,1.750309881378374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.4425048828125
124,0.88135155,4.454586833982406,1.7531531311888882,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.44287109375
124,0.882735825,4.454567296608165,1.748767340373612,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
124,0.885484625,4.457218224332176,1.74858076813044,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.693511962890625
124,0.892346025,4.456424425545503,1.7544354678443794,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.59814453125
124,0.8937302,4.458168975112958,1.7679752445627905,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.303253173828125
124,0.894204275,4.458752172168985,1.768581751204061,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.353607177734375
124,0.894678475,4.4637266289837285,1.7657057442811526,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.333770751953125
124,0.895607625,4.473147045345397,1.7739724740451153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.4119873046875
124,0.89653685,4.470671880768094,1.7719427867057393,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.331298828125
124,0.8974661,4.4804588803437175,1.771629249151262,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.225433349609375
124,0.898395325,4.475387853937919,1.7729273326646269,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.42913818359375
124,0.89932445,4.475626208443924,1.7726053783500124,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.372314453125
124,0.900253675,4.473197918659365,1.774594086856469,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.32806396484375
124,0.901182825,4.476877538982696,1.7690368420231464,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.3387451171875
124,0.902111975,4.478272033658235,1.7690417308614403,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.3662109375
124,0.9030412,4.474124029556205,1.76806403306781,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.3570556640625
124,0.90397035,4.477686798060804,1.7768416331291963,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.3753662109375
124,0.904899575,4.4760755188019274,1.7733900707656405,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.392333984375
124,0.905828825,4.479045208734697,1.7758106091026271,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.37554931640625
124,0.906758075,4.4793057495528155,1.7717545117371507,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.3604736328125
124,0.907687175,4.484021032785301,1.7716966198430875,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.121307373046875
124,0.9086164,4.481733941817568,1.7751377941335869,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.272369384765625
124,0.909545575,4.4798958986133135,1.7734099682542122,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.56646728515625
124,0.9104747,4.482755297999741,1.774722364487538,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.291046142578125
124,0.911403925,4.485605627625855,1.7750037609926388,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.49896240234375
124,0.912333075,4.484730212655879,1.766085499289433,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.41387939453125
124,0.913262225,4.483948797879955,1.7693759959653437,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.14990234375
124,0.91419145,4.479505285911883,1.769339911963697,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
124,0.919213775,4.481005591006488,1.7694164622480302,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.591644287109375
124,0.92241775,4.483571551686031,1.7684940074105915,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
124,0.926076,4.487571209927153,1.77018365583082,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.628662109375
124,0.927915375,4.496046515192745,1.7729452159101395,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.379547119140625
124,0.9288446,4.491964130134006,1.771862195949331,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.123016357421875
124,0.929773825,4.488217261263428,1.773236054602272,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.42724609375
124,0.930703,4.491517413797777,1.7703816478933523,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
124,0.9316322,4.49409205982496,1.7765556529840356,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.334716796875
124,0.933924675,4.4942752569086215,1.7777235058587773,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.32806396484375
124,0.937147375,4.492451740095735,1.7775098584651983,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
124,0.93944185,4.494831598478627,1.7756844312484659,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.20025634765625
124,0.940371075,4.492528577272935,1.778550715410882,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,159,188522114.3473571,0.3143310546875
124,0.941300225,4.496971802348139,1.7742800733624897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.4154052734375
124,0.942229375,4.494881305589326,1.7779570630533148,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.47607421875
124,0.9431585,4.4943706732616535,1.7776331617241246,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.570281982421875
124,0.94408775,4.497296924470266,1.7719318128609884,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.503326416015625
124,0.9450169,4.494289417192681,1.77568200197498,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.471099853515625
124,0.945946025,4.498727667895741,1.7791260937908535,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.174713134765625
124,0.94687525,4.498692066153004,1.7803516981097132,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.26434326171875
124,0.947804475,4.5014558967505,1.7763405531471776,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.25634765625
