track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
185,1.515573775,-7.2484630611046095,-2.9455355173576483,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
185,1.540633725,-7.247385631905391,-2.9466016000813817,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
185,1.542018025,-7.24378651081164,-2.9486007944153223,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
185,1.54703895,-7.249451665840937,-2.9505434091953635,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
188,1.602206025,-6.939799371067626,-2.8032269060586144,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.743865966796875
188,1.60540925,-6.889944444623929,-2.7975492024350794,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
188,1.6067934,-6.894256023187152,-2.7995172138058493,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.732421875
188,1.610925675,-6.889177513839673,-2.7985129962605773,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
188,1.614129525,-6.896373436687889,-2.7912083453557113,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,179,188522114.3473571,0.73297119140625
188,1.62462235,-6.896812249069233,-2.7918684038056827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.761016845703125
188,1.626916775,-6.91180999694224,-2.781352217222338,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.5950927734375
188,1.632887225,-6.903001324147699,-2.7824957289695615,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.739288330078125
192,1.71646225,-6.061602173258595,-2.2441680717071617,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
192,1.721938425,-6.052649408245874,-2.252157685008635,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
192,1.7301416,-6.0546147646041835,-2.2526400337053487,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
192,1.740185125,-6.054916967964958,-2.249985492729662,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
192,1.747955325,-6.052662903023552,-2.252102069850143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
192,1.750704225,-6.052025995026086,-2.249247345753012,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
231,2.099583375,-5.945934863819415,-1.6356659139298992,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
231,2.11278545,-5.932025630583594,-1.6967785212375992,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
231,2.11644455,-5.934102095440729,-1.6919756830848613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.49896240234375
231,2.12510235,-5.9316370869393085,-1.694780846565225,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
231,2.129670175,-5.931446669437089,-1.6939662957879689,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.84112548828125
231,2.1337838,-5.934330531728391,-1.690455248412706,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.357818603515625
231,2.13926045,-5.93567459305119,-1.6929285332549233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
231,2.147918225,-5.940736604816787,-1.6939306450813143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.300384521484375
231,2.159319975,-5.938114961862481,-1.6959763299177335,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.49609375
231,2.16661455,-5.937073329792441,-1.6907606073094095,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
231,2.181652925,-5.944203462835697,-1.6922705986965925,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
231,2.19258285,-5.944095461245505,-1.6906870232491515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
231,2.2153814,-5.945200789673205,-1.6901020866937633,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.57696533203125
231,2.224967375,-5.9459057946045375,-1.6897522758767878,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
247,2.364206825,-6.0205305108505796,-1.7409706752659249,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.681854248046875
247,2.3646809,-6.01816207777904,-1.7508322829921545,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.640869140625
247,2.36561015,-6.024513548711248,-1.7525472060319436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.583648681640625
247,2.3665393,-6.026366557849858,-1.748433528055425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
247,2.367468425,-6.022293633130499,-1.7514490553272861,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.26416015625
247,2.37021595,-6.026047228072759,-1.7500353346421333,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.84075927734375
247,2.371145175,-6.023921398046502,-1.7473999769601423,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.272369384765625
247,2.372074325,-6.026175420251587,-1.7457798780292724,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.4364013671875
247,2.373003525,-6.02896601476747,-1.749803083539765,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.259765625
247,2.373932775,-6.026240386172287,-1.7494555371969784,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.201416015625
247,2.374861925,-6.027302764086916,-1.7507320630898633,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.254058837890625
247,2.37579105,-6.025214855163081,-1.756170112436223,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.448974609375
247,2.376720275,-6.02634638589301,-1.751428663573441,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.292388916015625
247,2.37764945,-6.026593260896357,-1.7536571364458748,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.413299560546875
247,2.378578675,-6.028492052406955,-1.7547902175265222,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.389862060546875
247,2.38497895,-6.028180724318764,-1.7505532546678482,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.3997802734375
247,2.3863626,-6.024818132779415,-1.7531011183794687,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.6551513671875
247,2.387291825,-6.026346410313765,-1.7520554518915377,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.259765625
247,2.388220975,-6.0254996940051715,-1.7554784133073345,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.21856689453125
247,2.389150175,-6.02322135536874,-1.7476300552069544,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.406829833984375
247,2.390079425,-6.021352403904204,-1.7491899733080174,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.3692626953125
247,2.391008575,-6.026880077187161,-1.7477754896374826,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.367340087890625
247,2.3919377,-6.024170610704697,-1.7473730176757132,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,177,188522114.3473571,0.35284423828125
247,2.3974299,-6.022267180515532,-1.7486635755110813,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.254058837890625
247,2.399722375,-6.022408922418736,-1.7474278394350844,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.193572998046875
247,2.402526075,-6.034677013220644,-1.7435858533351247,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.849517822265625
316,3.05326625,-4.360282037617197,-0.28734179978888164,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
316,3.05692375,-4.412594003254391,-0.2631923073934905,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.79345703125
316,3.067887025,-4.409687252829689,-0.26334609756286936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.820159912109375
316,3.07201765,-4.408585525514689,-0.26005794443278063,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,180,188522114.3473571,0.763702392578125
316,3.0738752,-4.409744754001871,-0.25843769898758184,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.600799560546875
316,3.075750675,-4.406128347756891,-0.2633692968160835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
316,3.077153075,-4.412627310099001,-0.2563031225515971,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,176,188522114.3473571,0.674041748046875
316,3.0780822,-4.40594270935258,-0.2558208287505795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.787353515625
316,3.080412725,-4.411884445117132,-0.2599156223938407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.829864501953125
316,3.086380675,-4.40830287169773,-0.2612430516369916,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.791168212890625
316,3.09049335,-4.410538369714488,-0.2612311254133895,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,167,188522114.3473571,0.785064697265625
316,3.0914226,-4.414141043079429,-0.2591989599080119,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
316,3.0918967,-4.410824820010189,-0.25732644401291127,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
331,3.31824235,-5.416102064563349,-0.2947272228126877,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
331,3.322410525,-5.352704235475691,-0.2861944441711148,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,189,188522114.3473571,0.85791015625
331,3.32333975,-5.3480083187945695,-0.2861349410172558,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
367,3.68670495,-5.968621230953635,-0.24918918522293868,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.244903564453125
367,3.697179825,-5.973615634438793,-0.29690118291764656,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
384,3.9010939,-6.925491960122022,-0.5303104303546757,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.54071044921875
386,3.9544093,-6.741606808757981,-0.38290954231765423,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
386,3.972628075,-6.770861304657234,-0.3609839487182358,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
386,3.9776497,-6.769250062060089,-0.3622559397309618,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
386,3.99862955,-6.768991700253721,-0.3610546885561879,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
386,4.0182466,-6.76603396099591,-0.36276196394681287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
399,4.1645939,-4.688725857783554,-3.6448262717569233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.629791259765625
399,4.16876155,-4.666350140254095,-3.5680795333924795,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,191,188522114.3473571,0.750152587890625
399,4.169235625,-4.6724502501341085,-3.5703247848792894,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.640869140625
416,4.314301475,-4.826272578404825,-3.2082681647540126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,203,188522114.3473571,0.8291015625
416,4.315230725,-4.83467203912946,-3.2045366067579018,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,218,188522114.3473571,0.57220458984375
502,4.96867405,-6.510426997440502,-3.3797009023684534,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.85601806640625
506,5.03505725,-5.8442345337721004,-2.829506295387696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
508,5.06210615,-5.727902048269019,-2.7608745859103725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.70953369140625
508,5.0666914,-5.690540575612065,-2.7592406192067127,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.681854248046875
508,5.068548925,-5.691935363244857,-2.754814618292054,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.889190673828125
508,5.0717702,-5.692497307868436,-2.757197186603503,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.609954833984375
508,5.07269945,-5.691683007363117,-2.7583213077152253,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
534,5.290168825,-4.688829123326401,-1.8395936557851111,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,277,188522114.3473571,0.45013427734375
534,5.29157105,-4.692788306382228,-1.8367382857314087,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,196,188522114.3473571,0.382232666015625
534,5.29204515,-4.691733020799602,-1.8347770125100926,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.823974609375
534,5.292973625,-4.689889667539829,-1.831682456798104,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,330,188522114.3473571,0.45318603515625
560,5.501732625,-6.580442671606335,-2.7170723206371985,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,217,188522114.3473571,0.489593505859375
560,5.50267985,-6.5328169847698385,-2.7703017466825135,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.8365478515625
568,5.579761075,-5.135726210745509,-2.0308655012097474,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.57275390625
568,5.59164855,-5.149145341868681,-2.0226671619581316,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
638,6.182064575,-6.067835821111321,-1.7871801694564076,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.67803955078125
639,6.2023652,-5.938906691982776,-1.6370156339992423,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.739654541015625
670,6.51358945,-7.185036246272874,-1.8754160448007702,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
717,6.966370925,-5.376920185991335,-0.4764699538108175,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.800872802734375
717,6.96821025,-5.4085180315609325,-0.482633739536334,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.634002685546875
717,6.977796875,-5.400294209522717,-0.4894474968365897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
717,6.989680425,-5.401196888812149,-0.49424493957337334,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
718,7.02364545,-5.374697816484108,-0.4779293985186879,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
718,7.02957595,-5.332601866582147,-0.5191552188482125,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
718,7.038234375,-5.332644823200406,-0.5191206486375552,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
718,7.04007375,-5.338907665035762,-0.52054708301365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
718,7.044661575,-5.336482195195563,-0.5201232000069326,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.806793212890625
718,7.049229625,-5.3416179435083295,-0.5284836309331077,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
718,7.07388095,-5.338512920417031,-0.5216619147822704,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
718,7.0861968,-5.344700627933216,-0.5244111151797884,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
718,7.088946275,-5.344616808460218,-0.5183055121804014,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
718,7.095331925,-5.349290087320678,-0.513791309205687,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
718,7.123596075,-5.350430205837634,-0.5166345280720248,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
718,7.1286178,-5.3511676082566755,-0.517782794659609,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.8819580078125
718,7.150085475,-5.354479674957259,-0.511836853511478,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.428558349609375
718,7.1624,-5.353524828849509,-0.5138796451616758,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
718,7.166967125,-5.354716552507419,-0.5141269779113694,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
718,7.171080725,-5.355896771046741,-0.5134983524210912,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.823974609375
718,7.172464925,-5.3582813291906914,-0.5112758365399691,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
718,7.17475935,-5.361412322903268,-0.5111954776073211,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
718,7.1784178,-5.358512573232738,-0.5099112124466394,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
718,7.18436955,-5.365861901837654,-0.5111270571392542,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
718,7.186664025,-5.363596759140872,-0.5088463259420762,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
718,7.1898679,-5.366811828744375,-0.5084576967537443,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
718,7.193071325,-5.365674664506332,-0.5053289491691906,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
718,7.214517025,-5.362848480437685,-0.5006200745895767,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
735,7.4171,-5.134057302805975,-0.37005291547461266,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
735,7.419394325,-5.150636247451375,-0.3778790299715818,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.806793212890625
735,7.428549025,-5.143018205485959,-0.3762155900301756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
735,7.434956025,-5.144322441203663,-0.3724201493283906,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
735,7.437705375,-5.142508903569198,-0.37071562654143886,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
735,7.44595055,-5.148917924515098,-0.3714574111395154,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.69427490234375
735,7.46011935,-5.150572453410694,-0.37420247947692425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
735,7.4692534,-5.1483336534354835,-0.371764942891775,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.644683837890625
735,7.472456625,-5.149167668324716,-0.370755226070937,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.61798095703125
735,7.474751125,-5.152074699588101,-0.3695161513339521,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
735,7.4948539,-5.150260356384942,-0.3704587355245263,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.79248046875
735,7.49669335,-5.1494159349948765,-0.3682566481201855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
735,7.505431025,-5.146854960857052,-0.36827990857829407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.48065185546875
735,7.51138015,-5.148867735461715,-0.3688458265270749,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.649627685546875
735,7.513219625,-5.150418156612658,-0.36229704112668426,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
735,7.520098875,-5.155988835355385,-0.363326386715985,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
735,7.5442863,-5.160168620627082,-0.3639448864319061,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
735,7.55434865,-5.155660966948991,-0.36443541987118405,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
735,7.5671607,-5.156392277970762,-0.3648459545431466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
735,7.569455125,-5.159135472555859,-0.36181059078359984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
735,7.57220405,-5.164465129590147,-0.3639625133410989,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
735,7.574952725,-5.163341997386396,-0.365557423023046,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
744,7.67302215,-5.903941539906742,-0.6238483218906885,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
744,7.676224825,-5.863889757848099,-0.635596360890815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
744,7.678974175,-5.861218090364285,-0.6390020859764897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.34979248046875
744,7.688562,-5.862680633040374,-0.6355914903272813,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
744,7.714098575,-5.862680633040374,-0.6313763535745839,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.7724609375
744,7.7241536,-5.866450481673186,-0.6330935715023006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
744,7.726447875,-5.8679065242205795,-0.6371038986347628,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.520111083984375
744,7.733741725,-5.86409536705425,-0.6372690171068672,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
744,7.736491175,-5.864440142406393,-0.6347588730978461,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.766357421875
744,7.75702985,-5.86780620074429,-0.6403522934800455,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.766357421875
744,7.7680022,-5.8683820247724405,-0.637688133409663,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.8819580078125
744,7.772115725,-5.868010711332687,-0.6430558030834034,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
744,7.788542575,-5.868006139811196,-0.6390879137709649,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
744,7.79813105,-5.8676220211638705,-0.6420556871845018,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
756,7.960083875,-5.788114257747599,-0.3244729245695314,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.728973388671875
