track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
118,0.855791175,1.748132635531028,-1.183571133780885,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
118,0.857630525,1.749783186038563,-1.1774501092448875,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.558074951171875
118,0.861308275,1.7502463268984207,-1.1747406243958542,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
118,0.863147625,1.7509301098620464,-1.17290418636661,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
118,0.864986975,1.7502602002080019,-1.1742978386587108,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.86669921875
118,0.87279665,1.7514417309650794,-1.175314531772164,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
118,0.88060635,1.7508984326438013,-1.1756611870634115,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.738128662109375
118,0.887032625,1.7508984326438013,-1.1781485100757065,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
119,0.90320455,1.8468974506263611,-1.0226776401383781,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.59814453125
119,0.911487275,1.9074505622044509,-1.0435374581192112,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
119,0.914709975,1.9054364386692946,-1.043363599444575,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.68359375
119,0.91654935,1.9061677374602883,-1.04652879717889,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.710296630859375
119,0.91838865,1.9073112005904123,-1.0467847969810555,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
119,0.922994625,1.9050642279504075,-1.0447554024765209,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
119,0.928055675,1.9014750067288322,-1.0493283516738987,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
119,0.9303502,1.9011267888764902,-1.0485270639015611,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.545867919921875
119,0.93218955,1.905560437511717,-1.048621436481527,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
119,0.934028975,1.9013142583681952,-1.0500997934275875,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.605010986328125
119,0.935868225,1.9039206609096715,-1.048188007570974,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
119,0.941839425,1.903772754438738,-1.0517669321137106,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
119,0.94781075,1.9008145940453096,-1.050874677528469,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.6866455078125
119,0.949649975,1.904607001223137,-1.050131269337811,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
119,0.953327725,1.9046516301734806,-1.0499552317330307,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
119,0.95562215,1.9056134527064534,-1.052109394323563,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
119,0.96159345,1.899555554785083,-1.0521744151093553,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
119,0.965726325,1.9007827946824891,-1.0537080882228684,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
119,0.9675657,1.8994565861608674,-1.0499078624301914,0.0,0.07559999999999997,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.629425048828125
