track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
140,1.00732425,-4.730667197914366,-2.287864579609131,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,333,188522114.3473571,0.7476806640625
140,1.008271475,-4.712130409183257,-2.340212729835564,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,246,188522114.3473571,0.811767578125
140,1.009218775,-4.7110524856269596,-2.3424494058171286,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.743865966796875
140,1.010166,-4.708564411890662,-2.344958921216123,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.713897705078125
140,1.01158635,-4.707927809060828,-2.3421064981733126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,274,188522114.3473571,0.817108154296875
140,1.012060525,-4.707910011175749,-2.341895865824914,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
140,1.0143731,-4.709870411548888,-2.332891868007068,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,216,188522114.3473571,0.864013671875
141,1.02090635,-4.651042282929312,-2.2793037836535497,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,214,188522114.3473571,0.641998291015625
141,1.02138045,-4.661531774896056,-2.301184993938755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,174,188522114.3473571,0.609588623046875
141,1.021854525,-4.657823559434332,-2.3022008997276755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.85601806640625
141,1.0223287,-4.656288988990683,-2.3060627772008178,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.85601806640625
141,1.024222175,-4.654811272834425,-2.308238485293259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.7677001953125
141,1.02469635,-4.649005712458831,-2.309427767599917,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.884246826171875
141,1.026098625,-4.647336669351645,-2.3078675503752097,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.899505615234375
141,1.028411,-4.64164893731896,-2.3092980557493257,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,167,188522114.3473571,0.859832763671875
141,1.028885075,-4.646162175694259,-2.310094784292153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
144,1.04511685,-4.209463874682832,-1.985401650437922,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
144,1.049286,-4.246398025828749,-2.035354088597212,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.85601806640625
144,1.050215125,-4.246542880562163,-2.0331172843964818,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
144,1.051144275,-4.245031711128569,-2.034725353203335,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.790008544921875
144,1.053001575,-4.247915787030074,-2.0345456535053708,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
145,1.06598815,-4.126208508258669,-1.9098983893014303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.6927490234375
145,1.06737245,-4.091992594324232,-1.937350966078308,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
145,1.069229975,-4.085487479583968,-1.934771467864365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
145,1.072925725,-4.086526841044028,-1.9337791888040743,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
145,1.074309875,-4.086211258730749,-1.9327922930309644,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
145,1.075694275,-4.08649717789543,-1.9343949358245163,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.87890625
145,1.077078575,-4.08745397720455,-1.9366505388654613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
145,1.080301175,-4.089083304610244,-1.9334334185509812,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.762939453125
147,1.0969171,-3.7217570447742445,-1.7896171994322705,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.37384033203125
147,1.098301275,-3.720405905198485,-1.8265707498419728,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.71563720703125
147,1.10381755,-3.7225251678777678,-1.8260699320056373,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.61798095703125
147,1.105201725,-3.7157863739616,-1.819378318243662,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
