track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
121,0.88403855,-3.9006113886775515,1.0941473145240261,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
121,0.888606375,-3.8267445380795446,1.113117470394655,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,147,188522114.3473571,0.6351318359375
121,0.89137345,-3.831382416495084,1.1136159262675924,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
121,0.895486175,-3.824484430735389,1.1226442344115968,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,190,188522114.3473571,0.85296630859375
121,0.897779975,-3.826874286612272,1.117836647921507,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
121,0.9000745,-3.8301504096591468,1.119268129860606,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.69921875
121,0.902368825,-3.8338401680182184,1.121191817632272,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
121,0.910139025,-3.832394092673485,1.1177268701702168,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.669464111328125
121,0.9133618,-3.826404456464876,1.1206321557780476,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.826812744140625
121,0.9174945,-3.826510089915077,1.1278344629399841,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.858856201171875
121,0.919333875,-3.835902466577916,1.1414360683077254,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.333770751953125
124,0.965102075,-3.173663914018033,1.3254086440609445,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
124,0.976053325,-3.1940352871320634,1.311796353243292,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
124,0.986097025,-3.189417843308694,1.308288089099651,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.612640380859375
124,0.998887875,-3.189208828345683,1.31167007146831,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
124,1.0171334,-3.1888888515001823,1.3159077179857157,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
