track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
116,0.867537625,2.8663401256809538,-1.5578558456620903,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
116,0.86846685,2.878290385320448,-1.5192729974935317,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.716583251953125
116,0.874911175,2.876851011565438,-1.5199053216367204,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.68682861328125
116,0.878115825,2.8798455000762564,-1.5194339409957949,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
116,0.88501445,2.8796827926028716,-1.5196825127519815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
116,0.885943675,2.886375993305895,-1.5241847039080458,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
116,0.891040175,2.876715770045946,-1.5225799249308731,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,244,188522114.3473571,0.460052490234375
116,0.893807175,2.8689891403004095,-1.526421550916503,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.311279296875
116,0.89428125,2.8762590680894835,-1.5195310541628702,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,198,188522114.3473571,0.786773681640625
116,0.89706545,2.8663618696371578,-1.5263196954356633,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.249481201171875
116,0.901670275,2.8688488995085866,-1.524466942827189,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,163,188522114.3473571,0.6517333984375
116,0.902144375,2.8691547588471553,-1.5264870050890933,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.72955322265625
116,0.904001675,2.8679716411592304,-1.5281250239272135,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.80908203125
116,0.909517825,2.865345249530952,-1.52898925737401,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.849517822265625
116,0.91090215,2.865330143269061,-1.5266924678625209,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
119,0.983283325,3.3434050890530953,-1.2049197782704326,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
