track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
142,1.022207125,-5.171882896215961,4.17032637241333,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
142,1.02722805,-5.130134549924903,4.221341469787261,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
142,1.0327036,-5.127921268715596,4.224243471660404,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
142,1.04548935,-5.1272320352975145,4.222885878898191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
142,1.062401625,-5.127116825315529,4.22414662106745,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
142,1.064714075,-5.132450303086103,4.221917385240236,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
142,1.0734273,-5.133666477489508,4.219380239210466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.583648681640625
142,1.0916894,-5.130738041276161,4.2146538231331,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.768463134765625
142,1.1003659,-5.131313114498703,4.223548134542877,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.8056640625
142,1.10313355,-5.133532572506517,4.21520878527727,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.33758544921875
142,1.1127156,-5.129124760045807,4.21855179665506,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,185,188522114.3473571,0.87774658203125
142,1.1177372,-5.13326714890429,4.212820589389491,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.616455078125
153,1.24467125,-6.048597212465537,3.93806567599063,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
153,1.24742005,-6.073166553562527,3.9846673401508403,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,189,188522114.3473571,0.890899658203125
153,1.25064015,-6.075688898538843,3.9801806275099696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
153,1.254752275,-6.072797272609988,3.9777425292882618,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
153,1.26617535,-6.07460555505403,3.9823848082596105,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,146,188522114.3473571,0.555419921875
153,1.276197025,-6.072400043597664,3.9838656920907694,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
153,1.286706525,-6.073534894642415,3.983159619139028,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.761016845703125
166,1.46403705,-6.694770900391209,3.8725734673465513,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.562652587890625
166,1.47500775,-6.687079997001893,3.8585550676405056,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.80413818359375
166,1.48050315,-6.690934348766438,3.860414863780277,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
166,1.4818874,-6.693396415464537,3.8621101580006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.665283203125
166,1.483271725,-6.688796916020172,3.85952146786136,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.884033203125
166,1.48511115,-6.694314054644339,3.8608304583174244,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
166,1.486495375,-6.692974479523395,3.8576640764927124,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
166,1.495668175,-6.690950578168835,3.8596873186296974,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
166,1.501639575,-6.68916229688937,3.860047383338188,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.8331298828125
166,1.509862975,-6.691376078581346,3.8639062090330074,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.556182861328125
166,1.5217631,-6.689331614486854,3.8646165179452674,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
186,1.723371625,-6.1938413272226205,4.151175577180774,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
186,1.7238457,-6.230185712080317,4.176334168234189,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,194,188522114.3473571,0.86517333984375
186,1.72431975,-6.255353216902792,4.155522962176695,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
186,1.72526695,-6.25195469436892,4.152666766739294,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.80908203125
186,1.7303062,-6.243649158627584,4.154030987696366,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.634765625
186,1.730780275,-6.246769135361259,4.1481948364793055,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.286102294921875
186,1.7340009,-6.247382935428328,4.156842077540101,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
198,1.843472375,-6.788822690275109,4.232375497142374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
198,1.844419575,-6.742038842980155,4.201991548175984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.89166259765625
198,1.8508219,-6.741083691612968,4.202475654677424,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.885009765625
198,1.855387325,-6.749408966271171,4.197415174977579,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.8392333984375
198,1.8577179,-6.748128509728202,4.197484425394297,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.8291015625
198,1.858191975,-6.746289727989922,4.198258711247889,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.322723388671875
198,1.85866605,-6.755409808556328,4.204004866030239,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.338165283203125
198,1.85961335,-6.743861474816093,4.201135719401351,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
198,1.861033825,-6.742842877403984,4.20441761027049,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
