track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
140,1.000119875,1.004019957662143,-1.7509616589545445,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,306,188522114.3473571,0.693878173828125
140,1.00059405,0.9864876939860163,-1.7230085268030422,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,277,188522114.3473571,0.87774658203125
140,1.002487625,0.9865567064125775,-1.7208264773474147,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.75872802734375
140,1.003434925,0.9867809739783973,-1.7192924014342525,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
140,1.003909,0.9822763047889442,-1.7255031924294766,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.83770751953125
140,1.004383175,0.9806828659882566,-1.724118091211665,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.60882568359375
140,1.00580355,0.9809734176753138,-1.720756769214953,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,205,188522114.3473571,0.66717529296875
140,1.00675075,0.9794788925011424,-1.7225507266878535,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.492645263671875
143,1.028980425,1.491055777279967,-1.4016033999974342,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
143,1.0294545,1.4840497783098912,-1.3980947278820444,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,173,188522114.3473571,0.793060302734375
143,1.0304018,1.48167927653938,-1.4020222851545436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.697113037109375
143,1.034115775,1.4788720499030483,-1.400224207780909,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.865936279296875
143,1.03504495,1.4806910927856614,-1.400156806634547,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.80108642578125
143,1.037375475,1.4807527077635902,-1.3998664379705452,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,211,188522114.3473571,0.679962158203125
143,1.040161175,1.4789088540007485,-1.4031936474315438,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
143,1.04660555,1.4759264687130025,-1.4003567029039257,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.44097900390625
143,1.047079625,1.4756079383688094,-1.4014832409665476,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
143,1.04848195,1.4783382422838955,-1.4067991955651347,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.61492919921875
143,1.0503395,1.478311215944395,-1.402018659774096,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,209,188522114.3473571,0.8331298828125
143,1.054490275,1.4813815284567,-1.4042552564188104,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.79345703125
143,1.0554195,1.4787743996119769,-1.4018255201125436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.885009765625
143,1.0582052,1.4793892677606575,-1.4085038342894696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
143,1.060044475,1.4773848305078745,-1.406736573649287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.635711669921875
143,1.0637222,1.4803375343314567,-1.402633674498309,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.872039794921875
143,1.064196375,1.4779177772852183,-1.407318629269633,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.56646728515625
143,1.064670475,1.474714127358264,-1.4060620680427958,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.595855712890625
143,1.06605475,1.477577585542538,-1.4103988112097727,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.799560546875
143,1.06836725,1.4727475928821383,-1.4075997695404154,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.717529296875
143,1.0716261,1.471264200471246,-1.4055821853016994,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.715240478515625
143,1.0734836,1.4742815404945335,-1.4148983717843346,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.875457763671875
143,1.0799459,1.4713073950082554,-1.4089514175828959,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,184,188522114.3473571,0.543212890625
143,1.08087515,1.4694091405706555,-1.409253157051333,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,152,188522114.3473571,0.697113037109375
143,1.081804375,1.4728281407594224,-1.4067753005958201,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,195,188522114.3473571,0.67291259765625
143,1.083188675,1.4712054967502934,-1.409812306161509,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.511932373046875
143,1.086411275,1.4673069249606443,-1.4088851699601848,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
143,1.08688535,1.467523886553658,-1.4109296157595086,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
143,1.087359525,1.467216617232709,-1.4069522903550287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.885772705078125
143,1.0905822,1.4680139865959403,-1.4077589614451471,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
143,1.094733025,1.4644626194115165,-1.4067098769593758,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.48065185546875
143,1.098447,1.4617725802874901,-1.4096259230771815,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
143,1.101214525,1.4632227022808946,-1.4103114699915262,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
145,1.12027005,1.9495299461842535,-1.194881737786273,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,221,188522114.3473571,0.7904052734375
145,1.12212755,1.9237337963801362,-1.1796465265662792,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
145,1.125805225,1.9210457348782335,-1.1848611322922844,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
145,1.12857275,1.9176776012963952,-1.178903631170672,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
145,1.130885325,1.9193953502429248,-1.182356084728579,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.899505615234375
145,1.13458115,1.917059162489555,-1.1823946467738138,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.649627685546875
147,1.15682195,2.213920937575021,-1.1001219827164939,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.656890869140625
147,1.15729605,2.1995909287225532,-1.1294661417878826,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,179,188522114.3473571,0.80279541015625
147,1.161483075,2.196080247699415,-1.1358402444355646,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.675201416015625
147,1.162867375,2.1945603075169444,-1.1348402688948007,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.89263916015625
147,1.1665452,2.198993254269678,-1.1300689615275827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.7650146484375
147,1.168911825,2.2002717882698275,-1.1349831460162911,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,200,188522114.3473571,0.4974365234375
147,1.17076935,2.1994759936474666,-1.1305305520673243,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
147,1.173536975,2.198500059824957,-1.1184410317482782,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.847991943359375
147,1.178634125,2.1975476916485897,-1.1250906713989588,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.716583251953125
147,1.17958145,2.1987176623301807,-1.1207123999116693,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.75225830078125
147,1.180528725,2.2053647204448787,-1.1079256322548547,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.8226318359375
147,1.181476025,2.2027621326773064,-1.1081909518138606,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.732421875
147,1.18242325,2.201463200807922,-1.1080584565684382,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
