track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
130,0.93220935,0.6448655505507516,-0.19920543822752076,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,337,188522114.3473571,0.74005126953125
130,0.932683425,0.6377095689263761,-0.21989738995640604,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,338,188522114.3473571,0.384521484375
130,0.9331576,0.6402011582211264,-0.22076503517344662,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,310,188522114.3473571,0.82110595703125
130,0.93457805,0.6406777451497614,-0.2197885703219247,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,408,188522114.3473571,0.823974609375
130,0.935962325,0.6405919968757469,-0.22258603734221521,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.84075927734375
130,0.9364364,0.6444807175837294,-0.2227006797150592,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
130,0.945155025,0.6456524095511228,-0.2228274985834403,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,353,188522114.3473571,0.66680908203125
130,0.9456291,0.6441332201538589,-0.2238893088991279,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,336,188522114.3473571,0.758544921875
130,0.9479958,0.6470384996973033,-0.21941108016526864,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,357,188522114.3473571,0.867828369140625
130,0.9484699,0.6439008044358069,-0.22115896828150602,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,324,188522114.3473571,0.847625732421875
131,0.9550031,0.748012316216596,-0.1946983210985549,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,192,188522114.3473571,0.38909912109375
131,0.956423525,0.7155057383473051,-0.2177200278984498,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,209,188522114.3473571,0.446319580078125
131,0.9601007,0.7201223033907185,-0.21220340793991205,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.15447998046875
131,0.960574775,0.7244548718836743,-0.21643806966266127,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,185,188522114.3473571,0.81024169921875
131,0.961522,0.7253268568902513,-0.21669875692370194,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.83502197265625
131,0.9674906,0.7382875381276011,-0.2115959371072551,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.61224365234375
131,0.9684379,0.7485008135461044,-0.22246167188245464,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,171,188522114.3473571,0.728607177734375
131,0.968912075,0.7448262716279413,-0.2210722494252898,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,190,188522114.3473571,0.787353515625
131,0.97075135,0.7568186179116398,-0.22860196749209008,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.5950927734375
131,0.971225425,0.7578868737867495,-0.2268797142321501,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,173,188522114.3473571,0.8291015625
131,0.97215465,0.7604500392181059,-0.2291930138419191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
131,0.973993375,0.7601578030089892,-0.22866156859418507,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.679779052734375
131,0.977197425,0.7549345181527409,-0.2292976770159383,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
131,0.982240225,0.7588633938195868,-0.23248431644355094,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
131,0.9854443,0.7634428799400022,-0.22590876109098568,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
131,0.987738625,0.760278048496612,-0.228158504660429,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
131,0.99964205,0.76288790566706,-0.22775880373010396,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
131,1.0051395,0.763560928171715,-0.2278643823356133,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
131,1.00879795,0.767808737043608,-0.22613116089747579,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.4302978515625
131,1.011092375,0.7663955108175408,-0.22521534055388812,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.32501220703125
131,1.014750625,0.768270877050337,-0.22731609125522234,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
131,1.0270878,0.7702393524358511,-0.2245786095864943,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.748443603515625
131,1.030291775,0.7740057953628059,-0.22081870354177538,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
131,1.0385165,0.769591598680183,-0.2203593101457374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.54071044921875
131,1.04217495,0.7709391816564218,-0.2244782859265936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.551025390625
131,1.051784725,0.7693519868419181,-0.2191428855825999,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.656890869140625
131,1.06184905,0.7699642548840371,-0.22489307472163725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
