TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,29.1349503373,26.1368059289,0.0,1.0,16.0277500153,37.8095238095,65.0,19.0,11.3164439981,794.0
0,29.2234623453,26.2142683392,0.0,2.0,14.2173252106,41.2380952381,66.0,27.0,11.0855976921,866.0
0,29.2887961509,26.1558563483,0.0,3.0,14.6303911209,35.9523809524,73.0,19.0,11.8889704789,755.0
1,68.7796338124,24.7408443542,0.0,0.0,27.4964065552,48.0476190476,85.0,28.0,15.8192167647,1009.0
1,68.7448702969,24.7384076522,0.0,1.0,22.4199409485,44.4285714286,83.0,26.0,13.2346946643,933.0
1,68.7905990918,24.7345488134,0.0,3.0,23.8626728058,45.4761904762,84.0,28.0,13.26129348,955.0
1,68.7867818998,24.7510021105,0.0,2.0,24.2247123718,43.1904761905,89.0,22.0,16.0425030703,907.0
1,68.7683286501,24.7390404323,0.0,4.0,20.6457023621,41.9523809524,86.0,27.0,13.2381123672,881.0
2,28.3203779342,26.8559160086,0.0,18.0,19.3207645416,44.1428571429,69.0,27.0,12.378552881,927.0
2,28.3615607313,26.8385593201,0.0,1.0,18.0448074341,43.8571428571,71.0,28.0,10.603234008,921.0
2,28.3467423384,26.8539491357,0.0,5.0,16.4978580475,43.1904761905,71.0,29.0,11.0391079695,907.0
2,28.3550158232,26.8315055765,0.0,8.0,15.5836963654,40.4285714286,58.0,21.0,11.642900964,849.0
2,28.3287814625,26.835960994,0.0,14.0,19.5866355896,42.4761904762,73.0,19.0,12.5841926544,892.0
2,28.303986296,26.8071305736,0.0,0.0,17.6756095886,41.5238095238,70.0,24.0,12.3758597585,872.0
2,28.344504079,26.8476253062,0.0,11.0,21.7257041931,42.9523809524,84.0,30.0,13.4479596611,902.0
2,28.3531325258,26.8467507578,0.0,19.0,16.2104358673,38.8095238095,75.0,25.0,11.6173105649,815.0
2,28.341529572,26.8653677349,0.0,12.0,19.8849105835,43.7619047619,65.0,25.0,11.4276190079,919.0
2,28.355402257,26.8410513614,0.0,21.0,18.7951889038,41.9523809524,82.0,25.0,14.2845237599,881.0
2,28.3662335919,26.8709215055,0.0,2.0,13.0358943939,36.8571428571,59.0,20.0,9.96135389536,774.0
2,28.3639359519,26.8555277295,0.0,3.0,13.8411207199,41.5238095238,63.0,28.0,8.95331808672,872.0
2,28.3565889785,26.8311626834,0.0,4.0,21.4403915405,44.7619047619,78.0,31.0,12.4856107656,940.0
2,28.3499698241,26.8460821902,0.0,15.0,12.3904867172,36.6666666667,66.0,24.0,9.70738550452,770.0
2,28.3424047804,26.8425849101,0.0,16.0,17.0885486603,42.1428571429,74.0,30.0,11.0058426042,885.0
2,28.3197459445,26.8349605377,0.0,10.0,15.506939888,39.8095238095,58.0,20.0,10.3663833984,836.0
2,28.3416084542,26.8600677437,0.0,6.0,21.3104629517,45.6666666667,79.0,23.0,13.2186736601,959.0
2,28.3361431228,26.8617398142,0.0,9.0,14.7970552444,40.0,62.0,25.0,10.3295692069,840.0
2,28.362545324,26.8608133869,0.0,17.0,16.2502632141,41.5238095238,65.0,24.0,11.7797243076,872.0
2,28.322004886,26.876939063,0.0,7.0,17.7976531982,40.1428571429,71.0,24.0,13.3652000145,843.0
2,28.3239090523,26.8694823667,0.0,22.0,15.6300163269,39.6666666667,64.0,22.0,10.955972496,833.0
3,60.1810725944,29.159777646,0.0,2.0,22.9501075745,47.619047619,85.0,28.0,13.9874093044,1000.0
3,60.2325719727,29.1810478743,0.0,3.0,14.9250898361,40.2380952381,61.0,25.0,9.89396160244,845.0
3,60.2187738113,29.1769369833,0.0,15.0,16.604309082,43.619047619,63.0,25.0,10.1463106126,916.0
3,60.2254362151,29.1767395857,0.0,4.0,17.9941749573,43.4285714286,71.0,23.0,12.0231918748,912.0
3,60.2504705689,29.1980412994,0.0,1.0,20.2648677826,44.0,73.0,26.0,12.0457461371,924.0
3,60.2973226353,29.2411736713,0.0,6.0,13.5978326797,39.2857142857,55.0,21.0,10.7524083681,825.0
3,60.216281095,29.1816507003,0.0,10.0,15.6718158722,40.619047619,57.0,23.0,10.0572172616,853.0
3,60.2642791075,29.1997531331,0.0,13.0,16.1927757263,40.6666666667,61.0,22.0,11.1100555054,854.0
3,60.2266234705,29.1635230753,0.0,12.0,22.0439949036,45.9047619048,81.0,20.0,14.1488683714,964.0
3,60.2209583044,29.1719733772,0.0,5.0,18.2278652191,41.5714285714,65.0,27.0,11.1470688011,873.0
3,60.2522862072,29.1963298614,0.0,8.0,13.9186782837,41.1904761905,60.0,28.0,9.5478743583,865.0
3,60.2896629667,29.1845771637,0.0,14.0,19.8294944763,42.2857142857,76.0,22.0,14.5160010235,888.0
3,60.2504410763,29.1740419233,0.0,7.0,19.7125511169,42.7619047619,66.0,23.0,12.8720812688,898.0
3,60.2522034676,29.1704651816,0.0,11.0,12.1291694641,38.5714285714,56.0,21.0,9.52140445823,810.0
3,60.2503758472,29.1521624805,0.0,9.0,18.1023273468,43.9523809524,73.0,23.0,11.6939137609,923.0
4,62.7720794044,17.6716726034,0.0,12.0,12.8179121017,33.5714285714,61.0,17.0,9.58942870338,705.0
4,62.8177338445,17.701039214,0.0,0.0,14.4184617996,37.6666666667,56.0,25.0,9.44633967912,791.0
4,62.7678717334,17.6471409728,0.0,5.0,15.2162694931,34.0,60.0,17.0,11.2383272777,714.0
4,62.8223241312,17.6957290189,0.0,1.0,12.8381929398,34.3333333333,51.0,22.0,8.14452781525,721.0
4,62.7231085757,17.6324115854,0.0,10.0,13.186662674,31.7142857143,56.0,18.0,9.73726274239,666.0
4,62.7946479668,17.6598517499,0.0,8.0,13.3632164001,34.0,56.0,20.0,9.28439551075,714.0
4,62.7866639664,17.6405209959,0.0,6.0,14.8820562363,34.6666666667,54.0,18.0,8.96846326487,728.0
