TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,40.30889236,17.217612935,0.0,2.0,15.6682596207,52.1428571429,78.0,37.0,10.5654423205,1095.0
0,40.3266647281,17.2475822346,0.0,3.0,23.1511363983,57.1904761905,92.0,37.0,15.8796065682,1201.0
0,40.4471230596,17.2525529812,0.0,1.0,12.0925121307,49.4285714286,79.0,34.0,10.6092951159,1038.0
0,40.2095935911,17.3679406688,0.0,4.0,24.5161685944,62.0,102.0,36.0,16.0281003241,1302.0
1,0.776995237511,17.4565048992,0.0,2.0,12.9848966599,37.9523809524,58.0,19.0,9.04696739508,797.0
1,0.712864406452,17.4790230262,0.0,5.0,22.1952171326,46.4285714286,74.0,24.0,12.9366588753,975.0
1,0.738637508258,17.4634466688,0.0,8.0,19.0470943451,42.7619047619,73.0,28.0,13.1030712503,898.0
1,0.768802008282,17.4604744977,0.0,10.0,18.8695468903,40.0476190476,68.0,26.0,11.6080842109,841.0
1,0.741295235563,17.4836248564,0.0,3.0,21.9151859283,45.380952381,71.0,25.0,13.9838342041,953.0
1,0.754847900228,17.472254666,0.0,1.0,15.0468072891,40.1904761905,56.0,29.0,8.85787247379,844.0
1,0.738400539256,17.4667415899,0.0,4.0,18.5288925171,40.0952380952,74.0,15.0,12.8175846473,842.0
1,0.724769845886,17.4267575953,0.0,7.0,18.5832252502,42.7619047619,67.0,27.0,11.5408178302,898.0
1,0.744997892643,17.4541304861,0.0,9.0,17.8458442688,40.8095238095,67.0,21.0,12.4644255689,857.0
1,0.744575930644,17.4651809809,0.0,6.0,19.2508850098,43.5238095238,65.0,23.0,11.7457185715,914.0
1,0.744677280572,17.4570400831,0.0,0.0,19.2720317841,43.0952380952,72.0,30.0,12.4856107656,905.0
2,8.56543818376,17.9655794913,0.0,7.0,27.8148574829,60.3333333333,93.0,39.0,16.3930879743,1267.0
2,8.42453382765,17.7467633362,0.0,2.0,25.6001052856,58.0952380952,93.0,40.0,15.1357350727,1220.0
2,8.38328200276,17.9861817821,0.0,5.0,17.3990383148,54.3333333333,78.0,44.0,9.3879355203,1141.0
2,8.47213336893,17.8482871062,0.0,3.0,24.059337616,62.2857142857,95.0,37.0,14.7889920452,1308.0
2,8.44826628389,17.8766029036,0.0,4.0,26.4343795776,58.619047619,98.0,41.0,14.9949197746,1231.0
2,8.41177902458,17.7771836063,0.0,1.0,27.9169139862,57.0952380952,102.0,34.0,17.2130902569,1199.0
2,8.41786625263,18.0053109068,0.0,6.0,28.030046463,61.6666666667,103.0,41.0,15.5734817345,1295.0
2,8.37569667608,17.7366461472,0.0,0.0,28.6714076996,62.7619047619,106.0,43.0,17.0525797518,1318.0
3,43.2387165619,16.5842846193,0.0,0.0,15.7892112732,51.8095238095,75.0,34.0,12.0441647598,1088.0
3,43.4711564496,16.544695032,0.0,10.0,16.0400009155,50.1428571429,76.0,37.0,11.5554563488,1053.0
3,43.2885644012,16.5193381535,0.0,2.0,26.6816539764,56.8095238095,91.0,38.0,17.77531729,1193.0
3,43.4538581199,16.399836088,0.0,7.0,17.4663276672,54.1904761905,77.0,39.0,11.927359505,1138.0
3,43.2152444676,16.4501540434,0.0,5.0,23.577703476,55.8095238095,92.0,35.0,15.5743990177,1172.0
3,43.3618577477,16.4681276211,0.0,8.0,18.4090576172,54.2857142857,80.0,34.0,12.9543153317,1140.0
3,43.2858135397,16.5444022409,0.0,6.0,22.4748134613,54.8571428571,99.0,36.0,14.9106864841,1152.0
3,43.2227446319,16.5757502226,0.0,3.0,24.3295326233,57.1428571429,95.0,40.0,15.311060428,1200.0
3,43.2664602849,16.5854460445,0.0,9.0,20.6950378418,57.0,86.0,36.0,11.7345643294,1197.0
3,43.2957496771,16.499108258,0.0,4.0,16.6003894806,52.2380952381,77.0,33.0,11.878151211,1097.0
3,43.2966451704,16.4920466476,0.0,1.0,27.8721313477,63.3333333333,102.0,41.0,16.2614062533,1330.0
4,4.31451657427,16.6607114185,0.0,2.0,13.032582283,42.2380952381,59.0,22.0,10.5872789795,887.0
4,4.31326171663,16.6901863552,0.0,5.0,12.2203655243,40.4285714286,57.0,27.0,8.47095879208,849.0
4,4.33519820726,16.6025847334,0.0,3.0,15.2046461105,41.4761904762,71.0,24.0,12.9869898268,871.0
4,4.30083683368,16.6449639058,0.0,4.0,17.0302295685,43.4285714286,72.0,25.0,11.9019806275,912.0
5,24.5710514647,16.5436075315,0.0,0.0,19.1757068634,57.4285714286,86.0,42.0,12.0522671252,1206.0
5,24.6742308069,16.5201949883,0.0,7.0,23.5458583832,57.9523809524,98.0,27.0,17.4942167315,1217.0
