TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,19.6620623083,12.814275577,0.0,3.0,13.6517429352,45.0,67.0,23.0,10.8397416943,945.0
0,19.7009882682,12.8586838169,0.0,16.0,14.2556009293,45.4761904762,74.0,32.0,11.320861485,955.0
0,19.6808130597,12.8357654458,0.0,2.0,19.2809276581,47.4761904762,73.0,30.0,12.2581362679,997.0
0,19.676008283,12.8269687957,0.0,9.0,17.9116039276,46.9523809524,78.0,30.0,12.1015544063,986.0
0,19.6692198419,12.8363427884,0.0,5.0,21.0499210358,48.9047619048,82.0,34.0,13.3899393647,1027.0
0,19.7081977619,12.8085121047,0.0,0.0,23.276309967,51.0952380952,89.0,34.0,14.4565029032,1073.0
0,19.7006172799,12.8319792423,0.0,8.0,18.6908302307,45.1904761905,76.0,31.0,13.1970415155,949.0
0,19.6938211015,12.8275259216,0.0,7.0,13.9870910645,46.2380952381,77.0,24.0,11.3221233075,971.0
0,19.7018808961,12.8331530059,0.0,4.0,15.4930772781,46.9523809524,72.0,29.0,10.8003527279,986.0
0,19.6685243843,12.8245635686,0.0,13.0,21.1159362793,47.0,84.0,30.0,13.9140217047,987.0
0,19.6540541384,12.8329126241,0.0,11.0,22.3954238892,48.4761904762,80.0,29.0,14.6854317186,1018.0
0,19.7067332503,12.8834869252,0.0,12.0,17.5961074829,49.1904761905,73.0,29.0,11.8347752307,1033.0
0,19.721296962,12.8397797624,0.0,6.0,13.3771743774,43.4761904762,65.0,23.0,9.63129818674,913.0
0,19.6893238772,12.8348405851,0.0,14.0,13.8157787323,43.9523809524,68.0,27.0,10.6511792327,923.0
0,19.6459331141,12.8491276788,0.0,10.0,15.7849168777,47.1428571429,69.0,32.0,9.55659831889,990.0
0,19.6786779935,12.8544977592,0.0,15.0,17.1414489746,45.619047619,78.0,30.0,12.8159127278,958.0
0,19.7780278529,12.8301344911,0.0,1.0,17.3329219818,47.7619047619,80.0,33.0,12.7824284152,1003.0
1,24.7497884123,11.4462963814,0.0,13.0,13.0927476883,44.4285714286,59.0,28.0,9.35185237571,933.0
1,24.7037133504,11.4596710551,0.0,19.0,16.4415187836,49.1428571429,79.0,27.0,12.673932753,1032.0
1,24.6878089915,11.389352959,0.0,21.0,18.2755622864,49.0952380952,86.0,33.0,13.0725084123,1031.0
1,24.7004983279,11.4558779857,0.0,3.0,17.9406661987,47.0,71.0,32.0,13.5867582594,987.0
1,24.7405131648,11.4212138294,0.0,0.0,18.0718860626,52.7619047619,79.0,31.0,14.0744618437,1108.0
1,24.6645480667,11.4136627759,0.0,16.0,16.2772026062,49.0476190476,81.0,27.0,12.8820657912,1030.0
1,24.6804060877,11.4297832096,0.0,1.0,14.5289297104,48.6666666667,75.0,31.0,11.2398102001,1022.0
1,24.6772064831,11.4215430145,0.0,8.0,16.1696529388,48.0,70.0,28.0,12.373358477,1008.0
1,24.7290265018,11.4380926035,0.0,5.0,15.1918478012,46.2380952381,72.0,31.0,12.1239628913,971.0
1,24.7148677029,11.4061931335,0.0,7.0,17.8104915619,50.1904761905,80.0,34.0,11.7073440524,1054.0
1,24.6644255532,11.4777976421,0.0,20.0,16.0099029541,49.9523809524,69.0,24.0,12.583625036,1049.0
1,24.7059470526,11.4066658313,0.0,4.0,20.9121303558,53.619047619,81.0,33.0,12.706203959,1126.0
1,24.7207045689,11.4230698717,0.0,17.0,19.5700378418,52.6666666667,74.0,29.0,12.3463894857,1106.0
1,24.7150015658,11.4208578811,0.0,22.0,20.2273197174,50.3333333333,78.0,30.0,14.238445608,1057.0
1,24.696014977,11.4257474574,0.0,23.0,18.1772842407,49.0952380952,83.0,32.0,13.6268292787,1031.0
