TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,12.5160058633,37.1985458058,0.0,4.0,18.2713489532,48.2380952381,81.0,28.0,13.2623706852,1013.0
0,12.7765496223,37.1553687892,0.0,6.0,27.7060813904,54.9523809524,101.0,32.0,17.6705296765,1154.0
0,12.5783634054,37.1874077759,0.0,2.0,23.6215267181,52.5238095238,87.0,28.0,14.7906019067,1103.0
0,12.5739823777,37.2516017646,0.0,1.0,13.7457017899,44.7619047619,71.0,31.0,11.1620104009,940.0
0,12.5936421488,37.0089888755,0.0,8.0,22.457529068,50.1428571429,91.0,31.0,16.2335631156,1053.0
0,12.6378972127,37.0778880779,0.0,5.0,21.6414318085,51.9047619048,81.0,31.0,15.2541953636,1090.0
0,12.7096407823,37.1877482938,0.0,7.0,23.7411136627,51.7142857143,92.0,31.0,15.4212284113,1086.0
0,12.5027205416,37.2387107255,0.0,0.0,15.8658971786,53.3333333333,73.0,42.0,8.03326417674,1120.0
0,12.5878132183,37.0129595748,0.0,9.0,14.8897562027,48.5714285714,76.0,30.0,10.865410386,1020.0
1,45.3929913612,37.0229856085,0.0,4.0,17.1824817657,60.2380952381,79.0,37.0,11.1261168514,1265.0
1,45.4079695279,37.0908850125,0.0,6.0,18.2114391327,59.3333333333,87.0,39.0,13.3241635135,1246.0
1,45.3780034519,36.9079588991,0.0,13.0,18.6167087555,59.3333333333,88.0,37.0,12.1133535131,1246.0
1,45.3331776199,37.022322064,0.0,12.0,19.4108505249,62.8571428571,91.0,41.0,12.4630883584,1320.0
1,45.4205112431,36.9958974033,0.0,7.0,17.8515148163,56.1428571429,98.0,39.0,13.4062885031,1179.0
1,45.406629946,37.0605171618,0.0,10.0,13.4373216629,58.6666666667,76.0,40.0,9.42514367707,1232.0
1,45.3788754581,37.0572388041,0.0,5.0,24.3970851898,64.4285714286,97.0,42.0,15.9171964509,1353.0
1,45.4648343148,37.0478357259,0.0,9.0,12.9268703461,55.8571428571,79.0,40.0,10.6971291209,1173.0
2,39.2615037689,37.3071445095,0.0,4.0,24.9277172089,65.7142857143,100.0,42.0,15.0703114007,1380.0
2,39.1329326024,37.3566237759,0.0,1.0,29.0980739594,71.0,126.0,52.0,19.5524934471,1491.0
2,39.2396613449,37.4340971093,0.0,6.0,33.0706367493,67.2380952381,117.0,41.0,20.341840531,1412.0
2,39.1290498302,37.3878823208,0.0,2.0,26.3361225128,69.0,99.0,44.0,17.3867765845,1449.0
2,39.2328489307,37.2991381239,0.0,7.0,23.2354240417,61.0952380952,115.0,43.0,15.4172136325,1283.0
2,39.233266747,37.3703537339,0.0,3.0,32.13514328,68.9523809524,133.0,37.0,22.7122790368,1448.0
2,38.974371349,37.3652437686,0.0,0.0,31.8489818573,73.1904761905,129.0,47.0,21.5397749469,1537.0
2,39.2506460719,37.3830674285,0.0,5.0,29.8556671143,71.1428571429,115.0,42.0,18.0673343753,1494.0
3,34.2260494043,36.8961000458,0.0,1.0,15.7008247375,62.6666666667,88.0,38.0,12.2161095826,1316.0
3,33.9028423173,37.0328367058,0.0,6.0,22.2909145355,64.619047619,101.0,46.0,15.9325961176,1357.0
3,34.0596608331,37.1786272722,0.0,4.0,38.7627563477,72.3333333333,145.0,41.0,24.3461153643,1519.0
3,34.1497623745,37.065967073,0.0,2.0,19.9946231842,62.5714285714,109.0,42.0,16.9693000108,1314.0
3,34.235509576,36.7928493036,0.0,0.0,16.5010528564,59.0476190476,94.0,33.0,13.5368984279,1240.0
3,34.0335311337,37.0522675339,0.0,3.0,20.0101604462,57.619047619,88.0,33.0,14.8306311075,1210.0
3,33.9659027442,37.0644070598,0.0,5.0,20.5130195618,66.1904761905,97.0,46.0,13.7572491713,1390.0
4,38.8981973135,38.1713042887,0.0,4.0,22.7453746796,61.1904761905,107.0,34.0,17.6992063314,1285.0
4,38.9628265761,38.1864583111,0.0,6.0,19.2605075836,61.2380952381,90.0,41.0,12.7196885257,1286.0
4,38.8462414281,38.2265435397,0.0,2.0,44.6729202271,76.0,158.0,48.0,27.9374300894,1596.0
4,38.9347439641,38.2035044408,0.0,7.0,18.2428894043,57.9523809524,92.0,45.0,12.3226465927,1217.0
4,38.8629135718,38.1373463801,0.0,3.0,25.3799228668,65.1904761905,103.0,39.0,17.7133256268,1369.0
4,38.9589797094,38.1902838015,0.0,5.0,30.125328064,65.0,117.0,42.0,18.9314553059,1365.0
5,1.84528453502,38.7361155028,0.0,5.0,21.1792240143,44.4285714286,79.0,25.0,13.9662859364,933.0
5,1.86434401083,38.5103440837,0.0,9.0,21.1778469086,48.8095238095,81.0,28.0,13.844201124,1025.0
5,1.80167138013,38.7001018495,0.0,4.0,21.3424243927,48.4761904762,83.0,32.0,14.1195575271,1018.0
5,1.74410866246,38.4897282756,0.0,1.0,14.0492725372,44.5238095238,74.0,30.0,11.5655481825,935.0
5,1.84370110318,38.6179614553,0.0,6.0,14.0562906265,43.1904761905,66.0,21.0,11.020975672,907.0
5,1.80638928764,38.440295622,0.0,2.0,12.3408699036,41.2380952381,68.0,26.0,10.187761098,866.0
5,1.52747634394,38.3812943214,0.0,0.0,19.0985450745,46.4761904762,84.0,23.0,14.1160158955,976.0
5,1.92282995151,38.6156313117,0.0,7.0,21.5959472656,47.1428571429,79.0,31.0,13.5657130822,990.0
5,1.97629806589,38.6782115215,0.0,8.0,16.8067493439,47.3333333333,68.0,32.0,10.2534547024,994.0
5,1.70090541518,38.7112378944,0.0,3.0,14.0075092316,42.3333333333,68.0,30.0,10.8320512062,889.0
6,36.9430215397,38.6746076548,0.0,5.0,23.890789032,60.4761904762,94.0,37.0,18.0654893308,1270.0
6,37.0256515152,38.9434701125,0.0,0.0,46.0122947693,78.2857142857,161.0,53.0,26.5238437206,1644.0
6,36.9194274141,38.6407737592,0.0,4.0,25.684173584,69.3333333333,104.0,51.0,14.8806361871,1456.0
6,37.0170975644,38.8539976256,0.0,2.0,41.7871398926,75.619047619,143.0,50.0,22.3326581277,1588.0
6,37.1092663181,38.5780273843,0.0,6.0,12.4328775406,58.0,74.0,33.0,9.5760116959,1218.0
6,37.0319132182,38.9156964073,0.0,1.0,32.8392295837,73.5238095238,122.0,45.0,20.2030172193,1544.0
6,36.9895477978,38.7120397987,0.0,3.0,30.0091838837,68.6666666667,120.0,49.0,17.7717003501,1442.0
7,55.4586034789,38.8466829181,0.0,3.0,21.6113872528,60.0,82.0,41.0,12.4298028947,1260.0
7,55.474999936,38.8409554381,0.0,0.0,26.8435268402,66.6666666667,105.0,45.0,15.0643065998,1400.0
7,55.4704021363,38.8470372344,0.0,5.0,23.8608150482,61.3333333333,102.0,40.0,16.3503312912,1288.0
7,55.462440231,38.8503316667,0.0,9.0,26.6681289673,65.8095238095,121.0,38.0,18.6564172542,1382.0
7,55.4822211243,38.8508727167,0.0,1.0,31.7857971191,64.2857142857,121.0,40.0,22.488092087,1350.0
7,55.5021507369,38.8484008498,0.0,4.0,25.6755161285,62.7142857143,103.0,33.0,17.3411154691,1317.0
7,55.4742691641,38.8320114773,0.0,6.0,30.9209022522,66.9047619048,114.0,40.0,20.2259851723,1405.0
7,55.4274981397,38.8260258185,0.0,2.0,28.4928188324,65.380952381,110.0,46.0,17.2118453121,1373.0
7,55.4962687311,38.8124251612,0.0,7.0,28.2723846436,67.1904761905,104.0,47.0,16.1697836956,1411.0
7,55.4689700564,38.8670204128,0.0,8.0,29.2256355286,65.1428571429,103.0,36.0,17.5165228122,1368.0
