TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,60.7070759836,44.560219375,0.0,7.0,25.8815898895,62.7619047619,95.0,43.0,16.4039774503,1318.0
0,60.9825546283,44.6479049569,0.0,5.0,35.1399383545,67.8095238095,116.0,41.0,21.362628695,1424.0
0,60.8654728227,44.7099793957,0.0,20.0,29.064453125,63.2857142857,95.0,44.0,17.0356768493,1329.0
0,60.7176073185,44.584081944,0.0,12.0,21.9239597321,57.7142857143,91.0,36.0,14.3671251722,1212.0
0,60.615158795,44.4538314109,0.0,11.0,25.4710769653,58.4761904762,104.0,36.0,16.2284289061,1228.0
0,60.8003024888,44.6113972804,0.0,14.0,30.5542411804,66.6666666667,102.0,44.0,18.8263999037,1400.0
0,60.6292119607,44.7062580323,0.0,0.0,13.8367156982,54.7142857143,87.0,39.0,10.3399364463,1149.0
0,60.8346396742,44.6695003518,0.0,6.0,29.6739501953,62.1428571429,101.0,35.0,18.8050145288,1305.0
0,60.736887678,44.4482091848,0.0,8.0,27.541929245,61.1904761905,90.0,39.0,17.3222950201,1285.0
0,60.7354793639,44.5526767677,0.0,17.0,26.6195774078,59.9523809524,99.0,42.0,15.7113850137,1259.0
0,60.711798826,44.5924297959,0.0,18.0,24.2429275513,60.1428571429,98.0,36.0,16.0133872566,1263.0
0,60.7569900313,44.6217633078,0.0,15.0,21.0187416077,60.7142857143,102.0,41.0,14.4122963373,1275.0
0,60.6501363755,44.7058642481,0.0,19.0,14.9295425415,52.9523809524,81.0,37.0,10.3608696087,1112.0
0,60.8705846598,44.6672005846,0.0,4.0,29.986743927,62.4285714286,116.0,38.0,20.336104417,1311.0
0,60.6240914976,44.3634819595,0.0,9.0,26.535861969,61.0476190476,95.0,41.0,15.9388713229,1282.0
0,60.7556974441,44.6192811484,0.0,16.0,27.1987514496,61.6666666667,100.0,40.0,17.3589554217,1295.0
0,60.6717495872,44.3563368812,0.0,10.0,32.307144165,64.1904761905,107.0,33.0,22.0989118457,1348.0
0,60.8347143533,44.6729555303,0.0,3.0,28.4777202606,62.1428571429,100.0,44.0,16.5870000732,1305.0
0,60.8001839923,44.5371774818,0.0,13.0,23.3732242584,60.5238095238,97.0,41.0,14.5966401875,1271.0
0,60.7719080057,44.5450291265,0.0,2.0,34.2276687622,65.8095238095,109.0,43.0,20.8557403312,1382.0
0,60.823356527,44.6970014075,0.0,1.0,28.4032707214,65.6666666667,113.0,40.0,18.9745443511,1379.0
1,28.9244947816,44.705456542,0.0,11.0,27.8669929504,64.5714285714,115.0,41.0,18.7924756979,1356.0
1,28.8921550701,44.5992173766,0.0,12.0,53.7452011108,80.8095238095,169.0,47.0,32.2732382131,1697.0
1,29.0198163843,44.821234186,0.0,7.0,27.1869430542,65.8095238095,108.0,40.0,15.6224807493,1382.0
1,29.0202492167,44.8522192824,0.0,5.0,26.1457958221,67.0952380952,98.0,47.0,15.3424403597,1409.0
1,28.6351249561,44.7068303497,0.0,20.0,20.4222831726,59.7142857143,87.0,42.0,12.7520306506,1254.0
1,28.7097784276,44.6591438501,0.0,24.0,18.1393585205,57.7142857143,85.0,39.0,11.5548381951,1212.0
1,28.8103088278,44.6304371777,0.0,14.0,48.3581390381,82.0,147.0,37.0,32.0109356314,1722.0
1,29.0537548352,44.8890053396,0.0,6.0,20.8949813843,63.4761904762,89.0,45.0,12.3394450751,1333.0
1,28.9931879399,44.7900163981,0.0,8.0,49.1446342468,80.9523809524,141.0,46.0,29.0111636969,1700.0
1,28.8002927365,44.5610436265,0.0,23.0,16.7710895538,58.6666666667,80.0,39.0,10.2045741378,1232.0
1,28.6867367406,44.5711440153,0.0,17.0,16.352602005,55.380952381,82.0,38.0,11.7493667509,1163.0
1,28.7340083351,44.5241573432,0.0,18.0,16.9397945404,60.9523809524,83.0,44.0,12.1056854018,1280.0
1,29.0507687628,44.8351890672,0.0,4.0,20.1782627106,60.8095238095,88.0,45.0,13.2575225726,1277.0
1,28.8255904088,44.5614788132,0.0,15.0,39.341999054,76.8095238095,132.0,50.0,23.9554149361,1613.0
1,28.657497617,44.6351513204,0.0,19.0,15.5266218185,53.6666666667,77.0,35.0,12.150445808,1127.0
1,29.056739889,44.7484995753,0.0,9.0,31.6506214142,72.4285714286,112.0,47.0,19.3146872317,1521.0
1,29.0285664721,44.7879607476,0.0,10.0,40.2423629761,75.4761904762,135.0,48.0,21.4653652371,1585.0
1,28.8563269041,44.6313362714,0.0,13.0,56.4055252075,86.5238095238,165.0,49.0,32.444751575,1817.0
1,28.7865147448,44.6029258051,0.0,22.0,20.3552970886,60.619047619,92.0,45.0,13.6545823461,1273.0
1,28.7953959524,44.674683283,0.0,21.0,19.1350383759,61.8095238095,89.0,44.0,11.7839681246,1298.0
1,28.7708151055,44.5748633976,0.0,16.0,12.9067621231,58.5238095238,74.0,40.0,9.36813240523,1229.0
2,29.2920684981,43.2653200116,0.0,22.0,36.1768989563,71.5714285714,120.0,44.0,20.4879755676,1503.0
2,29.3651016758,43.5351539968,0.0,7.0,41.4691238403,84.9523809524,140.0,53.0,24.7880539585,1784.0
2,29.3856103544,43.6334857518,0.0,16.0,38.9318847656,83.8571428571,159.0,53.0,24.069245344,1761.0
2,29.3687071628,43.2087675495,0.0,21.0,36.125415802,83.0952380952,128.0,60.0,21.0876854157,1745.0
2,29.3881250923,43.2294515513,0.0,33.0,31.6918983459,64.4285714286,109.0,42.0,18.7738419845,1353.0
2,29.0796189945,43.481219841,0.0,20.0,39.2601203918,81.7142857143,146.0,53.0,25.373495733,1716.0
2,29.2492972368,43.8441937646,0.0,14.0,37.7930259705,86.1428571429,141.0,50.0,22.5860260212,1809.0
2,29.4106529823,43.1957259322,0.0,28.0,22.8306293488,64.6666666667,103.0,46.0,15.4768644542,1358.0
2,29.2216155274,43.2406715507,0.0,42.0,23.0313625336,57.1904761905,98.0,37.0,14.8209954039,1201.0
2,29.390685764,43.2010139587,0.0,29.0,32.7960357666,68.2380952381,124.0,39.0,20.9306109846,1433.0
