TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,41.8750425746,10.7930770954,0.0,11.0,31.4891319275,70.1428571429,109.0,42.0,19.1762501921,1473.0
0,41.9188536466,10.7565709643,0.0,15.0,29.6621017456,69.0476190476,112.0,47.0,17.7044519556,1450.0
0,41.9033996262,10.8166620433,0.0,18.0,29.4982242584,69.5714285714,112.0,45.0,19.3767165138,1461.0
0,42.3056935749,10.4936623428,0.0,1.0,12.1697340012,54.7142857143,76.0,35.0,11.6367644006,1149.0
0,42.038272368,10.4058756414,0.0,6.0,17.0204906464,56.380952381,83.0,35.0,12.4598402497,1184.0
0,41.820133437,10.7969874467,0.0,9.0,12.1301317215,58.619047619,72.0,43.0,7.37886299152,1231.0
0,42.1840788208,10.5029416805,0.0,0.0,18.8576755524,62.380952381,86.0,45.0,11.0656052274,1310.0
0,41.8413218219,10.7809331619,0.0,12.0,15.1510572433,55.9047619048,97.0,34.0,12.6408257717,1174.0
0,42.163211466,10.3742061419,0.0,3.0,12.0314264297,53.4285714286,71.0,41.0,8.63464781315,1122.0
0,41.8537932794,10.7593315105,0.0,14.0,27.053024292,63.8571428571,114.0,44.0,15.9915156076,1341.0
0,41.9681335082,10.3431527276,0.0,7.0,14.0739746094,58.7619047619,91.0,42.0,10.3725829083,1234.0
0,41.9783946486,10.8497125008,0.0,19.0,43.5969238281,76.2380952381,125.0,49.0,23.3236034135,1601.0
0,41.9413767544,10.8220606925,0.0,8.0,13.7354736328,57.619047619,87.0,37.0,13.185128708,1210.0
0,41.9717822298,10.8488714324,0.0,17.0,27.5605926514,67.0952380952,109.0,48.0,15.4754798372,1409.0
0,41.9209754366,10.7669665223,0.0,16.0,31.3826389313,68.1904761905,120.0,45.0,19.6560907803,1432.0
0,42.2260036966,10.4870235333,0.0,2.0,16.5475692749,56.1428571429,84.0,37.0,12.211820971,1179.0
0,42.2221179502,10.49684289,0.0,4.0,16.9307041168,56.9523809524,83.0,37.0,11.7621264679,1196.0
0,41.9063570095,10.7793188803,0.0,13.0,18.0091724396,63.1428571429,83.0,47.0,10.7204744031,1326.0
1,43.2403385161,10.3677217296,0.0,7.0,25.7484474182,64.0476190476,99.0,46.0,16.013981986,1345.0
1,42.9849201423,9.81964708922,0.0,4.0,14.9956121445,56.619047619,75.0,42.0,9.56805199858,1189.0
1,42.9643371203,10.5005146161,0.0,11.0,14.9515838623,55.8571428571,82.0,35.0,11.2217900278,1173.0
1,43.0146641733,10.173782344,0.0,6.0,20.6247749329,60.4285714286,92.0,42.0,15.5388913008,1269.0
1,42.9874901862,10.5121265146,0.0,12.0,24.4900283813,59.9523809524,97.0,42.0,14.3891493511,1259.0
1,43.1089483518,10.4333652667,0.0,8.0,22.8910007477,62.9523809524,94.0,44.0,14.5824421496,1322.0
1,43.0762802385,10.4605005104,0.0,9.0,24.8552341461,66.1904761905,108.0,49.0,14.8445917681,1390.0
1,43.0718827475,10.0401442272,0.0,5.0,19.4441299438,65.9523809524,90.0,47.0,11.9141772292,1385.0
2,3.68515675536,9.29579414226,0.0,13.0,15.4402170181,41.4761904762,66.0,25.0,11.6731274628,871.0
2,3.5242681579,9.32704031211,0.0,11.0,14.3859815598,42.2380952381,65.0,30.0,9.3000256016,887.0
2,3.58528257309,9.35293676882,0.0,12.0,16.3037071228,44.0952380952,68.0,27.0,11.170965768,926.0
3,50.7138609688,9.80490902725,0.0,3.0,17.8113098145,58.7619047619,79.0,33.0,13.8452329771,1234.0
3,50.6911436146,9.76647125425,0.0,20.0,17.6794776917,55.1904761905,81.0,35.0,12.9329774129,1159.0
3,50.7127287875,9.73625509991,0.0,36.0,15.3781785965,50.2380952381,72.0,31.0,10.7280229395,1055.0
3,50.6882221937,9.77741911585,0.0,15.0,12.6368951797,52.3333333333,72.0,33.0,9.11774826003,1099.0
3,50.6959912567,9.75503891707,0.0,35.0,18.6248989105,53.4761904762,84.0,31.0,14.5382909849,1123.0
3,50.7350426263,9.75450859872,0.0,11.0,17.5740642548,53.5714285714,82.0,37.0,12.3635408705,1125.0
3,50.707086907,9.74147064476,0.0,8.0,16.8577766418,50.8095238095,87.0,35.0,12.33133832,1067.0
3,50.7227495911,9.75975120363,0.0,39.0,17.5108146667,52.8571428571,82.0,27.0,12.9664401988,1110.0
3,50.7225336448,9.75944804615,0.0,40.0,17.0377635956,51.6666666667,77.0,27.0,13.0204966623,1085.0
3,50.7450382836,9.76312677177,0.0,14.0,18.6205234528,54.4285714286,89.0,43.0,10.7636955948,1143.0
3,50.7012094306,9.72732342213,0.0,7.0,14.8675851822,51.4285714286,70.0,29.0,11.038892284,1080.0
3,50.7183571282,9.7740315369,0.0,17.0,12.9474601746,50.2380952381,69.0,33.0,11.6228428618,1055.0
3,50.7019292939,9.80625562613,0.0,19.0,18.5129489899,52.0952380952,95.0,34.0,15.1225155378,1094.0
3,50.729926558,9.73158773521,0.0,28.0,17.5720787048,51.1904761905,83.0,33.0,13.0023807344,1075.0
3,50.71008131,9.78434115229,0.0,38.0,14.1920204163,52.0,70.0,33.0,9.54463199919,1092.0
3,50.6967010331,9.76482934924,0.0,12.0,16.4967384338,50.8571428571,83.0,32.0,13.0318291666,1068.0
3,50.6822813538,9.7940539079,0.0,9.0,15.5803918839,50.9047619048,74.0,33.0,11.2911680614,1069.0
3,50.7283664222,9.76325633486,0.0,29.0,14.1018819809,50.6666666667,74.0,25.0,11.9721899974,1064.0
3,50.6419307914,9.82469265837,0.0,2.0,25.1621074677,62.7142857143,92.0,41.0,16.0066950278,1317.0
3,50.6670329987,9.7846608214,0.0,42.0,16.4304466248,53.7142857143,83.0,30.0,12.8535709324,1128.0
3,50.6846343581,9.76016496362,0.0,22.0,14.3302974701,50.9047619048,84.0,36.0,11.8106086291,1069.0
3,50.7030221484,9.78010409679,0.0,10.0,15.7289972305,53.4761904762,77.0,36.0,10.7266912308,1123.0
3,50.7443263539,9.77357316365,0.0,30.0,14.9715137482,51.619047619,69.0,34.0,9.46824265889,1084.0
3,50.6672122156,9.83624924022,0.0,1.0,21.4864883423,58.8571428571,91.0,39.0,13.1881981873,1236.0
3,50.6998759844,9.76055066359,0.0,45.0,14.705988884,53.5238095238,78.0,36.0,11.5092095629,1124.0
3,50.7038672578,9.76212045695,0.0,18.0,19.1923274994,53.7619047619,85.0,37.0,13.3225551675,1129.0
3,50.6623028467,9.77547136729,0.0,37.0,13.6918449402,51.2380952381,76.0,29.0,11.3088671489,1076.0
3,50.7031196823,9.80957697557,0.0,41.0,12.6722478867,48.7619047619,77.0,30.0,11.9033808723,1024.0
3,50.6955225512,9.75879698045,0.0,27.0,15.7483882904,51.8095238095,73.0,39.0,10.604805739,1088.0
