TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,19.6807319899,59.2342536124,0.0,10.0,25.0328330994,59.0,104.0,34.0,17.032322214,1239.0
0,19.6069144604,59.2290321451,0.0,7.0,21.2690124512,57.5238095238,96.0,31.0,16.3389689014,1208.0
0,19.673851694,59.2162239644,0.0,9.0,15.4382677078,58.7142857143,75.0,47.0,9.1221864547,1233.0
0,19.6213554106,59.0541830758,0.0,2.0,15.9498519897,53.0952380952,81.0,34.0,12.4695820375,1115.0
0,19.6178718545,59.3536337419,0.0,11.0,17.1069335938,55.7142857143,81.0,37.0,11.7607094052,1170.0
0,19.7057738218,59.0781339836,0.0,1.0,13.534321785,58.1428571429,93.0,45.0,10.403296181,1221.0
0,19.6363122556,59.4886888229,0.0,12.0,14.4012880325,53.9047619048,88.0,36.0,11.6357413254,1132.0
0,19.6788289522,59.1941937371,0.0,4.0,29.1281738281,60.1428571429,100.0,40.0,17.8445670003,1263.0
0,19.6746499368,59.0937511173,0.0,0.0,23.8161716461,62.2857142857,94.0,43.0,15.0902049593,1308.0
0,19.646344458,59.307112565,0.0,6.0,21.0310783386,56.1904761905,88.0,35.0,13.366446976,1180.0
0,19.8054887959,59.1924076657,0.0,5.0,19.0921859741,58.4285714286,79.0,37.0,11.4436507661,1227.0
0,19.6649917619,59.1104690211,0.0,3.0,18.6653175354,55.1428571429,92.0,35.0,13.3652000145,1158.0
0,19.5950137921,59.2663866313,0.0,8.0,17.4886665344,55.0476190476,81.0,34.0,13.694802629,1156.0
1,23.657854571,59.2946533122,0.0,11.0,13.3468666077,51.5238095238,78.0,37.0,9.62090976789,1082.0
1,23.7956114106,59.3105891453,0.0,10.0,12.2845077515,56.5238095238,68.0,46.0,6.81629699778,1187.0
1,23.7915420874,59.2931254666,0.0,9.0,22.9267787933,63.0476190476,93.0,36.0,14.3264656858,1324.0
1,23.7343254552,59.2581681557,0.0,8.0,26.3894634247,62.2380952381,105.0,39.0,17.7761209545,1307.0
2,25.0226597595,59.4049857351,0.0,11.0,29.1489124298,63.3333333333,120.0,32.0,20.2072594216,1330.0
2,25.0464576464,59.3419194861,0.0,10.0,34.5660171509,71.0952380952,114.0,48.0,20.8228354503,1493.0
2,25.092704728,59.4329731982,0.0,8.0,24.5254840851,62.2380952381,99.0,44.0,15.3228742797,1307.0
2,25.0529180271,59.4522393937,0.0,12.0,19.3594074249,59.0476190476,85.0,39.0,12.5039041522,1240.0
2,25.0144832678,59.3301403555,0.0,9.0,37.6458892822,69.6666666667,132.0,41.0,24.1667816089,1463.0
3,51.480244434,59.3311254932,0.0,8.0,22.3994560242,60.0952380952,91.0,42.0,14.9863429892,1262.0
3,51.3451296449,59.3916714598,0.0,11.0,35.0171165466,69.9047619048,125.0,42.0,24.5354942113,1468.0
3,51.373573182,59.3770605635,0.0,10.0,29.0203380585,63.8571428571,118.0,38.0,21.0434923772,1341.0
3,51.4870050516,59.3160533979,0.0,7.0,25.3551197052,64.8571428571,100.0,43.0,15.4637825718,1362.0
3,51.390087741,59.3469105506,0.0,9.0,44.993106842,78.619047619,133.0,46.0,26.5093873759,1651.0
3,51.5094198903,59.4117845196,0.0,6.0,13.5492391586,54.2857142857,81.0,38.0,12.0297250889,1140.0
4,11.2003564187,59.6722584915,0.0,11.0,23.3722171783,55.3333333333,85.0,35.0,14.9209025643,1162.0
4,11.1776923465,59.8721172187,0.0,13.0,14.3007078171,53.0476190476,74.0,32.0,11.4694210424,1114.0
4,11.11065862,59.6000536397,0.0,10.0,29.2770652771,56.4761904762,97.0,32.0,18.3864598213,1186.0
4,11.1659279808,59.8194085429,0.0,12.0,24.8441085815,58.2380952381,91.0,38.0,13.9889412105,1223.0
5,49.4898231855,58.1442238883,0.0,6.0,18.81508255,67.619047619,103.0,45.0,12.3023420147,1420.0
5,49.4716011218,58.4384351017,0.0,4.0,40.4429397583,77.0,120.0,43.0,25.2982212813,1617.0
5,49.4002940578,58.2463630745,0.0,0.0,42.436920166,87.9523809524,142.0,55.0,24.8565407699,1847.0
5,49.3983431904,57.7851184063,0.0,11.0,14.525346756,62.619047619,88.0,42.0,13.9516170764,1315.0
5,49.1788674953,57.9220263847,0.0,10.0,41.1804885864,78.3333333333,139.0,42.0,26.4864745358,1645.0
5,49.4201784814,58.391991634,0.0,5.0,31.4059123993,77.0952380952,113.0,55.0,18.0496669274,1619.0
5,49.4282592375,58.3729142175,0.0,3.0,29.6549701691,75.619047619,113.0,41.0,20.0610971546,1588.0
5,49.4861179081,58.1810852495,0.0,2.0,31.0472164154,69.7619047619,120.0,44.0,20.712085269,1465.0
5,49.1512859033,58.0637135888,0.0,8.0,43.0873260498,82.0,147.0,48.0,28.335490114,1722.0
5,49.4830760029,58.1904780174,0.0,1.0,14.6546669006,62.9047619048,87.0,40.0,13.9531529122,1321.0
5,49.1233158833,58.0233048706,0.0,9.0,43.4905853271,83.0476190476,131.0,48.0,26.0777226584,1744.0
5,49.2714258206,58.1084765066,0.0,7.0,55.8746490479,95.2380952381,163.0,48.0,31.6273691,2000.0
6,68.3836042982,57.6681464152,0.0,17.0,61.4859809875,85.0,155.0,40.0,34.0631765988,1785.0
