TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,27.4080310905,40.4672379337,0.0,7.0,27.6373519897,64.4285714286,109.0,42.0,19.5053106322,1353.0
0,27.3973101956,40.4943742196,0.0,16.0,24.2209243774,61.9523809524,97.0,45.0,15.3377840332,1301.0
0,27.4786238252,40.583983598,0.0,10.0,29.3931369781,64.380952381,101.0,36.0,17.6138473664,1352.0
0,27.3383284143,40.4068649956,0.0,14.0,28.1856937408,60.8571428571,112.0,42.0,17.4879550385,1278.0
0,27.3521945735,40.4201047852,0.0,9.0,27.335187912,60.0952380952,109.0,31.0,18.7907018547,1262.0
0,27.2285228323,40.4235629058,0.0,13.0,16.4605770111,51.5714285714,85.0,29.0,13.3062820824,1083.0
0,27.448830761,40.4257638037,0.0,6.0,25.6019802094,57.9047619048,103.0,35.0,14.8590200279,1216.0
0,27.33391756,40.4007049386,0.0,15.0,23.0230789185,60.7619047619,83.0,35.0,14.2299148343,1276.0
0,27.4688644757,40.4372528792,0.0,8.0,31.6297855377,64.619047619,121.0,42.0,19.3842105603,1357.0
0,27.2741450824,40.4921468454,0.0,11.0,25.0414104462,59.8095238095,107.0,29.0,18.6134871736,1256.0
1,28.7898817022,40.543231808,0.0,16.0,17.1845722198,56.5238095238,78.0,39.0,11.6602703554,1187.0
1,28.8898481519,40.3006383299,0.0,7.0,16.8357868195,54.9523809524,79.0,37.0,10.6276817344,1154.0
1,28.8316970501,40.488801851,0.0,19.0,13.9713869095,54.5714285714,73.0,41.0,9.39452728226,1146.0
1,28.8591641359,40.3153851814,0.0,11.0,13.402970314,51.9047619048,73.0,34.0,11.1216220126,1090.0
1,28.8437852004,40.3789658881,0.0,12.0,26.2252197266,60.3333333333,108.0,42.0,17.1532309882,1267.0
1,28.8675950792,40.3338702768,0.0,8.0,16.0377483368,53.4761904762,79.0,32.0,11.6945245633,1123.0
1,28.8541444499,40.3840627274,0.0,13.0,14.5737657547,54.3333333333,72.0,32.0,9.5411389956,1141.0
1,28.8985996522,40.3325121334,0.0,9.0,12.3893690109,53.5238095238,70.0,37.0,9.49009508708,1124.0
1,28.6491516422,40.4907404687,0.0,14.0,14.71276474,58.380952381,81.0,36.0,11.7280697068,1226.0
1,28.8873609318,40.4481439265,0.0,17.0,12.0920553207,54.8571428571,73.0,34.0,9.91103281341,1152.0
1,28.8344530098,40.4778598542,0.0,18.0,16.2371520996,57.1904761905,92.0,40.0,12.2254613313,1201.0
2,49.7782115749,39.3874527684,0.0,14.0,12.8091020584,52.4761904762,71.0,39.0,9.16307288861,1102.0
2,49.6871020923,39.5008397791,0.0,17.0,35.5145225525,69.619047619,124.0,47.0,21.7128445637,1462.0
2,49.2857921012,39.360167839,0.0,1.0,18.2056884766,58.5714285714,90.0,40.0,13.0712334099,1230.0
2,49.8384987031,39.4537877821,0.0,7.0,20.6566677094,57.2380952381,103.0,39.0,16.6640474132,1202.0
2,49.5558742552,39.4048524672,0.0,18.0,34.3540344238,73.9523809524,111.0,47.0,22.0169847856,1553.0
2,49.742445691,39.5245762046,0.0,12.0,23.7498264313,59.3333333333,99.0,46.0,14.0546552193,1246.0
2,49.6967219487,39.4169024777,0.0,9.0,15.3297815323,56.1904761905,81.0,36.0,12.0856073394,1180.0
2,49.4605413453,39.337748659,0.0,4.0,27.3883514404,63.0,112.0,45.0,16.6102378068,1323.0
2,49.5131370219,39.3281059403,0.0,5.0,29.6513977051,67.5238095238,114.0,41.0,19.4489563926,1418.0
2,49.7766996966,39.5654230347,0.0,11.0,16.0473804474,57.1428571429,82.0,35.0,12.1378981471,1200.0
2,49.6823330267,39.3374502231,0.0,6.0,12.6185064316,52.9523809524,75.0,31.0,11.685359175,1112.0
2,49.3072424178,39.1984916551,0.0,0.0,26.5388507843,67.4761904762,111.0,44.0,16.1852372476,1417.0
2,49.7949330176,39.3625149812,0.0,13.0,12.7000246048,50.8571428571,70.0,39.0,9.45666809339,1068.0
2,49.4494767589,39.456258714,0.0,3.0,23.6020412445,62.7619047619,100.0,40.0,16.3092144566,1318.0
2,49.7343694078,39.4016472142,0.0,15.0,31.3033103943,62.8571428571,112.0,36.0,19.4994505417,1320.0
2,49.3516804462,39.4692257362,0.0,2.0,20.8585319519,64.4285714286,112.0,44.0,15.1742262688,1353.0
2,49.6733491389,39.4492030624,0.0,8.0,16.242565155,54.0476190476,90.0,36.0,13.9408614887,1135.0
2,49.4367515074,39.4184313261,0.0,19.0,58.3997764587,87.4761904762,181.0,51.0,34.7355999626,1837.0
2,49.4814239656,39.5328933897,0.0,20.0,30.6093826294,66.380952381,106.0,43.0,16.9218089768,1394.0
2,49.635327509,39.4912517314,0.0,10.0,26.4038200378,62.8571428571,100.0,38.0,16.9094225634,1320.0
2,49.5169287086,39.3891946921,0.0,21.0,37.3586807251,70.4285714286,124.0,44.0,22.8813710878,1479.0
2,49.6476956302,39.454075304,0.0,16.0,24.4677085876,63.619047619,99.0,42.0,15.4676313328,1336.0
3,66.337720363,41.1606419063,0.0,5.0,63.6877250671,83.1428571429,190.0,39.0,37.4743721953,1746.0
3,66.3082467607,41.1392548942,0.0,11.0,41.1081161499,65.5714285714,140.0,43.0,26.006867225,1377.0
3,66.3307655257,41.1571004069,0.0,7.0,47.3445892334,75.380952381,152.0,34.0,27.2882322448,1583.0
3,66.312689203,41.1704464181,0.0,6.0,49.6870307922,73.7619047619,143.0,44.0,26.5158532993,1549.0
3,66.3277880845,41.1529761811,0.0,10.0,51.1648635864,75.0952380952,145.0,34.0,29.7655921525,1577.0
3,66.3376511073,41.1616114597,0.0,0.0,49.5080451965,76.8571428571,165.0,47.0,29.8484266156,1614.0
3,66.3186413438,41.1482535977,0.0,8.0,68.0616760254,83.4761904762,200.0,46.0,41.3141852729,1753.0
3,66.3384676735,41.1582735763,0.0,2.0,47.1236190796,74.6666666667,136.0,38.0,28.0932969467,1568.0
3,66.329014777,41.1591629687,0.0,3.0,52.927947998,76.4761904762,166.0,44.0,29.5780645878,1606.0
3,66.3511875596,41.1623487043,0.0,1.0,47.4721069336,74.9523809524,143.0,41.0,27.7226914106,1574.0
3,66.3266815002,41.1489190739,0.0,4.0,66.1823348999,82.1904761905,181.0,45.0,40.8247707252,1726.0
3,66.3215768484,41.1345099488,0.0,12.0,21.2317771912,55.0,95.0,41.0,13.6528385327,1155.0
3,66.332907751,41.1405176993,0.0,9.0,39.3565559387,66.8571428571,119.0,38.0,23.1306846295,1404.0
4,61.8906419201,40.9112648439,0.0,6.0,33.0227546692,67.9523809524,114.0,45.0,18.9062851731,1427.0
4,61.7489231947,40.9054586825,0.0,11.0,19.4165248871,65.619047619,89.0,46.0,11.8299458599,1378.0
4,61.9730465431,40.8983759139,0.0,4.0,36.0773124695,69.3333333333,120.0,42.0,22.2426017663,1456.0
4,61.9352031224,40.9550697606,0.0,7.0,23.4736785889,59.5238095238,87.0,39.0,14.7228361657,1250.0
4,61.343846013,40.7831555879,0.0,13.0,16.5899944305,58.9047619048,90.0,38.0,11.5017596997,1237.0
4,61.8473564574,40.8809307038,0.0,10.0,38.6215744019,78.4761904762,130.0,50.0,23.4768376227,1648.0
4,61.9682260308,40.9184856667,0.0,5.0,23.6872215271,65.7619047619,96.0,43.0,14.5564582296,1381.0
4,62.0450271775,40.639430787,0.0,3.0,16.495672226,54.1428571429,75.0,34.0,11.0375980824,1137.0
4,61.3871580429,40.7821792567,0.0,15.0,13.3885669708,52.5238095238,71.0,27.0,12.8437496379,1103.0
4,61.9881971135,40.8801797341,0.0,8.0,39.4500770569,70.3333333333,142.0,39.0,26.2494444386,1477.0
4,61.3020890927,40.7624392176,0.0,14.0,15.6921215057,57.5238095238,81.0,35.0,11.2499735449,1208.0
4,61.7671589723,40.7519659818,0.0,12.0,21.0264606476,61.2857142857,93.0,40.0,13.2858678947,1287.0
4,61.9748002861,40.8577485062,0.0,9.0,34.8050079346,71.5714285714,134.0,37.0,22.7190920342,1503.0
4,62.0649041382,40.6570481348,0.0,2.0,12.9492731094,52.5238095238,77.0,33.0,11.391308299,1103.0
5,0.0,40.922040922,0.0,6.0,21.1289749146,52.0952380952,92.0,35.0,15.6840835305,1094.0
5,0.0,40.922040922,0.0,11.0,30.853937149,56.1904761905,97.0,37.0,18.2472437579,1180.0
5,0.0,40.922040922,0.0,4.0,21.8009414673,54.3333333333,87.0,32.0,15.0643065998,1141.0
5,0.0,40.922040922,0.0,7.0,16.8239631653,51.0476190476,71.0,28.0,12.0725978583,1072.0
5,0.0,40.922040922,0.0,0.0,30.7456016541,58.5238095238,98.0,30.0,19.9765338525,1229.0
5,0.0,40.922040922,0.0,5.0,30.2041778564,54.5714285714,97.0,35.0,20.4415543161,1146.0
5,0.0,40.922040922,0.0,13.0,19.0368518829,49.6666666667,76.0,24.0,14.2349335556,1043.0
5,0.0,40.922040922,0.0,3.0,40.6618461609,72.0,119.0,34.0,24.3413228893,1512.0
5,0.0,40.922040922,0.0,14.0,27.7779083252,51.1904761905,91.0,34.0,19.0541833927,1075.0
5,0.0,40.922040922,0.0,1.0,25.7867736816,62.0952380952,97.0,35.0,19.3956303375,1304.0
5,0.0,40.922040922,0.0,8.0,24.29322052,57.4761904762,95.0,31.0,19.7094369469,1207.0
5,0.0,40.922040922,0.0,12.0,32.9745254517,58.0952380952,96.0,34.0,20.9282220026,1220.0
5,0.0,40.922040922,0.0,9.0,25.5525627136,59.1428571429,99.0,37.0,16.1842074699,1242.0
5,0.0,40.922040922,0.0,2.0,31.8984870911,65.6666666667,107.0,33.0,22.3815400125,1379.0
6,46.9085095694,35.9399691087,0.0,0.0,20.7961120605,68.1428571429,112.0,48.0,15.8470366766,1431.0
6,46.6753534184,36.190841716,0.0,8.0,16.7644958496,62.4761904762,84.0,43.0,12.5324341116,1312.0
6,47.0260862456,36.1484761065,0.0,16.0,28.8169460297,72.2857142857,117.0,55.0,15.8938442711,1518.0
6,46.9820002611,36.0926785231,0.0,1.0,32.2719917297,72.9047619048,116.0,46.0,18.7853793198,1531.0
6,47.0876911039,36.1677851049,0.0,15.0,22.998632431,70.0476190476,105.0,50.0,17.4340935826,1471.0
6,46.7101147589,36.1599345527,0.0,7.0,21.1461277008,66.6666666667,94.0,37.0,14.3050107771,1400.0
6,46.7182222299,36.2633457368,0.0,9.0,20.1583576202,64.5238095238,94.0,46.0,12.5603305992,1355.0
6,46.6935918342,36.1541097634,0.0,12.0,18.1437683105,59.380952381,84.0,43.0,11.813027514,1247.0
6,46.8626991329,36.2764005285,0.0,14.0,12.1632604599,58.5238095238,77.0,44.0,8.94773182219,1229.0
6,47.0529396062,36.0234695545,0.0,18.0,15.9266462326,64.8095238095,85.0,47.0,10.2206606813,1361.0
6,46.9787890238,35.9870836612,0.0,2.0,20.3784694672,65.8095238095,88.0,43.0,11.5612241896,1382.0
6,46.9627225547,36.1754770095,0.0,6.0,23.8520450592,64.5714285714,107.0,34.0,17.2730177693,1356.0
6,46.9819047911,36.0452464284,0.0,17.0,23.9721603394,72.380952381,107.0,42.0,17.0219745931,1520.0
6,46.8545333317,36.2407259992,0.0,10.0,21.8484191895,67.380952381,96.0,37.0,14.0409265737,1415.0
6,46.9856062064,36.1520281726,0.0,5.0,19.1721572876,61.8571428571,87.0,50.0,10.494216094,1299.0
6,46.8390100932,36.2086780581,0.0,11.0,12.3422470093,57.9523809524,75.0,39.0,8.77197919786,1217.0
6,46.864638978,36.1909604667,0.0,4.0,16.1413269043,65.9047619048,90.0,52.0,11.4101041271,1384.0
7,45.9301784274,36.1629999047,0.0,6.0,28.9590549469,71.380952381,119.0,45.0,20.3358702555,1499.0
7,45.9915386183,36.0649787352,0.0,7.0,45.5848731995,90.2857142857,156.0,49.0,26.1880561652,1896.0
7,45.8207079714,35.8507640859,0.0,10.0,16.3649520874,57.0476190476,81.0,34.0,10.9154761256,1198.0
7,45.9334836199,35.967341119,0.0,13.0,26.9610099792,64.9523809524,101.0,42.0,17.0278483388,1364.0
7,45.8353139362,35.8233850263,0.0,8.0,18.719865799,63.4285714286,104.0,39.0,13.3137952086,1332.0
7,45.8388574362,35.953130531,0.0,14.0,19.6554927826,63.2857142857,85.0,45.0,12.49056787,1329.0
7,45.8980351784,36.0598217745,0.0,11.0,23.2379798889,66.0,102.0,45.0,15.5467038307,1386.0
7,45.807674394,36.0033679243,0.0,12.0,17.2898006439,58.3333333333,88.0,44.0,10.8181945505,1225.0
8,52.09021676,38.6225153473,0.0,9.0,42.5393257141,74.1428571429,144.0,42.0,27.3464544581,1557.0
8,51.9867939945,38.4461079473,0.0,12.0,50.5891532898,82.0476190476,158.0,42.0,30.8811855188,1723.0
8,52.0234616974,38.8756630109,0.0,3.0,18.1799697876,59.9523809524,96.0,44.0,13.9229170452,1259.0
8,52.1058485652,38.9939075458,0.0,2.0,12.834239006,65.2380952381,86.0,46.0,9.89396160244,1370.0
8,52.1785585278,38.5086644473,0.0,8.0,32.4702987671,68.9523809524,112.0,37.0,19.7268248598,1448.0
8,52.2509387788,38.7402208447,0.0,6.0,12.2148122787,57.380952381,75.0,36.0,9.66683086888,1205.0
8,52.3910118139,38.6322917791,0.0,7.0,23.0460453033,61.5714285714,96.0,43.0,15.6095209042,1293.0
8,52.2163391526,38.5617988349,0.0,14.0,41.5238685608,74.0,127.0,46.0,24.4908146047,1554.0
8,52.1294913318,38.4575972971,0.0,17.0,22.3777599335,65.4285714286,92.0,44.0,13.1551185041,1374.0
8,52.111224066,38.7443307179,0.0,5.0,33.281867981,70.4761904762,112.0,46.0,20.5246657649,1480.0
8,52.082492554,38.8368429851,0.0,4.0,23.4214286804,67.4761904762,93.0,45.0,14.2078113994,1417.0
8,52.0368168555,38.5280552596,0.0,11.0,35.3282356262,70.6666666667,137.0,41.0,23.866992549,1484.0
8,52.2202570288,38.4373824417,0.0,16.0,29.8628482819,67.0952380952,117.0,45.0,17.7901792062,1409.0
8,52.2394730592,38.4489238431,0.0,15.0,27.0800857544,65.6666666667,100.0,45.0,16.0384953575,1379.0
8,51.9864901579,38.5854152182,0.0,10.0,50.7209472656,83.9047619048,166.0,43.0,32.451355537,1762.0
8,52.0781246132,38.3824565339,0.0,13.0,33.0113677979,68.4285714286,118.0,41.0,21.212193259,1437.0
9,57.4338011624,38.0223479759,0.0,8.0,36.6055183411,66.8095238095,137.0,39.0,27.227961818,1403.0
9,57.4615540402,37.8672082512,0.0,5.0,20.0661811829,61.7619047619,85.0,36.0,13.6231595524,1297.0
9,57.3922852784,37.9902641016,0.0,11.0,59.1757965088,85.6666666667,153.0,51.0,34.319576532,1799.0
9,57.4489377674,38.067102337,0.0,9.0,32.6395721436,65.5238095238,124.0,38.0,20.1683391672,1376.0
9,57.4813824231,37.8429843355,0.0,6.0,25.5673789978,60.619047619,107.0,43.0,15.6316224061,1273.0
9,57.3942058967,37.9563503939,0.0,7.0,17.0764770508,57.0,90.0,36.0,13.2363136862,1197.0
9,57.3866351318,38.008164257,0.0,10.0,37.8747291565,73.5238095238,128.0,44.0,21.8646267922,1544.0
10,50.5085805451,37.0169537035,0.0,8.0,26.2980232239,65.7142857143,98.0,43.0,14.7144244099,1380.0
10,50.6128416151,36.9678038272,0.0,5.0,27.4174900055,68.4285714286,105.0,46.0,15.6543010977,1437.0
10,50.7937270107,36.8942041077,0.0,3.0,49.1387634277,85.0952380952,168.0,55.0,28.7400500381,1787.0
10,50.4985670755,36.9006159507,0.0,6.0,23.1881198883,60.8571428571,90.0,47.0,14.2066382874,1278.0
10,50.6030784247,36.9948286397,0.0,0.0,25.0715675354,68.619047619,105.0,47.0,15.9796000904,1441.0
10,50.3922617633,37.199952501,0.0,10.0,12.2615671158,51.7142857143,71.0,39.0,9.06720936751,1086.0
10,50.7620620775,36.9895347717,0.0,2.0,37.8418998718,77.2380952381,147.0,54.0,23.549744716,1622.0
10,50.5227413258,37.1198652842,0.0,9.0,29.9784812927,67.5714285714,120.0,48.0,18.2690213985,1419.0
10,50.4665978174,36.972778059,0.0,4.0,21.961812973,60.7142857143,88.0,39.0,15.1596268329,1275.0
10,50.5431783098,37.039705069,0.0,7.0,32.6969871521,69.619047619,104.0,47.0,18.5377350032,1462.0
10,50.7550267892,37.005628057,0.0,1.0,64.3202896118,89.7142857143,183.0,38.0,37.6936902639,1884.0
11,5.30278852048,43.8473353092,0.0,26.0,52.7395935059,88.8571428571,146.0,42.0,28.9832463922,1866.0
11,5.36815968281,43.6616379776,0.0,2.0,31.127532959,68.4285714286,120.0,43.0,19.3741359254,1437.0
11,5.30812958181,43.885317139,0.0,23.0,64.1630172729,85.7619047619,174.0,42.0,35.2404664582,1801.0
11,5.49477782804,43.8674075107,0.0,9.0,36.3336296082,70.5714285714,124.0,42.0,23.1550673257,1482.0
11,5.47433375122,43.9289764955,0.0,12.0,41.8501815796,76.2857142857,133.0,45.0,24.5115133297,1602.0
11,5.30132300058,43.8539527803,0.0,22.0,52.8376960754,81.3333333333,156.0,47.0,29.2255595897,1708.0
11,5.58222251275,43.6516015063,0.0,7.0,15.467956543,55.9047619048,76.0,33.0,12.028735436,1174.0
11,5.49390026294,43.9746869763,0.0,11.0,25.4670162201,65.380952381,100.0,31.0,18.990724553,1373.0
11,5.24669121618,43.7612383294,0.0,31.0,30.0324802399,74.0952380952,105.0,50.0,17.1665510861,1556.0
11,5.55382765277,43.7101531741,0.0,6.0,12.9228801727,57.7619047619,74.0,46.0,8.94373949702,1213.0
11,5.33353197373,43.8344713661,0.0,24.0,63.8697738647,102.19047619,182.0,62.0,32.6061636008,2146.0
11,5.25941881422,43.7680128772,0.0,35.0,31.490655899,64.619047619,109.0,37.0,17.0483905119,1357.0
11,5.17285110278,43.6554972832,0.0,33.0,21.2207336426,57.3333333333,82.0,38.0,11.5253344131,1204.0
11,5.29694616039,43.7873068827,0.0,36.0,20.4308071136,57.1904761905,94.0,34.0,12.2377246562,1201.0
11,5.25656078075,43.8890513155,0.0,37.0,30.1665802002,62.0952380952,100.0,31.0,17.6858835287,1304.0
11,5.32863244037,43.9989160757,0.0,38.0,27.8075046539,60.9523809524,92.0,37.0,16.1228911504,1280.0
11,5.40709378376,43.7786945939,0.0,18.0,51.492980957,94.8571428571,139.0,51.0,27.4905178458,1992.0
11,5.41893838313,43.9375175054,0.0,13.0,33.6350288391,79.1428571429,125.0,46.0,20.5530672025,1662.0
11,5.47494082554,43.6952926578,0.0,5.0,30.0173625946,69.380952381,109.0,40.0,19.5613808063,1457.0
11,5.37776692438,43.7172916486,0.0,19.0,34.0492935181,75.4285714286,111.0,49.0,18.6857470511,1584.0
11,5.4328242567,43.6728388465,0.0,3.0,35.6841316223,69.1904761905,108.0,41.0,20.0489876244,1453.0
11,5.49612398366,43.9700986482,0.0,15.0,22.3768405914,66.2857142857,94.0,35.0,17.3728030471,1392.0
11,5.43765477897,43.8828730338,0.0,16.0,47.6895103455,94.7142857143,157.0,55.0,24.0731029515,1989.0
11,5.45166761132,43.7978253288,0.0,21.0,62.3451042175,100.238095238,165.0,51.0,35.0212860442,2105.0
11,5.42326865788,43.7467223916,0.0,34.0,38.9445304871,77.380952381,130.0,51.0,20.9773120072,1625.0
