TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,37.3208195071,15.903799039,0.0,10.0,17.5715579987,47.2380952381,76.0,25.0,11.6314434268,992.0
0,37.6470783131,16.0360271503,0.0,6.0,23.9635295868,50.8095238095,73.0,31.0,13.7427036918,1067.0
0,37.5455092386,16.087920602,0.0,5.0,22.7956237793,45.2380952381,85.0,28.0,13.8271644306,950.0
0,37.7963481806,16.1396219526,0.0,1.0,17.4714450836,43.5238095238,66.0,26.0,10.6659225931,914.0
0,37.6624597265,16.0396525315,0.0,3.0,27.9957733154,50.5238095238,88.0,33.0,15.4777874634,1061.0
0,37.1893509273,15.6696675194,0.0,12.0,21.5048103333,45.9523809524,78.0,25.0,13.9408614887,965.0
0,37.6738579025,16.0960996617,0.0,8.0,17.3104534149,49.2380952381,72.0,36.0,10.3242663754,1034.0
0,37.6573045534,16.0555401485,0.0,4.0,27.9610366821,50.1428571429,87.0,32.0,15.6725419581,1053.0
0,37.097790756,15.8589620247,0.0,11.0,12.7352542877,42.8571428571,64.0,30.0,9.38235425832,900.0
0,37.5574294543,15.9314089706,0.0,7.0,14.8594684601,42.619047619,64.0,30.0,9.03590720667,895.0
0,37.4733854559,15.9971727394,0.0,9.0,24.9319267273,52.6666666667,81.0,31.0,14.5407473444,1106.0
0,37.6270424557,16.1501574163,0.0,2.0,18.694694519,45.2857142857,68.0,30.0,10.8588344547,951.0
1,17.7495155959,15.9891167446,0.0,10.0,21.3768138885,43.4761904762,68.0,24.0,13.6953241934,913.0
1,17.7325912874,15.9041173053,0.0,6.0,18.8284225464,42.2380952381,74.0,27.0,12.2061654991,887.0
1,17.7037904604,15.9459936874,0.0,44.0,17.2354755402,39.5714285714,58.0,24.0,9.69830618496,831.0
1,17.7603641972,15.9403124114,0.0,54.0,34.7707252502,47.2380952381,94.0,26.0,20.0646573903,992.0
1,17.7287348619,15.997547534,0.0,8.0,23.678155899,46.8571428571,87.0,25.0,17.6614996936,984.0
1,17.6794648,15.8133883384,0.0,14.0,14.8604135513,41.8571428571,61.0,25.0,9.8299832873,879.0
1,17.7524770322,15.9669711027,0.0,35.0,22.1782455444,40.619047619,79.0,20.0,13.5147186078,853.0
1,17.7578914299,15.9836173008,0.0,24.0,28.9436893463,50.6666666667,102.0,30.0,18.4019926457,1064.0
1,17.748483878,15.9250087594,0.0,45.0,19.5280246735,38.9523809524,70.0,25.0,10.6605637303,818.0
1,17.7586424603,15.9544968908,0.0,46.0,22.6060085297,40.0,76.0,22.0,13.4796142378,840.0
1,17.7170050028,15.9733944338,0.0,30.0,45.9083595276,55.380952381,122.0,26.0,27.6540705692,1163.0
1,17.7343902877,15.9608445933,0.0,43.0,51.3121147156,57.7142857143,132.0,24.0,28.7839240847,1212.0
1,17.7858442798,15.9496818521,0.0,34.0,49.4086418152,61.9523809524,132.0,21.0,28.1237909793,1301.0
1,17.734117945,15.9918432217,0.0,25.0,14.5513486862,36.5714285714,60.0,19.0,10.3661537157,768.0
