TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,34.2955001496,22.6456538838,0.0,11.0,33.1361427307,63.380952381,107.0,43.0,18.7442689654,1331.0
0,34.2257460176,22.6950372082,0.0,8.0,27.2150478363,60.0476190476,98.0,35.0,18.9353536816,1261.0
0,34.3229859078,22.569350647,0.0,15.0,17.6213035583,50.380952381,72.0,33.0,12.7924829118,1058.0
0,34.1316428727,22.7592177223,0.0,0.0,44.5441322327,77.2857142857,142.0,41.0,26.896361942,1623.0
0,34.1131116265,22.5950264566,0.0,6.0,12.7122812271,48.380952381,72.0,36.0,10.2443945184,1016.0
0,34.298162103,22.5721791783,0.0,16.0,16.3138942719,49.8095238095,80.0,28.0,13.4744908906,1046.0
0,34.0975507936,22.6647479656,0.0,1.0,25.5129833221,63.4761904762,99.0,48.0,14.2710162484,1333.0
0,34.2228624821,22.7077397715,0.0,10.0,38.8542976379,68.5238095238,123.0,41.0,23.3401350631,1439.0
0,34.0508578306,22.549580627,0.0,5.0,12.4042739868,47.9523809524,65.0,31.0,9.66165715846,1007.0
0,34.0734608368,22.6121768871,0.0,2.0,18.3243808746,57.1428571429,85.0,37.0,11.8881693893,1200.0
0,34.0484785583,22.5714318861,0.0,3.0,23.0469474792,57.7619047619,91.0,25.0,16.5828367956,1213.0
0,34.309605269,22.6557992401,0.0,12.0,30.545009613,58.1428571429,111.0,33.0,19.8702936926,1221.0
0,34.3343223108,22.5650916254,0.0,14.0,12.4305887222,47.4761904762,83.0,31.0,10.7406659366,997.0
0,34.2041840184,22.6549828539,0.0,9.0,26.5314731598,57.380952381,92.0,40.0,15.5996031696,1205.0
0,34.4392982344,22.6352461498,0.0,13.0,17.6924114227,50.619047619,87.0,30.0,12.591569364,1063.0
1,6.52031817468,22.8167567181,0.0,32.0,41.0604324341,72.3333333333,118.0,37.0,24.7372862969,1519.0
