TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,32.6990266943,4.218920857,0.0,4.0,59.1169700623,96.2857142857,169.0,50.0,37.3431959762,2022.0
0,32.6882614397,4.25612710685,0.0,16.0,78.4775695801,108.714285714,223.0,61.0,45.442428255,2283.0
0,32.4666288242,4.40053193224,0.0,23.0,18.2201976776,56.380952381,95.0,38.0,11.599466326,1184.0
0,32.6647523389,4.25991031907,0.0,17.0,49.5919723511,84.9523809524,142.0,47.0,27.0637694907,1784.0
0,32.6502119065,4.26126447,0.0,10.0,86.2213668823,112.476190476,225.0,57.0,43.8082401468,2362.0
0,32.6718690696,4.24425410507,0.0,8.0,114.529922485,125.0,301.0,58.0,65.5781975965,2625.0
0,32.6970654575,4.22924452009,0.0,2.0,56.0672492981,98.3333333333,166.0,52.0,33.0262521842,2065.0
0,32.686055158,4.23941738283,0.0,13.0,83.3871459961,111.952380952,226.0,65.0,46.7936707157,2351.0
0,32.4809260903,4.36710901354,0.0,22.0,15.7056522369,48.380952381,73.0,31.0,12.8509773577,1016.0
0,32.7117975009,4.24297895378,0.0,11.0,79.5989379883,100.333333333,233.0,49.0,47.9357208492,2107.0
0,32.6754101637,4.24188435532,0.0,14.0,85.7786483765,115.047619048,235.0,59.0,47.8962171685,2416.0
0,32.3345485201,4.39076571423,0.0,19.0,18.1034965515,52.0476190476,88.0,31.0,13.0785174637,1093.0
0,32.6957351969,4.22354461678,0.0,3.0,65.623626709,100.285714286,179.0,53.0,38.4631549111,2106.0
0,32.6765354833,4.22963402978,0.0,6.0,87.0115356445,117.428571429,214.0,55.0,48.3534605055,2466.0
0,32.686113021,4.24346689845,0.0,12.0,115.250259399,133.476190476,295.0,67.0,66.7777051475,2803.0
0,32.4952039335,4.43636935791,0.0,18.0,16.8785495758,54.619047619,77.0,39.0,10.4903583851,1147.0
0,32.5065848167,4.28644525668,0.0,27.0,15.4658432007,48.380952381,72.0,27.0,11.0429895883,1016.0
0,32.6594441979,4.20326575082,0.0,0.0,56.9001274109,98.7619047619,161.0,47.0,37.7516950108,2074.0
0,32.7091801883,4.22242290697,0.0,1.0,58.4660263062,90.1904761905,175.0,43.0,36.5822621603,1894.0
0,32.6617097375,4.24357318338,0.0,9.0,81.0396957397,110.095238095,221.0,50.0,46.1799791705,2312.0
0,32.4455560546,4.41782769298,0.0,21.0,12.21463871,47.8571428571,71.0,28.0,9.39300651701,1005.0
0,32.6625975096,4.25050822206,0.0,15.0,73.5411300659,100.428571429,194.0,51.0,39.7285431756,2109.0
0,32.6749976156,4.22711865508,0.0,5.0,68.9957504272,102.476190476,200.0,47.0,42.0388142645,2152.0
0,32.6769655713,4.24213366102,0.0,7.0,79.6580734253,107.333333333,203.0,59.0,45.1312899587,2254.0
0,32.4549692659,4.48972776858,0.0,24.0,12.3052244186,49.1428571429,65.0,30.0,11.0828052148,1032.0
0,32.5323941708,4.26127707,0.0,26.0,18.1835536957,54.1904761905,77.0,37.0,11.6130058453,1138.0
1,10.174262845,5.52727604348,0.0,6.0,12.7079353333,45.619047619,70.0,28.0,10.1856575167,958.0
1,10.1114298562,5.51761453277,0.0,7.0,18.6969432831,47.7619047619,73.0,29.0,12.1569106351,1003.0
1,10.1397469989,5.5091437408,0.0,4.0,16.7998790741,47.380952381,75.0,29.0,11.6338995632,995.0
