TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
5,33.5147491509,47.5465502289,0.0,7.0,26.1174259186,45.380952381,76.0,24.0,14.9715603411,953.0
5,33.3875409585,47.5559834865,0.0,14.0,20.0841407776,48.9523809524,70.0,28.0,11.1061973262,1028.0
5,33.558533599,47.6170719004,0.0,4.0,21.222694397,45.380952381,72.0,24.0,13.9480328021,953.0
5,33.6594058911,47.5795921072,0.0,3.0,12.4003257751,36.2857142857,54.0,21.0,10.2476478137,762.0
5,33.5328144773,47.5530242631,0.0,5.0,22.4854640961,46.619047619,84.0,26.0,13.3509407552,979.0
5,33.4909050852,47.5348596309,0.0,8.0,22.2855415344,43.7619047619,77.0,27.0,15.1059748507,919.0
5,33.3399212967,47.6534652106,0.0,13.0,22.8384571075,45.0,77.0,22.0,14.5979450609,945.0
5,33.4643024676,47.5433584304,0.0,9.0,23.8381843567,43.4761904762,82.0,27.0,15.6192799054,913.0
5,33.4916125028,47.6430344163,0.0,12.0,36.7489280701,53.619047619,96.0,21.0,22.5687310022,1126.0
5,33.5324396329,47.5566438249,0.0,6.0,17.4579429626,39.2380952381,69.0,21.0,11.957862526,824.0
5,33.4478158247,47.5128099581,0.0,10.0,22.4066429138,43.380952381,73.0,23.0,14.150887571,911.0
6,37.2040350935,47.1309941015,0.0,0.0,22.8910179138,51.4285714286,77.0,28.0,13.5925399708,1080.0
6,37.1614119098,47.0976164735,0.0,21.0,38.8992156982,58.0952380952,120.0,32.0,22.6559148169,1220.0
6,37.1745370159,47.1360779643,0.0,1.0,43.8163566589,68.4285714286,119.0,29.0,25.2894670339,1437.0
6,37.2105147635,47.1194927759,0.0,2.0,54.3623008728,76.2380952381,136.0,30.0,30.296707349,1601.0
6,37.1314146578,47.1208685456,0.0,7.0,43.2347297668,63.0,119.0,33.0,24.4540385213,1323.0
6,37.2016275176,47.2006050347,0.0,13.0,21.6348114014,50.8571428571,73.0,27.0,12.71725487,1068.0
6,37.2763077532,47.147472957,0.0,14.0,37.407699585,56.380952381,107.0,28.0,20.2940291477,1184.0
6,36.9722458905,47.1679719196,0.0,16.0,12.2565937042,37.0476190476,63.0,22.0,10.1463106126,778.0
6,37.1607652256,47.1506396986,0.0,18.0,54.7188873291,69.1428571429,143.0,40.0,28.0878723194,1452.0
6,37.2141113656,47.1460163442,0.0,4.0,44.2783241272,60.9523809524,124.0,31.0,26.2497165518,1280.0
6,37.1702969888,47.0482021152,0.0,20.0,31.8910770416,51.2380952381,96.0,28.0,19.068048568,1076.0
6,37.2297460092,47.1555562913,0.0,3.0,34.1221351624,63.0952380952,108.0,29.0,20.866012465,1325.0
6,37.1550469895,47.1205909698,0.0,19.0,54.2534675598,64.4761904762,136.0,30.0,30.9105468208,1354.0
6,37.1991296521,47.0572389447,0.0,15.0,20.6980857849,49.1904761905,76.0,30.0,13.749978355,1033.0
6,37.1466382683,47.1791325078,0.0,10.0,27.320684433,53.6666666667,86.0,29.0,14.8166572928,1127.0
6,37.2072596157,47.2114374674,0.0,5.0,43.2255935669,61.9523809524,116.0,33.0,25.9007262263,1301.0
6,37.0650199383,47.1394002414,0.0,12.0,25.4080486298,49.7619047619,86.0,27.0,16.606940603,1045.0
6,37.1530655951,47.0586293506,0.0,22.0,42.4068717957,61.1428571429,110.0,25.0,25.2928561343,1284.0
6,37.179291317,47.0989819663,0.0,8.0,35.6686134338,60.6666666667,105.0,26.0,20.9888859479,1274.0
6,37.1792174203,47.1155281229,0.0,11.0,44.4017219543,72.619047619,104.0,36.0,22.7804218365,1525.0
6,37.0398234725,47.1843513481,0.0,17.0,35.2258491516,56.619047619,96.0,30.0,20.5170080433,1189.0
6,37.187127398,47.1019787801,0.0,9.0,39.5304794312,64.380952381,120.0,29.0,21.5255108894,1352.0
6,37.2317265068,47.1074839639,0.0,6.0,39.0214233398,62.9523809524,110.0,28.0,24.3217519732,1322.0
7,13.5702148723,47.158003848,0.0,5.0,18.7176361084,37.619047619,62.0,24.0,11.5302913687,790.0
7,13.6099404064,47.1607379335,0.0,2.0,14.6510696411,34.4761904762,59.0,17.0,10.9846212844,724.0
7,13.5687027517,47.1544056619,0.0,4.0,12.050570488,35.3333333333,52.0,24.0,9.28619046398,742.0
7,13.5633679893,47.139957368,0.0,3.0,19.0120563507,37.7619047619,68.0,19.0,12.7039551397,793.0
7,13.5863115309,47.1799635894,0.0,6.0,20.8822860718,37.8571428571,68.0,17.0,13.1806134694,795.0
