TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,30.9940580686,13.7489566445,0.0,5.0,17.7842445374,60.0476190476,86.0,38.0,13.124314041,1261.0
0,30.9456862862,13.7648306607,0.0,9.0,25.6520748138,61.619047619,107.0,40.0,17.3795172271,1294.0
0,30.9415431408,13.8140113852,0.0,14.0,19.2897377014,56.5714285714,81.0,39.0,13.7097462725,1188.0
0,30.9484158625,13.7524693781,0.0,7.0,23.4320716858,60.0,89.0,38.0,15.4628587266,1260.0
0,30.9715102294,13.7149871012,0.0,3.0,15.9130353928,58.619047619,75.0,41.0,10.7446553713,1231.0
0,31.0188477065,13.7909995889,0.0,10.0,24.2769432068,63.9523809524,103.0,38.0,17.995766698,1343.0
0,31.0204721392,13.7790191891,0.0,15.0,15.1094388962,55.0,79.0,41.0,9.5760116959,1155.0
0,30.9686564497,13.7486731538,0.0,13.0,26.6068553925,64.9523809524,107.0,35.0,17.6535440931,1364.0
0,30.9836284648,13.7930150024,0.0,11.0,18.5184364319,59.0476190476,89.0,42.0,12.8937046285,1240.0
0,30.95132783,13.7620696487,0.0,2.0,26.1367759705,65.0952380952,109.0,42.0,16.0745288015,1367.0
0,30.9373356925,13.7644294045,0.0,8.0,22.7841625214,59.4285714286,91.0,41.0,14.6409406411,1248.0
0,31.1646384338,13.6190816896,0.0,0.0,28.8856124878,74.6666666667,125.0,45.0,20.2936771762,1568.0
0,30.9708851847,13.7621954066,0.0,12.0,24.3717556,62.2380952381,99.0,37.0,15.8268909199,1307.0
0,30.9679476661,13.8127010952,0.0,6.0,19.9810180664,63.3333333333,88.0,44.0,12.5273035141,1330.0
0,30.960837621,13.760158029,0.0,1.0,17.1373081207,59.619047619,90.0,42.0,13.683845185,1252.0
1,37.2152646539,13.8630980626,0.0,16.0,34.3137931824,66.2380952381,128.0,40.0,21.4916373548,1391.0
1,37.2267424781,13.5857776262,0.0,6.0,22.2219028473,61.4285714286,105.0,39.0,15.5099046695,1290.0
1,37.3269398229,13.6169225417,0.0,5.0,13.7538795471,55.619047619,71.0,43.0,8.72052859909,1168.0
1,37.3280625421,13.5858274592,0.0,4.0,17.3847522736,54.4761904762,98.0,36.0,13.3701871626,1144.0
