TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,27.7225420183,5.28364683008,0.0,9.0,28.752161026,59.8571428571,116.0,38.0,19.9230663159,1257.0
0,27.6315355205,5.24348248038,0.0,6.0,21.7867355347,60.5238095238,91.0,43.0,14.0449957195,1271.0
0,27.6703640084,5.28988762884,0.0,8.0,35.8994064331,71.1428571429,115.0,49.0,18.9875899321,1494.0
0,27.5960068538,5.26315055484,0.0,7.0,32.5898551941,66.3333333333,126.0,37.0,20.1105279228,1393.0
0,27.6133182539,5.28515130587,0.0,4.0,13.8933448792,53.5714285714,72.0,31.0,11.016221805,1125.0
0,27.622036269,5.22846558217,0.0,5.0,23.5189800262,59.6666666667,98.0,39.0,15.9635000339,1253.0
0,27.7189463657,5.257302217,0.0,10.0,12.1239309311,51.4285714286,70.0,38.0,8.13370412894,1080.0
1,17.4388232284,5.04152298651,0.0,23.0,13.0319929123,57.0476190476,70.0,41.0,7.3107878541,1198.0
1,17.2916676728,5.42736637154,0.0,9.0,26.9429912567,72.9047619048,101.0,46.0,15.7572356773,1531.0
1,17.6208479809,5.21585610036,0.0,4.0,19.4363651276,59.1904761905,88.0,37.0,13.0790636042,1243.0
1,17.5937193247,5.21527375352,0.0,5.0,15.6357412338,56.2857142857,85.0,38.0,11.4984471001,1182.0
1,17.5204928694,5.08442017061,0.0,14.0,17.8360595703,55.8095238095,81.0,32.0,12.0814694786,1172.0
1,17.4719979191,5.24847282202,0.0,22.0,17.1824989319,57.8571428571,83.0,42.0,11.8544747428,1215.0
1,17.4611683574,5.41684352695,0.0,7.0,14.6057672501,60.1904761905,79.0,33.0,12.3232262319,1264.0
1,17.5144973702,5.26629076394,0.0,3.0,22.2223625183,69.2380952381,109.0,35.0,19.4394052427,1454.0
1,17.6206510576,5.19050878781,0.0,16.0,12.3554325104,50.619047619,70.0,30.0,11.5908420336,1063.0
1,17.3610781737,5.42831765339,0.0,8.0,31.2814083099,72.380952381,117.0,46.0,17.4799204531,1520.0
1,17.611332938,5.27610317112,0.0,15.0,13.5394935608,56.9047619048,70.0,40.0,8.46702286465,1195.0
1,17.3416230921,5.09955362484,0.0,24.0,32.1864395142,68.1428571429,110.0,44.0,18.1996860255,1431.0
1,17.6263975479,5.39480588938,0.0,18.0,20.0728111267,60.1904761905,84.0,37.0,14.7533692681,1264.0
1,17.2455630268,5.12784925638,0.0,0.0,19.3791294098,61.7619047619,86.0,40.0,13.7401046645,1297.0
1,17.5317411252,5.20806367917,0.0,21.0,16.965549469,56.0,92.0,37.0,13.4610549364,1176.0
1,17.4846838458,5.01681044322,0.0,12.0,21.0935173035,58.3333333333,108.0,41.0,14.7659518262,1225.0
1,17.537712168,5.06488253295,0.0,13.0,15.2909440994,51.9523809524,80.0,28.0,13.6545823461,1091.0
1,17.5213561797,5.29607423855,0.0,6.0,22.9884719849,63.4285714286,98.0,41.0,14.2603345984,1332.0
1,17.4584477121,5.14329166782,0.0,11.0,17.4296283722,65.6666666667,92.0,46.0,12.6029097169,1379.0
1,17.3886255101,5.27625496797,0.0,2.0,19.9613323212,71.6666666667,106.0,54.0,15.0077757624,1505.0
1,17.2676051167,5.21182562078,0.0,1.0,25.1414546967,65.5714285714,99.0,39.0,16.2221189386,1377.0
1,17.5012040775,5.21153283046,0.0,20.0,20.9479198456,58.8095238095,107.0,34.0,16.0705290754,1235.0
1,17.4450310345,5.44645131483,0.0,19.0,12.7643823624,56.9523809524,78.0,36.0,10.3753370571,1196.0
1,17.6064431843,5.37014082502,0.0,17.0,21.3708152771,57.8095238095,102.0,34.0,15.8323057311,1214.0
1,17.4743299231,5.3283965988,0.0,10.0,22.8889598846,63.4285714286,93.0,38.0,15.4355804185,1332.0
2,38.1947038083,5.54463524758,0.0,7.0,23.7712612152,63.9523809524,90.0,47.0,12.2248770565,1343.0
2,38.0743950923,5.70911002128,0.0,4.0,13.1440706253,54.0,79.0,42.0,9.82344135219,1134.0
2,38.1769561188,5.58227654133,0.0,9.0,21.5201778412,61.8571428571,89.0,41.0,12.8657907425,1299.0
2,38.1283992463,5.66746573936,0.0,5.0,19.4920291901,61.8095238095,88.0,42.0,12.5841926544,1298.0
2,38.183821938,5.68601780885,0.0,6.0,14.8479909897,55.2380952381,77.0,40.0,9.25151210292,1160.0
2,38.0858748346,5.60537324695,0.0,8.0,14.052072525,60.8571428571,74.0,49.0,6.9662451456,1278.0
2,38.2505005545,5.49067399881,0.0,11.0,16.7784996033,58.5714285714,81.0,35.0,14.5140326187,1230.0
2,38.1589117428,5.39707477081,0.0,10.0,18.5533332825,62.2380952381,91.0,45.0,11.6957460724,1307.0
3,38.3269149712,4.32430848066,0.0,10.0,18.5389194489,58.7619047619,90.0,44.0,11.1261168514,1234.0
3,38.2999083181,4.30088340839,0.0,9.0,13.6960163116,53.7142857143,77.0,37.0,9.90021644785,1128.0
3,38.3050229126,4.27870767768,0.0,8.0,21.4758262634,59.7142857143,88.0,39.0,14.7110259912,1254.0
4,13.2545826987,5.04679378382,0.0,25.0,24.778263092,57.5714285714,105.0,37.0,16.7259422113,1209.0
4,13.1256905976,4.87374364737,0.0,28.0,21.4595870972,55.0,92.0,33.0,15.6204993518,1155.0
4,13.0971144296,4.8224909811,0.0,14.0,17.9987792969,52.2857142857,82.0,34.0,12.6496753205,1098.0
4,12.9993065525,4.93701496751,0.0,9.0,20.400970459,58.3333333333,86.0,40.0,13.7453022278,1225.0
4,13.0725084576,5.05375058139,0.0,23.0,45.6477737427,67.1904761905,160.0,41.0,28.4580727521,1411.0
4,13.0906875374,5.03007984982,0.0,8.0,47.886631012,77.4761904762,139.0,52.0,24.8346915576,1627.0
4,13.3050898579,5.38589340349,0.0,33.0,13.0257101059,48.7142857143,76.0,21.0,12.4504733129,1023.0
4,13.1898075434,5.09222960498,0.0,32.0,25.0377635956,59.8571428571,96.0,37.0,15.5765391351,1257.0
4,13.1756798926,5.15119152583,0.0,3.0,59.9841461182,86.619047619,161.0,35.0,33.5521626583,1819.0
4,13.1127530204,4.99249507853,0.0,31.0,25.9177074432,58.6666666667,88.0,33.0,15.8282447964,1232.0
4,13.2618149464,4.93196516309,0.0,0.0,39.4450454712,69.7142857143,117.0,43.0,22.5502613225,1464.0
4,13.1617468812,5.02127192839,0.0,24.0,25.2818870544,55.5714285714,106.0,38.0,17.5430083753,1167.0
4,13.1197603069,4.97089001555,0.0,16.0,23.7601490021,57.8095238095,95.0,31.0,15.9675265699,1214.0
4,13.0233417196,4.85458012929,0.0,15.0,17.532283783,51.7619047619,78.0,28.0,14.16652661,1087.0
4,13.1559694056,4.9259227836,0.0,21.0,23.6648521423,58.0476190476,92.0,35.0,14.7461052162,1219.0
4,13.196944073,4.73229268498,0.0,11.0,21.6915359497,55.5714285714,95.0,36.0,15.3413540099,1167.0
4,13.1540507776,5.11480222518,0.0,2.0,50.6684036255,86.9047619048,147.0,51.0,28.7261288062,1825.0
4,13.232043488,4.77361191828,0.0,12.0,18.4811458588,50.1904761905,81.0,32.0,11.9021806725,1054.0
4,13.1246698486,4.79087760513,0.0,13.0,15.935046196,47.9047619048,77.0,33.0,11.2645672882,1006.0
4,13.2853794865,4.98538295545,0.0,26.0,13.1508684158,50.9047619048,76.0,33.0,12.8565343771,1069.0
4,13.0198805038,5.11194889087,0.0,6.0,37.3014907837,70.8095238095,114.0,35.0,23.1508510591,1487.0
4,13.1310786671,4.88919124795,0.0,19.0,24.7060947418,57.9047619048,91.0,36.0,16.7269386377,1216.0
4,13.252617835,5.02629602482,0.0,20.0,17.2220096588,52.5714285714,81.0,36.0,12.50828297,1104.0
4,13.2471356966,5.09923092732,0.0,29.0,29.7451915741,63.4285714286,109.0,40.0,17.7976724,1332.0
4,13.2088620261,4.89912005564,0.0,10.0,26.1939525604,63.1904761905,91.0,38.0,15.7785266981,1327.0
4,12.9681712975,4.91787264268,0.0,27.0,24.3806381226,55.4285714286,82.0,34.0,13.8368039249,1164.0
4,13.2280094469,5.06931038824,0.0,1.0,51.2097244263,79.4285714286,152.0,41.0,27.5782005007,1668.0
4,13.0478839023,5.0889004829,0.0,4.0,38.2968254089,76.2380952381,112.0,45.0,20.0497001521,1601.0
4,13.1678889147,4.96963183447,0.0,30.0,31.3814620972,63.1428571429,104.0,37.0,19.6933636393,1326.0
4,13.0480925667,5.08380902554,0.0,7.0,46.3325462341,76.4285714286,139.0,43.0,24.103052563,1605.0
4,12.9890853932,5.08901399657,0.0,5.0,31.5191249847,66.5714285714,108.0,34.0,19.9011844586,1398.0
4,13.1402067155,5.11012113591,0.0,22.0,27.7029724121,63.2380952381,101.0,41.0,17.8463014709,1328.0
4,13.1113495056,4.92170220618,0.0,17.0,28.0259151459,62.8571428571,97.0,36.0,16.4963199359,1320.0
5,19.7991132379,5.00144974475,0.0,6.0,33.4498062134,66.2857142857,124.0,42.0,20.4698384389,1392.0
5,19.8054118388,5.01897727852,0.0,3.0,34.3428153992,72.2380952381,123.0,49.0,18.5442841919,1517.0
5,19.7959486384,5.055932141,0.0,7.0,22.0332756042,57.0476190476,88.0,27.0,15.3051500825,1198.0
5,19.805248851,5.07185497516,0.0,5.0,36.1153144836,69.3333333333,126.0,45.0,20.3453516395,1456.0
5,19.7655232143,5.06288083494,0.0,12.0,45.4624214172,84.7619047619,124.0,55.0,23.6577783444,1780.0
5,19.7753256643,5.08610286494,0.0,13.0,43.6300201416,76.6666666667,135.0,47.0,23.1134881256,1610.0
5,19.7903238952,5.02017335085,0.0,14.0,44.0656013489,73.7619047619,137.0,38.0,24.865447436,1549.0
5,19.6424083657,4.93977868591,0.0,9.0,24.9660758972,64.1428571429,100.0,36.0,17.6218208886,1347.0
5,19.7964939833,5.0190685933,0.0,8.0,34.5944976807,69.6666666667,112.0,36.0,19.5456730079,1463.0
5,19.7200039789,5.02602714891,0.0,11.0,53.0197906494,78.9047619048,142.0,32.0,30.5236052292,1657.0
5,19.7693488602,5.17538926058,0.0,2.0,27.942155838,71.9523809524,97.0,42.0,15.6188225884,1511.0
5,19.7822294137,4.9244085596,0.0,16.0,23.1860141754,58.1428571429,92.0,39.0,13.3577158013,1221.0
5,19.8131684216,5.14702420091,0.0,1.0,20.937543869,64.8571428571,97.0,39.0,13.2298364097,1362.0
5,19.7996019964,4.973896151,0.0,10.0,37.9695625305,71.2380952381,117.0,46.0,22.0315790671,1496.0
5,19.8231755684,4.98517254453,0.0,17.0,20.0548400879,59.2857142857,91.0,35.0,12.9079156224,1245.0
5,19.778734636,5.03469548932,0.0,15.0,43.9254951477,77.8095238095,132.0,48.0,24.0137857232,1634.0
5,19.7336339418,5.09647743261,0.0,4.0,26.4987239838,64.4761904762,102.0,42.0,15.992557793,1354.0
5,19.7721869197,5.05288611407,0.0,0.0,25.3323707581,64.3333333333,102.0,41.0,15.4121164456,1351.0
5,19.5715769757,4.92611815025,0.0,18.0,16.9543266296,57.5714285714,87.0,40.0,10.5193698888,1209.0
6,34.7693751296,6.87703040486,0.0,8.0,27.227558136,62.7142857143,111.0,38.0,17.413049294,1317.0
6,34.8545663138,6.78055463274,0.0,6.0,29.6976451874,63.8571428571,116.0,41.0,18.0811662076,1341.0
6,34.8746882446,6.86805968715,0.0,2.0,21.1106586456,62.3333333333,98.0,44.0,13.7125246885,1309.0
6,34.8715385513,6.96702945479,0.0,9.0,17.9643268585,56.2380952381,78.0,38.0,11.6957460724,1181.0
6,34.7074768004,6.78024621023,0.0,5.0,31.3639411926,63.1904761905,117.0,33.0,20.4587855153,1327.0
6,34.8216396037,6.99039946193,0.0,11.0,20.6425991058,52.4285714286,103.0,32.0,17.6283051612,1101.0
6,34.9498508141,6.79403996606,0.0,0.0,18.7197761536,61.9047619048,90.0,42.0,12.6605875136,1300.0
6,34.818050533,6.91059226328,0.0,10.0,25.9369678497,60.9047619048,90.0,34.0,16.5163699459,1279.0
6,34.8751744346,6.86010790968,0.0,4.0,23.0816898346,60.2380952381,99.0,37.0,15.462550766,1265.0
6,34.8179105462,6.87586761599,0.0,3.0,25.9060020447,62.8095238095,100.0,37.0,16.4366025918,1319.0
6,34.847347372,6.87073118846,0.0,7.0,31.9732303619,63.5714285714,110.0,35.0,18.101302242,1335.0
6,34.9404762853,6.80619881513,0.0,1.0,20.2482891083,61.0476190476,90.0,39.0,12.334813296,1282.0
7,44.2618740757,7.33871436566,0.0,22.0,25.1735477448,59.6666666667,92.0,42.0,17.1152953037,1253.0
7,44.181578086,7.27988591322,0.0,10.0,42.9882698059,72.0,131.0,43.0,24.9038149688,1512.0
7,44.1863074925,7.27128486673,0.0,9.0,51.4372138977,75.7142857143,141.0,42.0,30.3119495532,1590.0
7,44.2072299196,7.35196517159,0.0,5.0,19.8808422089,54.9523809524,85.0,33.0,13.5147186078,1154.0
