TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,37.8099685279,12.4802947483,0.0,104.0,14.6845760345,40.1428571429,61.0,23.0,11.9594553149,843.0
0,37.8450855442,12.3383635246,0.0,102.0,23.9155750275,43.4761904762,74.0,28.0,14.6888360588,913.0
0,37.8048685305,12.3244751143,0.0,101.0,15.1530780792,39.6666666667,57.0,25.0,9.66609193694,833.0
0,37.7546646773,12.3300347681,0.0,103.0,16.0059661865,40.5238095238,62.0,19.0,11.6859704245,851.0
0,37.7205843013,12.5148361587,0.0,105.0,12.8018522263,42.2857142857,57.0,19.0,9.7269874943,888.0
0,37.7200030901,12.289850229,0.0,100.0,15.5931568146,40.1428571429,65.0,24.0,11.0058426042,843.0
1,18.4848273905,12.7738553075,0.0,104.0,10.9188423157,31.5714285714,49.0,16.0,7.82669424835,663.0
1,18.3472211535,12.6802803552,0.0,102.0,19.0956916809,39.4285714286,65.0,25.0,11.6343088689,828.0
1,18.3372648392,12.5766035535,0.0,101.0,11.4482936859,34.8095238095,54.0,21.0,9.19031581405,731.0
1,18.3998364588,12.5770859069,0.0,100.0,23.6847877502,41.5238095238,77.0,26.0,13.800793628,872.0
1,18.368696405,12.8056223264,0.0,103.0,16.9489421844,38.7619047619,75.0,24.0,11.8317571049,814.0
2,45.4226387313,11.0509108515,0.0,100.0,10.8923959732,31.9047619048,51.0,15.0,9.60158717038,670.0
2,45.39220002,10.7219024091,0.0,102.0,11.6856498718,34.8095238095,55.0,22.0,9.04222897088,731.0
2,45.4465580927,10.8686267189,0.0,101.0,15.0291471481,35.1904761905,65.0,20.0,10.0678649555,739.0
2,45.4115222294,10.7383933405,0.0,103.0,10.721206665,34.7142857143,52.0,22.0,8.75866917484,729.0
3,10.5976304133,53.5564724761,0.0,101.0,12.3529863358,32.2857142857,52.0,20.0,8.06934233468,678.0
3,10.6562838585,53.5704148011,0.0,107.0,22.7725353241,38.0,68.0,21.0,15.003332963,798.0
3,10.5891014921,53.5300178661,0.0,102.0,34.5266647339,45.0952380952,97.0,23.0,22.124431658,947.0
3,10.615150877,53.5809601492,0.0,103.0,29.6487388611,43.380952381,85.0,24.0,16.4544103221,911.0
3,10.7125922923,53.5222246605,0.0,104.0,25.9358139038,39.0476190476,82.0,18.0,17.6365421511,820.0
3,10.619809501,53.5061743649,0.0,106.0,25.2929611206,38.0,79.0,18.0,15.5948709517,798.0
3,10.6197734887,53.638351937,0.0,100.0,25.2798480988,40.9523809524,79.0,21.0,14.8407418631,860.0
3,10.6603680218,53.5172364528,0.0,105.0,18.8664112091,35.9523809524,64.0,20.0,11.4301189428,755.0
4,17.7978915544,15.7290181269,0.0,101.0,17.3227310181,35.7619047619,67.0,21.0,11.7426775563,751.0
4,17.8850209656,15.787814787,0.0,100.0,11.1072711945,29.380952381,53.0,16.0,7.44631580365,617.0
4,17.764918499,15.6644940467,0.0,102.0,15.4849872589,34.8095238095,58.0,19.0,10.02306863,731.0
4,17.5792759992,15.7124325109,0.0,103.0,14.3613033295,33.9523809524,62.0,22.0,11.386290838,713.0
5,26.8100896264,15.2147706803,0.0,103.0,11.5362920761,30.9523809524,50.0,12.0,10.4617216101,650.0
5,26.9132900795,15.211368712,0.0,104.0,18.3302955627,35.5714285714,63.0,19.0,12.635550754,747.0
5,26.9087490395,15.2286796322,0.0,102.0,13.934545517,33.1904761905,59.0,20.0,10.2157674583,697.0
6,25.5805957604,14.7842691779,0.0,105.0,10.4013299942,30.8095238095,49.0,22.0,7.55393306575,647.0
6,25.8680413215,14.598085288,0.0,103.0,13.9162883759,35.2857142857,58.0,21.0,9.34956072307,741.0
6,25.7127380981,14.9219537863,0.0,107.0,19.1706314087,39.1904761905,66.0,24.0,12.2008977031,823.0
6,25.6496491049,14.4270374008,0.0,111.0,18.0363941193,37.8571428571,68.0,25.0,11.1905572439,795.0
6,25.9229705893,14.6323470679,0.0,104.0,18.5088977814,36.9047619048,65.0,21.0,11.0539801063,775.0
6,25.9337095732,14.5343414957,0.0,102.0,18.7119674683,34.8095238095,64.0,19.0,13.5963930791,731.0
6,25.5066670044,14.680990506,0.0,108.0,13.9132032394,33.8095238095,60.0,11.0,10.4719580195,710.0
6,25.5693774033,14.352977234,0.0,110.0,17.4302310944,37.1428571429,61.0,18.0,10.9967527675,780.0
7,46.5620283109,14.3274860681,0.0,108.0,18.3194332123,42.2857142857,69.0,29.0,11.8749436089,888.0
7,46.7427787495,14.3574089747,0.0,116.0,24.1865558624,44.1428571429,79.0,24.0,13.8466086616,927.0
7,46.6622581375,14.4253422676,0.0,113.0,17.0662250519,40.8571428571,67.0,21.0,13.0471671802,858.0
7,46.2500313995,14.2500039171,0.0,101.0,12.8441896439,36.8571428571,54.0,24.0,8.07642070651,774.0
7,46.6186178512,14.3614331306,0.0,109.0,25.536907196,47.0476190476,76.0,27.0,13.5479747212,988.0
7,46.6391293754,14.2773918946,0.0,115.0,16.3288955688,38.9047619048,66.0,23.0,11.4800033184,817.0
7,46.8135042,14.2781766703,0.0,117.0,25.5218791962,44.0,83.0,25.0,16.2726764854,924.0
7,46.7366444727,14.3463702655,0.0,111.0,13.6961727142,38.4761904762,61.0,27.0,9.75509634816,808.0
7,46.5832477659,14.2086608837,0.0,107.0,32.5305213928,51.7142857143,105.0,26.0,19.0371816642,1086.0
7,46.2395172119,14.2441653548,0.0,102.0,14.8982820511,37.3333333333,62.0,24.0,9.61942479223,784.0
7,46.6105883249,14.3415506144,0.0,110.0,11.3122014999,37.9523809524,53.0,23.0,7.78765812344,797.0
7,46.3122874408,14.1793698089,0.0,103.0,14.9414892197,40.2857142857,64.0,24.0,10.6166984376,846.0
7,46.5111364637,14.2209285437,0.0,106.0,31.9848594666,50.4285714286,96.0,28.0,18.2772301747,1059.0
7,46.7397368305,14.1956385525,0.0,119.0,17.5979995728,39.4761904762,79.0,26.0,12.0400126562,829.0
7,46.5043810417,14.2633372897,0.0,105.0,23.1120262146,43.2380952381,80.0,27.0,15.1026645394,908.0
7,46.7486943623,14.2467383593,0.0,118.0,23.9129314423,43.4285714286,79.0,29.0,13.6256061464,912.0
7,46.5012432828,14.2896708639,0.0,104.0,17.7259349823,39.0,69.0,25.0,11.388590782,819.0
7,46.7243818704,14.242033473,0.0,112.0,12.9698476791,37.2857142857,59.0,23.0,8.67838036239,783.0
8,0.602546824825,14.5611441624,0.0,101.0,11.8126878738,27.5238095238,45.0,17.0,8.53005889557,578.0
