TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
4,16.7123478073,13.0514092756,0.0,119.0,20.9289321899,35.4285714286,71.0,17.0,13.8800988057,744.0
4,16.2191476376,12.7801472416,0.0,101.0,10.5029296875,30.4285714286,44.0,16.0,7.21506360728,639.0
4,16.2993033551,12.7371315669,0.0,104.0,12.7702598572,33.8095238095,58.0,18.0,9.51640188106,710.0
4,16.7462342043,13.0776996338,0.0,115.0,20.3580417633,39.0952380952,76.0,26.0,12.0826518691,821.0
4,16.8008206477,13.1161144275,0.0,112.0,17.2926845551,35.4285714286,63.0,22.0,11.5176882601,744.0
4,16.3545416006,12.6827039971,0.0,102.0,11.8539590836,32.1428571429,50.0,18.0,8.78228736882,675.0
4,16.6535587043,12.9644741409,0.0,114.0,18.1520175934,35.4285714286,68.0,21.0,11.7455158617,744.0
4,16.7666079831,12.8610814735,0.0,111.0,20.5081863403,38.4285714286,74.0,23.0,12.7380195814,807.0
4,16.8753434113,13.0933416864,0.0,117.0,15.3046340942,33.1428571429,65.0,19.0,10.7948400372,696.0
4,16.6535222264,12.7887889804,0.0,106.0,17.5915145874,35.8095238095,66.0,20.0,12.0814694786,752.0
4,16.7172233564,12.9729120102,0.0,120.0,26.0234451294,40.5714285714,74.0,21.0,15.7498299311,852.0
4,16.6409779108,12.979285918,0.0,110.0,18.3702659607,36.9047619048,66.0,18.0,12.1486820763,775.0
4,16.7162976071,12.769223199,0.0,107.0,11.0953855515,30.8571428571,45.0,18.0,7.2957913504,648.0
4,16.733800375,13.0086769548,0.0,116.0,17.8036899567,34.380952381,59.0,22.0,11.9894795153,722.0
5,31.0081432679,13.8693856705,0.0,101.0,13.8307418823,34.5238095238,62.0,17.0,10.9390083994,725.0
5,31.095705609,13.742280902,0.0,107.0,10.4862508774,33.7142857143,49.0,20.0,6.80545999285,708.0
5,30.9918095396,13.8387787671,0.0,102.0,18.8421459198,37.9523809524,74.0,26.0,12.4276956451,797.0
5,30.939028122,13.7959960927,0.0,104.0,15.8013324738,38.4285714286,64.0,23.0,10.1023335352,807.0
5,30.7793949947,13.843129594,0.0,100.0,19.508518219,40.8095238095,65.0,22.0,11.025511542,857.0
5,31.0160862013,13.8604387329,0.0,103.0,14.5859670639,37.0952380952,61.0,19.0,10.0195047877,779.0
5,30.8960349542,13.8460962287,0.0,105.0,20.1141529083,38.380952381,71.0,20.0,13.0095203235,806.0
5,31.1425097179,13.9735739214,0.0,108.0,11.0940494537,35.5714285714,48.0,20.0,7.96599917507,747.0
6,40.6741482373,15.0153391984,0.0,101.0,14.3848686218,38.4761904762,55.0,25.0,9.26077236314,808.0
6,40.6491976847,15.105299456,0.0,102.0,18.694688797,39.619047619,71.0,25.0,12.591569364,832.0
6,40.7719680847,15.0384756726,0.0,100.0,18.3805980682,40.8571428571,67.0,26.0,11.1413002575,858.0
6,40.6910862339,14.9621292998,0.0,103.0,15.1217756271,38.380952381,62.0,27.0,9.74410688815,806.0
7,38.8285390224,12.9614090308,0.0,110.0,15.5717248917,36.0,65.0,21.0,10.7935165725,756.0
7,38.728989525,13.292444442,0.0,116.0,15.4073734283,38.2857142857,62.0,22.0,9.47176254529,804.0
7,38.8259479781,13.101174667,0.0,107.0,16.620552063,37.8571428571,69.0,26.0,10.5037408302,795.0
7,38.8684471135,13.0248425098,0.0,113.0,20.200799942,40.619047619,67.0,22.0,13.0248846078,853.0
7,38.9993080563,13.1057359004,0.0,105.0,21.0699939728,40.1904761905,68.0,25.0,12.2947917738,844.0
7,38.9154676085,13.0384743511,0.0,108.0,16.9094905853,38.619047619,66.0,26.0,11.4038422932,811.0
7,38.6109721585,13.0920832256,0.0,118.0,20.9541797638,41.0952380952,65.0,26.0,11.614235928,863.0
7,38.9532817854,13.050186911,0.0,109.0,21.3651924133,41.6666666667,72.0,23.0,12.8659758018,875.0
7,38.5846876681,13.0492819698,0.0,121.0,22.5777130127,41.9047619048,87.0,25.0,13.9280463882,880.0
7,39.0204141626,13.0889129422,0.0,100.0,29.0431365967,46.7619047619,97.0,31.0,16.631009476,982.0
7,38.6119595792,13.088654433,0.0,119.0,18.7903175354,38.2380952381,71.0,19.0,11.484357892,803.0
7,38.9923263604,13.0644167413,0.0,112.0,26.0173397064,46.8571428571,91.0,29.0,14.5337046698,984.0
7,39.0949159569,13.0667908538,0.0,102.0,21.9813079834,43.1428571429,72.0,27.0,12.7015184694,906.0
7,38.9743140299,13.1655920569,0.0,104.0,24.2912864685,44.0476190476,77.0,27.0,15.6699591272,925.0
7,38.6708176173,12.8852464901,0.0,122.0,10.5873537064,34.0952380952,60.0,22.0,8.67700848164,716.0
7,39.131851381,13.1310183058,0.0,101.0,19.1552314758,42.5714285714,64.0,27.0,11.1246187736,894.0
7,38.9609329552,13.2396678101,0.0,115.0,26.5326461792,45.0952380952,92.0,29.0,15.4787104176,947.0
7,39.0156104222,13.10815671,0.0,103.0,32.7416114807,49.4285714286,93.0,30.0,18.9223979151,1038.0
7,38.8811974404,13.148874539,0.0,106.0,22.2830886841,42.2857142857,74.0,24.0,13.5578127187,888.0
7,38.9183605096,13.0475271761,0.0,114.0,20.7328453064,43.3333333333,69.0,27.0,13.2865847129,910.0
7,38.6029309567,12.9820168002,0.0,123.0,12.277507782,35.619047619,54.0,19.0,9.17865017569,748.0
7,38.7710796712,13.2915139277,0.0,117.0,17.9775428772,38.8095238095,69.0,21.0,12.3596887,815.0
7,38.9216189194,13.0898449151,0.0,111.0,23.2622070312,43.2380952381,74.0,26.0,14.8050827823,908.0
7,38.6240312266,12.9449317176,0.0,120.0,16.6604385376,37.9523809524,65.0,23.0,10.4760497826,797.0
8,17.7328022343,13.8201660914,0.0,101.0,10.4384813309,32.9523809524,52.0,21.0,7.07443418569,692.0
8,17.7687719459,13.8459383852,0.0,109.0,19.1153926849,37.8095238095,63.0,22.0,11.8347752307,794.0
