TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,15.4340365624,40.1642692925,0.0,100.0,22.6769313812,38.7142857143,74.0,22.0,14.342743312,813.0
0,15.3521057938,40.0889595159,0.0,102.0,12.5662479401,37.0952380952,60.0,24.0,9.02166704055,779.0
0,15.2736009044,40.0130953629,0.0,111.0,11.4895038605,34.9047619048,56.0,19.0,8.49061106108,733.0
0,15.3461730705,40.1376204207,0.0,109.0,13.6062297821,34.1428571429,59.0,21.0,9.17761251244,717.0
0,15.4024578577,40.1069481771,0.0,106.0,15.9198055267,33.8571428571,69.0,23.0,10.9329123032,711.0
0,15.4507550592,40.1142524039,0.0,108.0,13.9934139252,34.619047619,62.0,16.0,9.96732757802,727.0
0,15.3668681892,40.036251547,0.0,113.0,11.5507478714,33.7619047619,53.0,19.0,9.0272075522,709.0
0,15.3338758272,40.1022691988,0.0,103.0,14.9474668503,36.2380952381,55.0,24.0,9.62239451439,761.0
0,15.3087500455,40.1046977453,0.0,114.0,12.0713319778,37.7142857143,52.0,26.0,7.09325635476,792.0
0,15.3430084584,40.1296541461,0.0,105.0,15.2146224976,35.619047619,62.0,23.0,10.767897615,748.0
0,15.5169312898,40.1536744739,0.0,107.0,11.423576355,33.8571428571,49.0,21.0,7.91382154389,711.0
0,15.4725592733,40.1797732459,0.0,101.0,12.0156288147,33.4761904762,54.0,21.0,9.36813240523,703.0
0,15.2757794289,40.1422105439,0.0,110.0,12.8903856277,33.380952381,51.0,20.0,9.54188760401,701.0
1,61.2808373338,40.6643213469,0.0,100.0,27.1065998077,51.6666666667,91.0,34.0,15.7617680903,1085.0
1,61.3403549918,40.7073528595,0.0,118.0,25.6941890717,49.4285714286,86.0,27.0,16.8984361068,1038.0
1,61.3330204696,40.6908805905,0.0,102.0,25.7776870728,50.8095238095,92.0,36.0,16.975332243,1067.0
1,61.3289135114,40.6675350305,0.0,116.0,26.0500240326,51.1904761905,86.0,28.0,16.6841812733,1075.0
1,61.3228972128,40.7078071806,0.0,104.0,19.1135997772,46.5238095238,84.0,27.0,15.718202975,977.0
1,61.3190348884,40.700745252,0.0,109.0,28.771112442,55.0952380952,97.0,34.0,18.035810938,1157.0
1,61.3485838693,40.7306777925,0.0,120.0,14.3949995041,44.8571428571,68.0,27.0,10.4989795422,942.0
1,61.3126894827,40.7066711278,0.0,123.0,21.150177002,46.3333333333,78.0,23.0,15.3340579539,973.0
1,61.306912344,40.6821783048,0.0,122.0,30.5100879669,53.1904761905,102.0,30.0,19.4592370036,1117.0
1,61.3428955069,40.6706580765,0.0,101.0,27.9839229584,52.2857142857,93.0,29.0,17.6384320651,1098.0
1,61.3548479307,40.7053416553,0.0,110.0,23.121055603,49.7142857143,76.0,26.0,14.3113341696,1044.0
1,61.3169549956,40.6822445739,0.0,119.0,25.7590293884,50.0952380952,88.0,32.0,17.0789483339,1052.0
1,61.3224401706,40.7126876167,0.0,106.0,25.8712806702,52.4285714286,93.0,35.0,16.7408823799,1101.0
1,61.3146080354,40.6877895459,0.0,115.0,18.9204330444,48.2380952381,71.0,26.0,11.8021386278,1013.0
1,61.3440752497,40.7205793921,0.0,117.0,18.8338565826,48.7142857143,72.0,28.0,14.1461756568,1023.0
1,61.3507214708,40.6947588767,0.0,108.0,24.6597747803,47.6666666667,87.0,21.0,15.8440314735,1001.0
1,61.3237684366,40.681298156,0.0,121.0,22.0814418793,47.619047619,91.0,30.0,15.6699591272,1000.0
1,61.3615929305,40.6990367554,0.0,111.0,28.7078800201,51.9047619048,88.0,20.0,18.3817974146,1090.0
1,61.3304811157,40.6885156631,0.0,103.0,26.7280044556,54.4285714286,87.0,31.0,16.4850581697,1143.0
1,61.2670839588,40.6759740804,0.0,113.0,18.9957790375,46.5714285714,72.0,33.0,11.1111269841,978.0
1,61.355550639,40.724299954,0.0,112.0,21.9580078125,47.9047619048,84.0,29.0,14.6147348998,1006.0
1,61.2935366115,40.6900816952,0.0,114.0,29.0806865692,51.1428571429,104.0,30.0,18.7490952163,1074.0
1,61.2942685727,40.6840108091,0.0,105.0,20.9708423615,46.5714285714,75.0,27.0,14.34423727,978.0
1,61.2823717331,40.6761058687,0.0,107.0,23.0140666962,48.5238095238,85.0,34.0,13.8044161326,1019.0
2,8.41750841751,0.0,0.0,100.0,11.8055791855,29.9047619048,46.0,18.0,8.50825929262,628.0
2,8.28800828801,0.0,0.0,101.0,10.2201442719,30.0,41.0,20.0,8.15475321515,630.0
3,50.6368406487,41.6444607152,0.0,105.0,52.466884613,66.0,143.0,32.0,31.192947921,1386.0
3,50.601825454,41.6453657476,0.0,107.0,14.3764371872,39.5714285714,65.0,25.0,9.87710194628,831.0
3,50.6478110776,41.6688780517,0.0,101.0,23.121339798,46.9523809524,71.0,31.0,12.4598402497,986.0
3,50.6008249839,41.6238276708,0.0,100.0,13.0198068619,38.1904761905,61.0,27.0,9.59488951275,802.0
3,50.632518484,41.631083718,0.0,106.0,44.830165863,60.380952381,138.0,27.0,28.3574966992,1268.0
3,50.6454919221,41.6238404227,0.0,102.0,20.286737442,43.3333333333,79.0,26.0,13.6686990359,910.0
3,50.603316674,41.6534058402,0.0,104.0,20.5641021729,41.0952380952,83.0,26.0,14.6659631866,863.0
3,50.6389700448,41.6217215737,0.0,103.0,14.1451244354,39.3333333333,62.0,23.0,10.248577137,826.0
4,20.6930053218,0.895070641317,0.0,100.0,15.0524110794,36.9047619048,58.0,24.0,9.08793024789,775.0
4,20.767380079,0.710642536878,0.0,103.0,14.2805986404,38.2857142857,58.0,22.0,10.3060315211,804.0
4,20.7861852577,0.698687545101,0.0,102.0,20.3925056458,38.5238095238,69.0,20.0,14.6034894721,809.0
4,20.7646214619,0.72763653821,0.0,101.0,12.5543642044,37.2380952381,58.0,21.0,8.97721984751,782.0
5,54.0517544675,41.668675724,0.0,101.0,11.1159639359,38.1428571429,56.0,23.0,8.24794346662,801.0
5,54.1631419235,41.7597130507,0.0,100.0,11.416852951,36.1428571429,49.0,27.0,8.07642070651,759.0
5,54.1028025224,41.6799003125,0.0,102.0,24.573387146,43.8571428571,89.0,27.0,15.3762339807,921.0
5,53.900295748,41.8156995955,0.0,103.0,16.5668106079,41.1904761905,72.0,26.0,10.0877105808,865.0
6,49.3259769352,0.913223699685,0.0,100.0,11.1224088669,36.0476190476,47.0,26.0,7.06028462936,757.0
6,49.2005665789,0.889456380657,0.0,103.0,16.8852062225,39.4285714286,65.0,24.0,10.5431087852,828.0
6,49.199885508,0.901779822946,0.0,105.0,15.1845359802,38.3333333333,66.0,24.0,11.4032159207,805.0
