TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
4,17.8668147525,39.4258674051,0.0,5.0,16.4808597565,63.2380952381,80.0,40.0,12.5016189428,1328.0
4,17.8838704228,39.2643509247,0.0,7.0,19.6956939697,58.3333333333,104.0,32.0,17.6134418367,1225.0
5,39.7166380915,39.0599243547,0.0,12.0,33.5928840637,66.5714285714,111.0,35.0,22.2138952653,1398.0
5,39.7150065094,39.0067090921,0.0,2.0,17.3085651398,54.0952380952,87.0,35.0,13.345054372,1136.0
5,39.6962713996,39.0534975629,0.0,18.0,39.7340965271,68.0952380952,133.0,35.0,27.8853093257,1430.0
5,39.7118108992,39.0429167819,0.0,5.0,41.0537490845,69.0,145.0,40.0,29.742225875,1449.0
5,39.7092105928,39.0316934994,0.0,4.0,48.1243591309,76.1904761905,161.0,46.0,32.1692695715,1600.0
5,39.7098231573,39.0657646686,0.0,20.0,14.4707689285,51.1428571429,76.0,30.0,11.6545515327,1074.0
5,39.7135301359,39.0539747359,0.0,14.0,21.9493484497,56.5238095238,90.0,34.0,15.2335781996,1187.0
5,39.6509367286,39.0462171598,0.0,3.0,15.6701068878,57.6666666667,76.0,42.0,9.40389990022,1211.0
5,39.7199763122,39.0456819469,0.0,9.0,57.1925544739,84.4761904762,166.0,40.0,36.6805385015,1774.0
5,39.6989265185,39.0428319743,0.0,15.0,47.6109008789,75.4761904762,153.0,35.0,33.8727309906,1585.0
5,39.6918677658,39.0544034728,0.0,17.0,54.3036079407,81.3333333333,178.0,37.0,39.3119998643,1708.0
5,39.6957368459,39.0569042466,0.0,11.0,25.81316185,65.8095238095,111.0,41.0,19.8308321752,1382.0
5,39.6976998168,39.0599937373,0.0,8.0,65.4327545166,87.8571428571,186.0,46.0,43.5571873682,1845.0
5,39.6859860738,39.0387322087,0.0,13.0,47.7945327759,78.4761904762,156.0,45.0,33.6550427835,1648.0
5,39.6967670834,39.044996251,0.0,6.0,45.6324958801,77.619047619,142.0,43.0,31.8770704276,1630.0
5,39.7377276121,39.0554164764,0.0,16.0,48.1909408569,73.6666666667,156.0,41.0,30.9391876644,1547.0
5,39.7007438623,39.0168723019,0.0,19.0,17.4336261749,53.0476190476,89.0,28.0,15.3898544193,1114.0
5,39.708364474,39.0754989338,0.0,7.0,41.819858551,70.9047619048,142.0,37.0,29.0394641168,1489.0
5,39.7069189985,39.0583838763,0.0,10.0,62.5562858582,87.4285714286,189.0,44.0,42.3267898955,1836.0
6,31.1029145961,38.5849341868,0.0,10.0,23.6106529236,59.6666666667,94.0,39.0,15.522027359,1253.0
6,31.1888315294,38.6182596286,0.0,8.0,20.0806179047,58.3333333333,92.0,28.0,13.5400640077,1225.0
6,31.2077223617,38.5875514058,0.0,9.0,33.5762062073,61.2857142857,107.0,39.0,21.0098616301,1287.0
6,31.1438566004,38.5450118516,0.0,11.0,26.9410476685,62.6666666667,107.0,40.0,19.6477309971,1316.0
7,29.108531521,38.8129263644,0.0,10.0,39.888217926,67.2380952381,130.0,34.0,25.5849658235,1412.0
7,29.0693898816,38.7996985123,0.0,5.0,35.4226989746,67.1904761905,118.0,40.0,24.5063645766,1411.0
7,29.0849420414,38.8041106186,0.0,12.0,28.455329895,59.5238095238,104.0,33.0,20.2919172274,1250.0
7,29.0812830561,38.8029980292,0.0,3.0,34.5933265686,69.4285714286,131.0,44.0,23.9114437635,1458.0
7,29.093234274,38.8065215238,0.0,4.0,33.6178321838,67.8095238095,111.0,49.0,20.4636728072,1424.0
7,29.0899765422,38.8011171479,0.0,2.0,29.070734024,67.1428571429,115.0,46.0,18.4967178556,1410.0
7,29.0816559558,38.869964594,0.0,7.0,14.2410364151,50.5238095238,82.0,32.0,12.4804609194,1061.0
7,29.0815077614,38.8120944628,0.0,14.0,31.8235588074,66.1428571429,106.0,39.0,18.9770538132,1389.0
7,29.0811066243,38.8051902499,0.0,9.0,37.3423233032,66.2380952381,124.0,34.0,26.0938781363,1391.0
7,29.1042989983,38.816838325,0.0,15.0,32.1390228271,63.4761904762,123.0,42.0,20.1012911218,1333.0
