TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,29.807378722,28.976258687,0.0,8.0,20.7801780701,43.5714285714,64.0,29.0,11.8430208502,915.0
0,29.687388869,28.7558875675,0.0,4.0,25.6290397644,47.5714285714,91.0,24.0,16.2252008572,999.0
0,29.7430046247,28.7720680199,0.0,2.0,30.2780418396,47.7619047619,101.0,24.0,19.9020219121,1003.0
0,29.7800497349,28.9287284348,0.0,7.0,23.0220394135,44.0,78.0,23.0,14.4499134946,924.0
0,29.7075994701,28.767563796,0.0,1.0,19.3160591125,43.4285714286,78.0,30.0,13.5224680757,912.0
0,29.7263680226,28.7941578644,0.0,0.0,16.2927360535,45.0476190476,72.0,26.0,11.5346269575,946.0
0,29.6911950467,28.8034110376,0.0,3.0,17.7561779022,42.9523809524,67.0,25.0,13.2908848106,902.0
0,29.7058530197,28.9058658692,0.0,5.0,21.2245883942,44.7619047619,78.0,25.0,13.6634723328,940.0
0,29.87516151,29.0183810493,0.0,10.0,15.6625461578,40.0476190476,67.0,27.0,10.7818189118,841.0
0,29.7896394472,28.9191352066,0.0,6.0,16.9014205933,39.5714285714,65.0,23.0,11.6600661601,831.0
0,29.8765900405,28.9510899975,0.0,9.0,15.678319931,40.6666666667,60.0,22.0,10.3311825719,854.0
1,50.148563109,29.0363182464,0.0,3.0,27.0610961914,46.380952381,84.0,25.0,16.5966146864,974.0
1,50.1280557679,29.0081385001,0.0,1.0,17.8789844513,39.9047619048,65.0,21.0,11.6056226111,838.0
1,50.1281847176,28.9815014429,0.0,8.0,24.4426555634,42.2380952381,85.0,27.0,15.6361912303,887.0
1,50.1516107681,29.0191263667,0.0,7.0,12.1523771286,36.1904761905,56.0,25.0,8.48892836357,760.0
1,50.1467593051,29.0595197084,0.0,5.0,22.3052749634,46.7619047619,77.0,28.0,13.8018287263,982.0
1,50.0975358589,28.9336843513,0.0,0.0,22.9253540039,45.1428571429,73.0,26.0,14.6604424022,948.0
1,50.1372657114,29.0476314092,0.0,11.0,23.0300502777,41.1428571429,74.0,17.0,15.38923557,864.0
1,50.1342202741,29.039052191,0.0,10.0,25.1323947906,45.5714285714,77.0,25.0,14.0483857741,957.0
1,50.1111131451,29.0088315506,0.0,6.0,25.566865921,44.9523809524,84.0,27.0,14.603000344,944.0
1,50.1801427838,28.9515528004,0.0,9.0,15.1562948227,37.1904761905,71.0,18.0,13.1742895354,781.0
