TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,18.3924230466,23.6162919074,0.0,11.0,13.8806381226,41.9047619048,72.0,26.0,10.158271319,880.0
0,18.8182569866,23.4208851046,0.0,41.0,21.7160892487,45.7142857143,67.0,27.0,12.5464849944,960.0
0,18.4583145184,23.6416457925,0.0,30.0,18.2868480682,46.9047619048,67.0,29.0,12.1239628913,985.0
0,18.4372713144,23.6178190561,0.0,34.0,24.0165557861,52.7619047619,76.0,33.0,13.2094843272,1108.0
0,18.4434892698,23.508533019,0.0,19.0,26.8859863281,49.1904761905,91.0,29.0,18.1179994691,1033.0
0,18.3623671609,23.6078691741,0.0,23.0,16.4473438263,43.1904761905,67.0,26.0,11.2321816564,907.0
0,18.701938551,23.480422851,0.0,37.0,21.3675537109,44.0,72.0,23.0,14.6799182559,924.0
0,18.4206135702,23.6510052569,0.0,15.0,14.2982807159,41.9047619048,66.0,22.0,11.5191352189,880.0
0,18.8749272663,23.4131885139,0.0,42.0,14.7914094925,41.0476190476,57.0,26.0,8.11465458585,862.0
0,18.4290995904,23.663772973,0.0,12.0,17.0307922363,41.8095238095,68.0,24.0,12.3029226106,878.0
0,18.443751083,23.5323530729,0.0,20.0,19.8605060577,46.4761904762,83.0,24.0,15.51650427,976.0
0,18.7914071297,23.5001304962,0.0,40.0,25.7320137024,49.0,75.0,31.0,14.7377067416,1029.0
0,18.7416705941,23.4063344382,0.0,46.0,12.43653965,36.5238095238,53.0,20.0,9.10834259138,767.0
0,18.4055245045,23.5383957785,0.0,26.0,15.1363363266,45.1428571429,61.0,28.0,8.9066588252,948.0
0,18.4555890432,23.6193542247,0.0,29.0,24.5444011688,49.6666666667,84.0,31.0,16.0197794408,1043.0
0,18.4223127859,23.5693100059,0.0,21.0,19.4618434906,46.619047619,84.0,26.0,15.1343192463,979.0
0,18.7768257848,23.5326469704,0.0,38.0,14.361828804,44.619047619,53.0,23.0,7.96540137392,937.0
0,18.7800085684,23.5960589025,0.0,39.0,23.0542564392,45.4285714286,83.0,29.0,13.9734442017,954.0
0,18.4411891854,23.629276683,0.0,14.0,12.4377918243,40.4761904762,61.0,26.0,10.1863587587,850.0
0,18.671505221,23.5356192211,0.0,35.0,17.4942092896,43.4761904762,61.0,23.0,11.6559815014,913.0
0,18.8269423964,23.3950751113,0.0,44.0,17.1873588562,42.7142857143,73.0,24.0,11.2166967381,897.0
0,18.4201256403,23.5504302799,0.0,32.0,20.8160839081,43.4285714286,75.0,26.0,13.9770219595,912.0
0,18.4418495129,23.5205766034,0.0,18.0,25.0380344391,48.1428571429,84.0,25.0,17.3559376419,1011.0
0,18.3121150971,23.5710540768,0.0,25.0,16.2039527893,43.1904761905,75.0,24.0,11.830549639,907.0
0,18.7770904695,23.3664622104,0.0,45.0,12.5831279755,35.8095238095,62.0,20.0,9.80111752618,752.0
0,18.321946409,23.5549008219,0.0,24.0,14.3140268326,41.9523809524,69.0,31.0,10.3849708256,881.0
0,18.4995625669,23.5514629751,0.0,31.0,20.8794708252,46.1904761905,75.0,33.0,13.0215937873,970.0
0,18.627521092,23.4719806521,0.0,33.0,20.0863876343,48.6666666667,66.0,35.0,10.4083299973,1022.0
0,18.4162481626,23.5887840619,0.0,28.0,14.8758993149,41.1904761905,63.0,28.0,9.94293240256,865.0
0,18.4161609761,23.5870135647,0.0,22.0,16.1785564423,45.6666666667,60.0,31.0,10.919401693,959.0
0,18.7181766556,23.4394160923,0.0,36.0,26.0741882324,48.2857142857,80.0,29.0,14.6838103268,1014.0
0,18.4773040303,23.575641919,0.0,17.0,15.1533794403,39.9047619048,63.0,26.0,9.70517780314,838.0
1,32.474219779,23.3354079364,0.0,11.0,17.2667961121,49.7142857143,74.0,33.0,10.9687868843,1044.0
