TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,12.3465011107,11.9073190987,0.0,21.0,12.4100399017,40.1428571429,62.0,24.0,9.85030818952,843.0
0,12.4278272479,11.9594438598,0.0,42.0,22.7789611816,48.7619047619,85.0,31.0,13.9889412105,1024.0
0,12.4267661188,11.9538026355,0.0,15.0,25.7772865295,49.380952381,94.0,29.0,17.165302766,1037.0
0,12.4076968998,11.9595312145,0.0,38.0,19.6178226471,50.9047619048,75.0,30.0,10.8991043756,1069.0
0,12.4385395344,11.9196884294,0.0,58.0,22.7982521057,49.2857142857,77.0,33.0,12.5703733323,1035.0
0,12.4136037915,11.9432748807,0.0,60.0,17.4788093567,46.0,73.0,23.0,11.3357840488,966.0
0,12.4536105488,11.9334269787,0.0,56.0,23.1289196014,45.4761904762,77.0,29.0,14.7939820455,955.0
0,12.4060787145,11.952636817,0.0,52.0,13.1187162399,44.0476190476,71.0,30.0,9.313840188,925.0
0,12.3536376309,11.9669288503,0.0,28.0,17.0238189697,49.5714285714,75.0,30.0,12.0729922909,1041.0
0,12.4235588201,11.967746744,0.0,48.0,20.4091930389,47.7142857143,78.0,28.0,13.8171735791,1002.0
0,12.3914913276,11.9530623126,0.0,55.0,16.1433010101,45.0,72.0,28.0,11.1085552616,945.0
0,12.4285510829,11.941692596,0.0,17.0,16.5452899933,44.1904761905,73.0,25.0,10.5717503169,928.0
0,12.4394615774,11.9155588385,0.0,25.0,15.522351265,44.4285714286,67.0,29.0,10.2838291923,933.0
0,12.3813151297,11.9897769397,0.0,49.0,19.8092727661,47.6666666667,81.0,29.0,13.2790561914,1001.0
0,12.4157951876,11.991582685,0.0,37.0,12.4904193878,45.4761904762,63.0,30.0,9.37880081684,955.0
0,12.4139627516,11.996492382,0.0,32.0,14.1553297043,41.4285714286,76.0,25.0,11.2319696784,870.0
0,12.4058930117,11.9537063002,0.0,16.0,16.6333293915,45.7142857143,76.0,25.0,12.2521135203,960.0
0,12.4207605961,11.9389926402,0.0,34.0,18.9235477448,44.9047619048,71.0,29.0,12.3162687609,943.0
0,12.413110725,11.9680457581,0.0,47.0,19.7833747864,48.9523809524,89.0,34.0,13.3209466273,1028.0
0,12.432348706,11.9449976763,0.0,23.0,16.0784988403,43.6666666667,67.0,30.0,11.0920391873,917.0
0,12.3752815369,11.9469828404,0.0,67.0,19.0400257111,45.5714285714,83.0,26.0,13.6035709598,957.0
0,12.3878329606,11.9743921969,0.0,44.0,17.6265830994,46.4761904762,77.0,27.0,12.5004761814,976.0
0,12.4021975542,11.9187598553,0.0,68.0,14.8505764008,45.5238095238,64.0,28.0,9.65204148157,956.0
0,12.417832569,11.9537124903,0.0,7.0,14.3606719971,45.2380952381,64.0,29.0,8.2213427243,950.0
0,12.3639460456,11.9704582277,0.0,65.0,18.4763679504,45.2380952381,73.0,32.0,13.1791682663,950.0
0,12.4792939504,11.9666478286,0.0,9.0,18.5329170227,47.1428571429,78.0,30.0,14.3502115465,990.0
0,12.4326646063,11.9510856785,0.0,19.0,20.3374958038,47.9047619048,73.0,36.0,11.6185401919,1006.0
0,12.4450083304,11.9524162402,0.0,11.0,16.014383316,44.4761904762,71.0,28.0,11.0300455467,934.0
0,12.428293143,11.9264509124,0.0,61.0,18.4270591736,47.4761904762,69.0,26.0,11.487467291,997.0
0,12.4161239035,11.982262023,0.0,63.0,20.9782314301,47.4285714286,78.0,27.0,14.2848571171,996.0
0,12.4203376849,11.9447988071,0.0,3.0,17.4504833221,45.8571428571,70.0,28.0,11.3942341308,963.0
0,12.4356769596,11.9342821655,0.0,8.0,19.8168315887,47.8095238095,86.0,26.0,14.3931200496,1004.0
0,12.4088747668,11.908582877,0.0,26.0,14.7533521652,42.2380952381,60.0,27.0,9.66387480209,887.0
0,12.4190436393,11.9395173022,0.0,40.0,12.8388090134,39.9523809524,58.0,30.0,8.87961818141,839.0
0,12.4228495904,11.9911684569,0.0,29.0,17.9985542297,45.5238095238,78.0,29.0,12.9136325161,956.0
0,12.4108040543,11.9391740963,0.0,59.0,23.1523475647,48.0476190476,81.0,31.0,13.4256329105,1009.0
0,12.5236096604,12.0021596061,0.0,4.0,12.3873376846,43.619047619,65.0,27.0,9.45238694974,916.0
0,12.4491350428,11.9403461418,0.0,2.0,17.9720077515,50.7142857143,71.0,32.0,10.7895452042,1065.0
0,12.4574125543,11.8865562777,0.0,51.0,17.0389862061,43.0952380952,78.0,30.0,11.8528678467,905.0
0,12.4160890036,11.9671617947,0.0,57.0,30.3302402496,53.3333333333,108.0,29.0,20.3232215294,1120.0
0,12.4449391775,11.9219642608,0.0,35.0,13.977104187,44.9523809524,58.0,30.0,8.65145184623,944.0
0,12.4066336659,11.9386033618,0.0,39.0,17.9805145264,46.9047619048,80.0,29.0,11.4013365967,985.0
0,12.4492622287,11.9173850289,0.0,1.0,16.0126132965,44.6666666667,69.0,23.0,11.0332829808,938.0
0,12.4429394729,11.9525799523,0.0,6.0,12.0722808838,42.9047619048,57.0,28.0,8.88765864502,901.0
0,12.4207864884,11.953756208,0.0,10.0,17.2570457458,47.9523809524,77.0,30.0,12.1469180885,1007.0
0,12.4275961004,11.9399306937,0.0,12.0,21.7769107819,51.5238095238,86.0,32.0,14.5966401875,1082.0
0,12.3868656376,11.9706131067,0.0,53.0,17.7624053955,48.8571428571,73.0,34.0,11.667414942,1026.0
0,12.4540243122,11.9573685842,0.0,22.0,21.8720722198,49.7619047619,79.0,31.0,12.7118242668,1045.0
0,12.3998236988,11.979276699,0.0,33.0,22.1209163666,44.7619047619,95.0,24.0,17.6093860254,940.0
0,12.4586794932,11.9514479233,0.0,0.0,17.0626239777,48.7619047619,81.0,29.0,12.3446537493,1024.0
0,12.4336086824,11.9394930182,0.0,50.0,22.0996856689,48.619047619,83.0,23.0,13.86894441,1021.0
0,12.4043083337,11.9403625261,0.0,20.0,14.1905155182,47.6666666667,71.0,33.0,9.8047607484,1001.0
0,12.4772287486,11.9545608277,0.0,5.0,15.231970787,46.8571428571,72.0,34.0,10.919183643,984.0
0,12.4031560148,11.9558575735,0.0,27.0,17.1555900574,46.8095238095,69.0,26.0,11.8136321579,983.0
0,12.4161340745,11.9505867665,0.0,46.0,20.6215953827,46.1428571429,90.0,24.0,14.6433797816,969.0
0,12.4224299926,11.9565383346,0.0,14.0,23.1435260773,49.8095238095,82.0,30.0,15.686360469,1046.0
0,12.4192431008,11.9336951158,0.0,66.0,19.3246212006,47.5238095238,73.0,31.0,13.1286672881,998.0
0,12.3967303922,11.9222370524,0.0,64.0,16.4725475311,43.1428571429,63.0,31.0,9.65549436479,906.0
0,12.4282414313,11.91687896,0.0,43.0,12.2319145203,41.4761904762,67.0,27.0,10.2010737063,871.0
0,12.4360550602,12.0060897216,0.0,18.0,24.5143432617,50.0476190476,94.0,33.0,16.8032026426,1051.0
0,12.3968630573,11.9730532946,0.0,30.0,22.4593868256,47.2380952381,87.0,28.0,16.6820405284,992.0
0,12.4126277372,11.9426303131,0.0,45.0,24.8074874878,49.2380952381,102.0,22.0,16.0651945581,1034.0
0,12.4170826117,11.9604405885,0.0,13.0,20.4500217438,49.2857142857,70.0,29.0,12.5981858104,1035.0
0,12.469947153,11.954978872,0.0,24.0,19.4675350189,48.1428571429,78.0,26.0,12.8190706149,1011.0
0,12.3856875274,11.997536024,0.0,31.0,14.6492834091,44.6666666667,69.0,28.0,10.9331300794,938.0
