TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,3.74943242113,32.7328546606,0.0,4.0,18.5912418365,47.619047619,70.0,28.0,12.068455537,1000.0
0,3.68922914881,32.6585852771,0.0,8.0,18.3369808197,48.0952380952,67.0,30.0,12.0037692493,1010.0
0,3.65628542079,32.6772345566,0.0,10.0,25.1319713593,50.9047619048,81.0,28.0,14.5976188534,1069.0
0,3.77824653215,32.6016100389,0.0,12.0,21.8142814636,52.4761904762,73.0,35.0,10.8472072333,1102.0
0,3.75248362316,32.8881758529,0.0,6.0,23.99259758,50.5238095238,94.0,30.0,15.7118396365,1061.0
0,3.62679407462,32.862232341,0.0,2.0,15.1335258484,44.3333333333,70.0,31.0,10.0714116852,931.0
0,3.76213450756,32.8370134941,0.0,1.0,18.7316551208,48.380952381,76.0,31.0,11.7663766321,1016.0
0,3.5895052905,32.6179426013,0.0,9.0,23.4967384338,51.6666666667,86.0,33.0,13.9725922195,1085.0
0,3.74719974008,32.7060088941,0.0,11.0,18.144908905,47.0952380952,72.0,27.0,12.5255928479,989.0
0,3.81273251374,32.5442231857,0.0,14.0,17.2914924622,45.1428571429,69.0,29.0,11.2306977267,948.0
0,3.77614912538,32.8968457397,0.0,5.0,20.0523757935,48.8095238095,78.0,32.0,12.2090910703,1025.0
0,3.69325081311,32.8767082642,0.0,7.0,22.1178283691,50.0476190476,93.0,29.0,16.5150724808,1051.0
0,3.79555483224,32.5403533871,0.0,13.0,19.1208934784,49.5714285714,78.0,37.0,11.3779234862,1041.0
0,3.70224714964,32.9067526748,0.0,3.0,19.7194499969,49.8571428571,81.0,26.0,14.6160381577,1047.0
0,3.75278697826,32.8711372786,0.0,0.0,23.6450958252,51.380952381,97.0,31.0,14.9915849411,1079.0
1,44.2185558362,31.8930059195,0.0,4.0,13.9918756485,48.8571428571,66.0,27.0,11.5857054782,1026.0
1,44.2518048704,31.8676285633,0.0,3.0,17.3767089844,53.2380952381,82.0,36.0,11.6271439395,1118.0
1,44.1967409486,31.8767649715,0.0,2.0,18.9122467041,51.2857142857,76.0,30.0,12.2235136403,1077.0
1,44.1848775932,31.9798762283,0.0,5.0,21.9497909546,58.1428571429,85.0,35.0,12.7211859285,1221.0
2,14.3770650709,32.3746306058,0.0,3.0,33.8394699097,57.619047619,130.0,32.0,21.089040259,1210.0
2,14.3569037932,32.409379981,0.0,4.0,24.5143108368,52.9047619048,84.0,33.0,14.6249949125,1111.0
2,14.3243300525,32.5505539901,0.0,0.0,27.5856628418,56.7142857143,95.0,39.0,18.0336986144,1191.0
2,14.2995829972,32.5755950851,0.0,8.0,28.2881069183,54.8571428571,95.0,27.0,19.7617957541,1152.0
2,14.3995058102,32.3837025097,0.0,5.0,25.4226932526,51.7142857143,93.0,32.0,15.7896892216,1086.0
2,14.3131345094,32.370085313,0.0,7.0,23.0288696289,53.0952380952,92.0,34.0,15.5270884647,1115.0
2,14.369878192,32.3994178104,0.0,6.0,20.481092453,50.1904761905,75.0,31.0,13.0675898605,1054.0
2,14.3393136147,32.5940636842,0.0,1.0,53.1673927307,69.5238095238,147.0,33.0,33.9449834992,1460.0
2,14.3232970355,32.5086835029,0.0,2.0,26.9412250519,50.4761904762,101.0,28.0,19.9815390989,1060.0
3,35.0396691121,32.0517216816,0.0,2.0,21.7621002197,53.6666666667,92.0,33.0,15.3926389334,1127.0
3,35.0530068309,32.095555804,0.0,1.0,22.8909454346,56.1428571429,93.0,37.0,15.7774703748,1179.0
3,34.7259922962,31.9525112789,0.0,9.0,30.8172855377,56.0476190476,108.0,30.0,20.4241920048,1177.0
3,34.9288694564,32.0064705385,0.0,3.0,22.7834453583,54.4761904762,93.0,32.0,14.7872209952,1144.0
3,34.7402529261,31.7867455811,0.0,4.0,19.4987602234,51.0,85.0,30.0,15.2118374958,1071.0
3,34.9756780127,31.9895532989,0.0,0.0,13.3596286774,51.2380952381,79.0,38.0,8.72298550901,1076.0
3,34.7967105483,31.9293258996,0.0,7.0,12.2313289642,47.5238095238,78.0,35.0,9.94795982913,998.0
3,34.8607388957,31.9980389311,0.0,8.0,31.5943222046,61.8571428571,102.0,41.0,17.4134594905,1299.0
